time_tag,p3_flux_ic
2020-02-01 00:00:00,0.14901
2020-02-01 00:05:00,0.1629
2020-02-01 00:10:00,0.18219
2020-02-01 00:15:00,0.17478
2020-02-01 00:20:00,0.18783
2020-02-01 00:25:00,0.14739
2020-02-01 00:30:00,0.18894
2020-02-01 00:35:00,0.15862
2020-02-01 00:40:00,0.16209
2020-02-01 00:45:00,0.31049
2020-02-01 00:50:00,0.17762
2020-02-01 00:55:00,0.26126
2020-02-01 01:00:00,0.24356
2020-02-01 01:05:00,0.25277
2020-02-01 01:10:00,0.15873
2020-02-01 01:15:00,0.13624
2020-02-01 01:20:00,0.13993
2020-02-01 01:25:00,0.29005
2020-02-01 01:30:00,0.32109
2020-02-01 01:35:00,0.14619
2020-02-01 01:40:00,0.14552
2020-02-01 01:45:00,0.20657
2020-02-01 01:50:00,0.13624
2020-02-01 01:55:00,0.24143
2020-02-01 02:00:00,0.19196
2020-02-01 02:05:00,0.13624
2020-02-01 02:10:00,0.14154
2020-02-01 02:15:00,0.34262
2020-02-01 02:20:00,0.15211
2020-02-01 02:25:00,0.14119
2020-02-01 02:30:00,0.13952
2020-02-01 02:35:00,0.13624
2020-02-01 02:40:00,0.18242
2020-02-01 02:45:00,0.17328
2020-02-01 02:50:00,0.14896
2020-02-01 02:55:00,0.14931
2020-02-01 03:00:00,0.20042
2020-02-01 03:05:00,0.18399
2020-02-01 03:10:00,0.13675
2020-02-01 03:15:00,0.15594
2020-02-01 03:20:00,0.18902
2020-02-01 03:25:00,0.14154
2020-02-01 03:30:00,0.14552
2020-02-01 03:35:00,0.14188
2020-02-01 03:40:00,0.13675
2020-02-01 03:45:00,0.157
2020-02-01 03:50:00,0.20075
2020-02-01 03:55:00,0.13624
2020-02-01 04:00:00,0.18151
2020-02-01 04:05:00,0.2186
2020-02-01 04:10:00,0.13693
2020-02-01 04:15:00,0.15302
2020-02-01 04:20:00,0.18851
2020-02-01 04:25:00,0.16417
2020-02-01 04:30:00,0.14147
2020-02-01 04:35:00,0.17127
2020-02-01 04:40:00,0.19779
2020-02-01 04:45:00,0.17904
2020-02-01 04:50:00,0.37008
2020-02-01 04:55:00,0.22292
2020-02-01 05:00:00,0.27006
2020-02-01 05:05:00,0.19833
2020-02-01 05:10:00,0.19779
2020-02-01 05:15:00,0.34221
2020-02-01 05:20:00,0.17854
2020-02-01 05:25:00,0.13987
2020-02-01 05:30:00,0.29554
2020-02-01 05:35:00,0.35334
2020-02-01 05:40:00,0.16652
2020-02-01 05:45:00,0.30878
2020-02-01 05:50:00,0.16823
2020-02-01 05:55:00,0.18729
2020-02-01 06:00:00,0.18853
2020-02-01 06:05:00,0.18046
2020-02-01 06:10:00,0.22839
2020-02-01 06:15:00,0.14552
2020-02-01 06:20:00,0.2025
2020-02-01 06:25:00,0.14577
2020-02-01 06:30:00,0.15873
2020-02-01 06:35:00,0.15922
2020-02-01 06:40:00,0.13624
2020-02-01 06:45:00,0.20911
2020-02-01 06:50:00,0.20463
2020-02-01 06:55:00,0.13624
2020-02-01 07:00:00,0.13675
2020-02-01 07:05:00,0.13624
2020-02-01 07:10:00,0.13624
2020-02-01 07:15:00,0.13675
2020-02-01 07:20:00,0.13624
2020-02-01 07:25:00,0.13941
2020-02-01 07:30:00,0.22983
2020-02-01 07:35:00,0.13901
2020-02-01 07:40:00,0.17328
2020-02-01 07:45:00,0.22393
2020-02-01 07:50:00,0.24796
2020-02-01 07:55:00,0.1543
2020-02-01 08:00:00,0.23864
2020-02-01 08:05:00,0.13624
2020-02-01 08:10:00,0.14577
2020-02-01 08:15:00,0.21582
2020-02-01 08:20:00,0.21597
2020-02-01 08:25:00,0.24589
2020-02-01 08:30:00,0.2885
2020-02-01 08:35:00,0.13624
2020-02-01 08:40:00,0.14188
2020-02-01 08:45:00,0.14436
2020-02-01 08:50:00,0.20767
2020-02-01 08:55:00,0.17754
2020-02-01 09:00:00,0.18079
2020-02-01 09:05:00,0.17328
2020-02-01 09:10:00,0.15707
2020-02-01 09:15:00,0.30507
2020-02-01 09:20:00,0.1495
2020-02-01 09:25:00,0.34453
2020-02-01 09:30:00,0.16308
2020-02-01 09:35:00,0.27655
2020-02-01 09:40:00,0.17656
2020-02-01 09:45:00,0.34507
2020-02-01 09:50:00,0.19496
2020-02-01 09:55:00,0.15179
2020-02-01 10:00:00,0.24736
2020-02-01 10:05:00,0.20371
2020-02-01 10:10:00,0.167
2020-02-01 10:15:00,0.26652
2020-02-01 10:20:00,0.24415
2020-02-01 10:25:00,0.2032
2020-02-01 10:30:00,0.20854
2020-02-01 10:35:00,0.13624
2020-02-01 10:40:00,0.21311
2020-02-01 10:45:00,0.19008
2020-02-01 10:50:00,0.15504
2020-02-01 10:55:00,0.15599
2020-02-01 11:00:00,0.18205
2020-02-01 11:05:00,0.26702
2020-02-01 11:10:00,0.18851
2020-02-01 11:15:00,0.31918
2020-02-01 11:20:00,0.14138
2020-02-01 11:25:00,0.28598
2020-02-01 11:30:00,0.27146
2020-02-01 11:35:00,0.14154
2020-02-01 11:40:00,0.13624
2020-02-01 11:45:00,0.14552
2020-02-01 11:50:00,0.14721
2020-02-01 11:55:00,0.36755
2020-02-01 12:00:00,0.19941
2020-02-01 12:05:00,0.17057
2020-02-01 12:10:00,0.15675
2020-02-01 12:15:00,0.14931
2020-02-01 12:20:00,0.13624
2020-02-01 12:25:00,0.22041
2020-02-01 12:30:00,0.20654
2020-02-01 12:35:00,0.14552
