time_tag,p3_flux_ic
2017-06-01 00:00:00,0.12464
2017-06-01 00:05:00,0.1571
2017-06-01 00:10:00,0.24987
2017-06-01 00:15:00,0.13665
2017-06-01 00:20:00,0.1694
2017-06-01 00:25:00,0.16918
2017-06-01 00:30:00,0.13339
2017-06-01 00:35:00,0.11937
2017-06-01 00:40:00,0.20845
2017-06-01 00:45:00,0.17401
2017-06-01 00:50:00,0.12904
2017-06-01 00:55:00,0.22124
2017-06-01 01:00:00,0.18499
2017-06-01 01:05:00,0.2186
2017-06-01 01:10:00,0.14638
2017-06-01 01:15:00,0.24463
2017-06-01 01:20:00,0.13706
2017-06-01 01:25:00,0.29437
2017-06-01 01:30:00,0.12409
2017-06-01 01:35:00,0.13794
2017-06-01 01:40:00,0.11693
2017-06-01 01:45:00,0.1376
2017-06-01 01:50:00,0.11693
2017-06-01 01:55:00,0.14151
2017-06-01 02:00:00,0.14537
2017-06-01 02:05:00,0.14356
2017-06-01 02:10:00,0.12787
2017-06-01 02:15:00,0.22044
2017-06-01 02:20:00,0.12127
2017-06-01 02:25:00,0.11693
2017-06-01 02:30:00,0.12904
2017-06-01 02:35:00,0.22625
2017-06-01 02:40:00,0.24385
2017-06-01 02:45:00,0.24339
2017-06-01 02:50:00,0.11693
2017-06-01 02:55:00,0.16485
2017-06-01 03:00:00,0.18574
2017-06-01 03:05:00,0.24686
2017-06-01 03:10:00,0.1797
2017-06-01 03:15:00,0.16024
2017-06-01 03:20:00,0.11693
2017-06-01 03:25:00,0.20978
2017-06-01 03:30:00,0.16845
2017-06-01 03:35:00,0.17875
2017-06-01 03:40:00,0.24934
2017-06-01 03:45:00,0.20231
2017-06-01 03:50:00,0.26652
2017-06-01 03:55:00,0.14473
2017-06-01 04:00:00,0.16926
2017-06-01 04:05:00,0.1338
2017-06-01 04:10:00,0.11693
2017-06-01 04:15:00,0.19007
2017-06-01 04:20:00,0.11937
2017-06-01 04:25:00,0.15415
2017-06-01 04:30:00,0.22627
2017-06-01 04:35:00,0.16235
2017-06-01 04:40:00,0.11693
2017-06-01 04:45:00,0.14193
2017-06-01 04:50:00,0.11693
2017-06-01 04:55:00,0.23529
2017-06-01 05:00:00,0.3278
2017-06-01 05:05:00,0.18105
2017-06-01 05:10:00,0.15934
2017-06-01 05:15:00,0.30427
2017-06-01 05:20:00,0.15104
2017-06-01 05:25:00,0.23764
2017-06-01 05:30:00,0.31993
2017-06-01 05:35:00,0.16498
2017-06-01 05:40:00,0.16867
2017-06-01 05:45:00,0.1413
2017-06-01 05:50:00,0.22942
2017-06-01 05:55:00,0.16867
2017-06-01 06:00:00,0.31702
2017-06-01 06:05:00,0.11693
2017-06-01 06:10:00,0.13339
2017-06-01 06:15:00,0.12127
2017-06-01 06:20:00,0.15456
2017-06-01 06:25:00,0.18266
2017-06-01 06:30:00,0.12904
2017-06-01 06:35:00,0.21169
2017-06-01 06:40:00,0.23131
2017-06-01 06:45:00,0.12712
2017-06-01 06:50:00,0.18018
2017-06-01 06:55:00,0.13966
2017-06-01 07:00:00,0.18333
2017-06-01 07:05:00,0.18776
2017-06-01 07:10:00,0.20862
2017-06-01 07:15:00,0.15133
2017-06-01 07:20:00,0.28832
2017-06-01 07:25:00,0.15906
2017-06-01 07:30:00,0.1465
2017-06-01 07:35:00,0.12787
2017-06-01 07:40:00,0.24201
2017-06-01 07:45:00,0.18136
2017-06-01 07:50:00,0.16663
2017-06-01 07:55:00,0.18164
2017-06-01 08:00:00,0.13665
2017-06-01 08:05:00,0.17527
2017-06-01 08:10:00,0.11693
2017-06-01 08:15:00,0.36348
2017-06-01 08:20:00,0.18144
2017-06-01 08:25:00,0.14592
2017-06-01 08:30:00,0.17769
2017-06-01 08:35:00,0.21659
2017-06-01 08:40:00,0.12088
2017-06-01 08:45:00,0.23882
2017-06-01 08:50:00,0.16717
2017-06-01 08:55:00,0.25301
2017-06-01 09:00:00,0.14054
2017-06-01 09:05:00,0.12787
2017-06-01 09:10:00,0.16626
2017-06-01 09:15:00,0.14042
2017-06-01 09:20:00,0.12904
2017-06-01 09:25:00,0.30722
2017-06-01 09:30:00,0.35189
2017-06-01 09:35:00,0.33425
2017-06-01 09:40:00,0.26807
2017-06-01 09:45:00,0.13665
2017-06-01 09:50:00,0.18531
2017-06-01 09:55:00,0.23952
2017-06-01 10:00:00,0.16473
2017-06-01 10:05:00,0.27901
2017-06-01 10:10:00,0.12787
2017-06-01 10:15:00,0.17169
2017-06-01 10:20:00,0.26168
2017-06-01 10:25:00,0.22493
2017-06-01 10:30:00,0.12328
2017-06-01 10:35:00,0.21105
2017-06-01 10:40:00,0.14782
2017-06-01 10:45:00,0.11693
2017-06-01 10:50:00,0.11693
2017-06-01 10:55:00,0.201
2017-06-01 11:00:00,0.1761
2017-06-01 11:05:00,0.26722
2017-06-01 11:10:00,0.3351
2017-06-01 11:15:00,0.28153
2017-06-01 11:20:00,0.13073
2017-06-01 11:25:00,0.21972
2017-06-01 11:30:00,0.15684
2017-06-01 11:35:00,0.27871
2017-06-01 11:40:00,0.11693
2017-06-01 11:45:00,0.11693
2017-06-01 11:50:00,0.15688
2017-06-01 11:55:00,0.28444
2017-06-01 12:00:00,0.23484
2017-06-01 12:05:00,0.14885
2017-06-01 12:10:00,0.11937
2017-06-01 12:15:00,0.15056
2017-06-01 12:20:00,0.11693
2017-06-01 12:25:00,0.15846
2017-06-01 12:30:00,0.17544
2017-06-01 12:35:00,0.18354
2017-06-01 12:40:00,0.16597
2017-06-01 12:45:00,0.16915
2017-06-01 12:50:00,0.20575
2017-06-01 12:55:00,0.206
2017-06-01 13:00:00,0.11693
