time_tag,gt8
2001-04-04 00:10:00,15.77107
2001-04-04 00:15:00,11.87908
2001-04-04 00:20:00,14.41549
2001-04-04 00:25:00,13.678600000000001
2001-04-04 00:30:00,14.49992
2001-04-04 00:35:00,14.27654
2001-04-04 00:40:00,12.98691
2001-04-04 00:45:00,12.86273
2001-04-04 00:50:00,13.959589999999999
2001-04-04 00:55:00,14.4702
2001-04-04 01:00:00,16.261699999999998
2001-04-04 01:05:00,13.81119
2001-04-04 01:10:00,13.391359999999999
2001-04-04 01:15:00,14.93337
2001-04-04 01:20:00,13.471079
2001-04-04 01:25:00,12.15783
2001-04-04 01:30:00,12.9466
2001-04-04 01:35:00,13.608120000000001
2001-04-04 01:40:00,12.43033
2001-04-04 01:45:00,12.301300000000001
2001-04-04 01:50:00,13.40456
2001-04-04 01:55:00,12.60673
2001-04-04 02:00:00,12.56185
2001-04-04 02:05:00,12.93979
2001-04-04 02:10:00,12.188920000000001
2001-04-04 02:15:00,12.28778
2001-04-04 02:20:00,11.827210000000001
2001-04-04 02:25:00,12.65081
2001-04-04 02:30:00,11.0207
2001-04-04 02:35:00,11.75995
2001-04-04 02:40:00,12.19864
2001-04-04 02:45:00,13.09695
2001-04-04 02:50:00,13.05573
2001-04-04 02:55:00,12.66272
2001-04-04 03:00:00,12.89822
2001-04-04 03:05:00,11.23183
2001-04-04 03:10:00,13.04698
2001-04-04 03:15:00,11.543230000000001
2001-04-04 03:20:00,10.75532
2001-04-04 03:25:00,11.3426
2001-04-04 03:30:00,12.37072
2001-04-04 03:35:00,11.66497
2001-04-04 03:40:00,12.55902
2001-04-04 03:45:00,12.36151
2001-04-04 03:50:00,12.21908
2001-04-04 03:55:00,12.09623
2001-04-04 04:00:00,11.16235
2001-04-04 04:05:00,12.39599
2001-04-04 04:10:00,10.6516
2001-04-04 04:15:00,12.32639
2001-04-04 05:00:00,11.618540000000001
2001-04-04 05:05:00,11.338959999999998
2001-04-04 05:10:00,11.789330000000001
2001-04-04 05:15:00,10.985790000000001
2001-04-04 05:20:00,10.4825
2001-04-04 05:25:00,10.45848
2001-04-04 05:30:00,9.22283
2001-04-04 05:35:00,11.17379
2001-04-04 05:40:00,10.30842
2001-04-04 05:45:00,11.451429999999998
2001-04-04 05:50:00,9.9089
2001-04-04 05:55:00,9.844829999999998
2001-04-04 06:00:00,9.684869999999998
2001-04-04 06:05:00,10.44501
2001-04-04 06:10:00,10.998250000000002
2001-04-04 06:15:00,10.098859999999998
2001-04-04 06:20:00,11.2516
2001-04-04 06:25:00,9.885159999999999
2001-04-04 06:30:00,11.401259999999999
2001-04-04 06:35:00,10.096359999999999
2001-04-04 06:40:00,10.05743
2001-04-04 06:45:00,10.58787
2001-04-04 06:50:00,9.49725
2001-04-04 06:55:00,11.15957
2001-04-04 07:00:00,10.922559999999999
2001-04-04 07:05:00,9.06068
2001-04-04 07:10:00,10.786719999999999
2001-04-04 07:15:00,9.497539999999999
2001-04-04 07:20:00,9.45508
2001-04-04 07:25:00,10.080540000000001
2001-04-04 07:30:00,9.976980000000001
2001-04-04 07:35:00,10.553060000000002
2001-04-04 07:40:00,9.14028
2001-04-04 07:45:00,9.708022
2001-04-04 07:50:00,9.36418
2001-04-04 07:55:00,10.30491
2001-04-04 08:00:00,9.18833
2001-04-04 08:05:00,9.92857
2001-04-04 08:10:00,10.00482
2001-04-04 08:15:00,9.9308
2001-04-04 08:20:00,9.78029
2001-04-04 08:25:00,9.80479
2001-04-04 08:30:00,8.33948
2001-04-04 08:35:00,9.41505
2001-04-04 08:40:00,10.60619
2001-04-04 08:45:00,9.7317
2001-04-04 08:50:00,9.468390000000001
2001-04-04 08:55:00,10.884049999999998
2001-04-04 09:00:00,10.267900000000001
2001-04-04 09:05:00,10.57844
2001-04-04 09:10:00,9.149090000000001
2001-04-04 09:15:00,8.53001
2001-04-04 09:20:00,11.02701
2001-04-04 09:25:00,9.71473
2001-04-04 09:30:00,8.73112
