time_tag,gt8
2026-01-18 17:55:00,0.0020125079999999997
2026-01-18 18:00:00,0.0011818
2026-01-18 18:05:00,0.0014955
2026-01-18 18:10:00,0.0018487
2026-01-18 18:15:00,0.0025383
2026-01-18 18:20:00,0.0018579
2026-01-18 18:25:00,0.002342165
2026-01-18 18:30:00,0.002153415
2026-01-18 18:35:00,0.0022535
2026-01-18 18:40:00,0.002088815
2026-01-18 18:45:00,0.001742215
2026-01-18 18:50:00,0.0025913079999999996
2026-01-18 18:55:00,0.0020078649999999997
2026-01-18 19:00:00,0.002075415
2026-01-18 19:05:00,0.0020469150000000003
2026-01-18 19:10:00,0.002379765
2026-01-18 19:15:00,0.0021512
2026-01-18 19:20:00,0.002319973
2026-01-18 19:25:00,0.0020284
2026-01-18 19:30:00,0.001844
2026-01-18 19:35:00,0.003152134
2026-01-18 19:40:00,0.002622252
2026-01-18 19:45:00,0.0033048
2026-01-18 19:50:00,0.0029288079999999998
2026-01-18 19:55:00,0.002491208
2026-01-18 20:00:00,0.003841245
2026-01-18 20:05:00,0.00566624
2026-01-18 20:10:00,0.012280545
2026-01-18 20:15:00,0.01489019
2026-01-18 20:20:00,0.014103099999999999
2026-01-18 20:25:00,0.02444241
2026-01-18 20:30:00,0.010516724
2026-01-18 20:35:00,0.017530610000000002
2026-01-18 20:40:00,0.02611239
2026-01-18 20:45:00,0.055734500000000006
2026-01-18 20:50:00,0.06483826999999999
2026-01-18 20:55:00,0.08232930000000001
2026-01-18 21:00:00,0.09275165
2026-01-18 21:05:00,0.1557871
2026-01-18 21:10:00,0.16578537999999998
2026-01-18 21:15:00,0.1651539
2026-01-18 21:20:00,0.18405193
2026-01-18 21:25:00,0.22263480000000002
2026-01-18 21:30:00,0.2610061
2026-01-18 21:35:00,0.33994278
2026-01-18 21:40:00,0.3568717
2026-01-18 21:45:00,0.2186418
2026-01-18 21:50:00,0.26932092
2026-01-18 21:55:00,0.2760095
2026-01-18 22:00:00,0.2913172
2026-01-18 22:05:00,0.3421113
2026-01-18 22:10:00,0.36649780000000004
2026-01-18 22:15:00,0.43727
2026-01-18 22:20:00,0.486902
2026-01-18 22:25:00,0.520406
2026-01-18 22:30:00,0.6040043999999999
2026-01-18 22:35:00,0.951648
2026-01-18 22:40:00,1.2362068
2026-01-18 22:45:00,1.18154
2026-01-18 22:50:00,1.6215560000000002
2026-01-18 22:55:00,1.108207
2026-01-18 23:00:00,0.9239908
2026-01-18 23:05:00,0.7050272
2026-01-18 23:10:00,1.341218
2026-01-18 23:15:00,2.0549452
2026-01-18 23:20:00,1.164552
2026-01-18 23:25:00,0.760895
2026-01-18 23:30:00,0.8536116
2026-01-18 23:35:00,0.773025
2026-01-18 23:40:00,0.745393
2026-01-18 23:45:00,1.0291875999999998
2026-01-18 23:50:00,1.4947802000000001
2026-01-18 23:55:00,1.7155
2026-01-19 00:00:00,1.9020607999999999
2026-01-19 00:05:00,1.991929
2026-01-19 00:10:00,1.743697
2026-01-19 00:15:00,1.551577
2026-01-19 00:20:00,1.1499190000000001
2026-01-19 00:25:00,1.251283
2026-01-19 00:30:00,2.2284960000000003
2026-01-19 00:35:00,1.895175
2026-01-19 00:40:00,1.61926
2026-01-19 00:45:00,1.1000373
2026-01-19 00:50:00,0.920394
2026-01-19 00:55:00,0.723626
2026-01-19 01:00:00,0.4426093
2026-01-19 01:05:00,0.4045224
2026-01-19 01:10:00,0.484815
2026-01-19 01:15:00,0.5307299999999999
2026-01-19 01:20:00,0.5244697
2026-01-19 01:25:00,0.471927
2026-01-19 01:30:00,0.5052191
2026-01-19 01:35:00,0.5675507000000001
2026-01-19 01:40:00,0.6046831
2026-01-19 01:45:00,0.680547
2026-01-19 01:50:00,0.962172
2026-01-19 01:55:00,0.895143
2026-01-19 02:00:00,0.9007109999999999
2026-01-19 02:05:00,0.8976304
2026-01-19 02:10:00,0.9205399999999999
2026-01-19 02:15:00,0.9479477000000001
2026-01-19 02:20:00,1.1996550000000001
2026-01-19 02:25:00,1.3861189999999999
2026-01-19 02:30:00,1.244995
2026-01-19 02:35:00,1.364339
2026-01-19 02:40:00,1.550376
2026-01-19 02:45:00,1.5270700000000001
2026-01-19 02:50:00,1.5503399999999998
2026-01-19 02:55:00,1.463737
2026-01-19 03:00:00,1.501806
2026-01-19 03:05:00,1.36202
2026-01-19 03:10:00,1.3481040000000002
2026-01-19 03:15:00,1.5784930000000001
2026-01-19 03:20:00,1.786995
2026-01-19 03:25:00,1.721241
2026-01-19 03:30:00,1.991468
2026-01-19 03:35:00,2.3530100000000003
2026-01-19 03:40:00,2.7104709999999996
2026-01-19 03:45:00,2.533198
2026-01-19 03:50:00,2.538118
2026-01-19 03:55:00,2.7045779999999997
2026-01-19 04:00:00,2.504571
2026-01-19 04:05:00,2.767045
2026-01-19 04:10:00,3.0754580000000002
2026-01-19 04:15:00,3.193076
2026-01-19 04:20:00,3.1411949999999997
2026-01-19 04:25:00,3.32222
2026-01-19 04:30:00,4.184304
2026-01-19 04:35:00,4.45436
2026-01-19 04:40:00,5.4188350000000005
2026-01-19 04:45:00,5.961898
2026-01-19 04:50:00,6.1855199999999995
2026-01-19 04:55:00,6.268960000000001
2026-01-19 05:00:00,7.300889999999999
2026-01-19 05:05:00,7.42164
2026-01-19 05:10:00,7.171889000000001
2026-01-19 05:15:00,7.575099
2026-01-19 05:20:00,7.63906
2026-01-19 05:25:00,7.400720000000001
2026-01-19 05:30:00,7.66435
2026-01-19 05:35:00,8.296339999999999
2026-01-19 05:40:00,7.59246
2026-01-19 05:45:00,8.1587
2026-01-19 05:50:00,9.311359999999999
2026-01-19 05:55:00,20.0675
2026-01-19 06:00:00,17.569380000000002
2026-01-19 06:05:00,18.94285
2026-01-19 06:10:00,22.08084
2026-01-19 06:15:00,23.53791
2026-01-19 06:20:00,22.67984
2026-01-19 06:25:00,21.49737
2026-01-19 06:30:00,24.28037
2026-01-19 06:35:00,22.801070000000003
2026-01-19 06:40:00,25.61547
2026-01-19 06:45:00,27.99225
2026-01-19 06:50:00,29.389919999999996
2026-01-19 06:55:00,25.819510000000005
2026-01-19 07:00:00,26.192999999999998
2026-01-19 07:05:00,33.128460000000004
2026-01-19 07:10:00,38.743950000000005
2026-01-19 07:15:00,38.69224
2026-01-19 07:20:00,40.094770000000004
2026-01-19 07:25:00,38.66385
2026-01-19 07:30:00,39.94837
2026-01-19 07:35:00,40.40889
2026-01-19 07:40:00,42.42017
2026-01-19 07:45:00,38.9533
2026-01-19 07:50:00,43.039500000000004
2026-01-19 07:55:00,44.5462
2026-01-19 08:00:00,41.155969999999996
2026-01-19 08:05:00,41.85173
2026-01-19 08:10:00,45.77785
2026-01-19 08:15:00,45.47314
2026-01-19 08:20:00,49.87808999999999
2026-01-19 08:25:00,50.656389999999995
2026-01-19 08:30:00,50.470040000000004
2026-01-19 08:35:00,52.247530000000005
2026-01-19 08:40:00,50.4535
2026-01-19 08:45:00,56.23555
2026-01-19 08:50:00,58.673300000000005
2026-01-19 08:55:00,58.7722
2026-01-19 09:00:00,53.8848
2026-01-19 09:05:00,54.69079
2026-01-19 09:10:00,50.951060000000005
2026-01-19 09:15:00,53.84473
2026-01-19 09:20:00,55.01209
2026-01-19 09:25:00,57.05619
2026-01-19 09:30:00,58.52527
2026-01-19 09:35:00,64.52371000000001
2026-01-19 09:40:00,70.99390000000001
2026-01-19 09:45:00,71.29364
2026-01-19 09:50:00,75.2955
2026-01-19 09:55:00,71.52690000000001
2026-01-19 10:00:00,63.2589
2026-01-19 10:05:00,69.3678
2026-01-19 10:10:00,69.28039
2026-01-19 10:15:00,67.36749999999999
2026-01-19 10:20:00,70.92796
2026-01-19 10:25:00,66.76068
2026-01-19 10:30:00,62.1425
2026-01-19 10:35:00,70.40573
2026-01-19 10:40:00,61.103500000000004
2026-01-19 10:45:00,60.32946
2026-01-19 10:50:00,58.9527
2026-01-19 10:55:00,62.892289999999996
2026-01-19 11:00:00,73.56400000000001
2026-01-19 11:05:00,58.104299999999995
2026-01-19 11:10:00,63.98738
2026-01-19 11:15:00,72.25202000000002
2026-01-19 11:20:00,78.8681
2026-01-19 11:25:00,81.1463
2026-01-19 11:30:00,79.1375
2026-01-19 11:35:00,85.218
2026-01-19 11:40:00,88.252
2026-01-19 11:45:00,95.84989999999999
2026-01-19 11:50:00,90.8163
2026-01-19 11:55:00,80.0395
2026-01-19 12:00:00,80.24849999999999
2026-01-19 12:05:00,90.9307
2026-01-19 12:10:00,80.60512
2026-01-19 12:15:00,81.1887
2026-01-19 12:20:00,97.64999999999999
2026-01-19 12:25:00,92.55479999999999
2026-01-19 12:30:00,88.2898
2026-01-19 12:35:00,82.19643
2026-01-19 12:40:00,85.96441000000002
2026-01-19 12:45:00,79.9462
2026-01-19 12:50:00,82.53465999999999
2026-01-19 12:55:00,89.4923
2026-01-19 13:00:00,87.68195
2026-01-19 13:05:00,89.99608
2026-01-19 13:10:00,91.35499999999999
2026-01-19 13:15:00,94.9165
2026-01-19 13:20:00,96.93860000000001
2026-01-19 13:25:00,90.36139999999999
2026-01-19 13:30:00,95.62005
2026-01-19 13:35:00,92.1289
2026-01-19 13:40:00,101.45557
2026-01-19 13:45:00,103.5035
2026-01-19 13:50:00,103.10885999999999
2026-01-19 13:55:00,86.8602
2026-01-19 14:00:00,89.8933
2026-01-19 14:05:00,100.537
2026-01-19 14:10:00,96.7541
2026-01-19 14:15:00,104.62060999999999
2026-01-19 14:20:00,110.73259999999999
2026-01-19 14:25:00,127.50280000000001
2026-01-19 14:30:00,130.2244
2026-01-19 14:35:00,122.16820000000001
2026-01-19 14:40:00,115.9365
2026-01-19 14:45:00,110.3801
2026-01-19 14:50:00,114.48177000000001
2026-01-19 14:55:00,127.042
2026-01-19 15:00:00,145.16230000000002
2026-01-19 15:05:00,132.801
2026-01-19 15:10:00,151.809
2026-01-19 15:15:00,169.6291
2026-01-19 15:20:00,137.84308000000001
2026-01-19 15:25:00,142.62025000000003
2026-01-19 15:30:00,170.82293
2026-01-19 15:35:00,162.336
2026-01-19 15:40:00,147.0873
2026-01-19 15:45:00,129.1047
2026-01-19 15:50:00,175.6922
2026-01-19 15:55:00,155.50660000000002
2026-01-19 16:00:00,192.0523
2026-01-19 16:05:00,185.1887
2026-01-19 16:10:00,186.4783
2026-01-19 16:15:00,195.8083
2026-01-19 16:20:00,186.0874
2026-01-19 16:25:00,176.55290000000002
2026-01-19 16:30:00,224.9534
2026-01-19 16:35:00,208.0886
2026-01-19 16:40:00,186.68990000000002
2026-01-19 16:45:00,219.25080000000003
2026-01-19 16:50:00,211.0206
2026-01-19 16:55:00,193.6286
2026-01-19 17:00:00,220.119
2026-01-19 17:05:00,242.368
2026-01-19 17:10:00,227.5944
2026-01-19 17:15:00,206.4119
2026-01-19 17:20:00,254.78140000000002
2026-01-19 17:25:00,240.4186
2026-01-19 17:30:00,259.8618
2026-01-19 17:35:00,225.4523
2026-01-19 17:40:00,239.7156
2026-01-19 17:45:00,276.193
2026-01-19 17:50:00,251.58620000000002
2026-01-19 17:55:00,293.315
2026-01-19 18:00:00,329.767
2026-01-19 18:05:00,258.3096
2026-01-19 18:10:00,215.143
2026-01-19 18:15:00,315.736
2026-01-19 18:20:00,245.3623
2026-01-19 18:25:00,322.47999999999996
2026-01-19 18:30:00,323.56260000000003
2026-01-19 18:35:00,340.4883
2026-01-19 18:40:00,297.39180000000005
2026-01-19 18:45:00,315.978
2026-01-19 18:50:00,288.15999999999997
2026-01-19 18:55:00,381.34
2026-01-19 19:00:00,437.074
2026-01-19 19:05:00,370.59000000000003
2026-01-19 19:10:00,352.9122
2026-01-19 19:15:00,324.989
2026-01-19 19:20:00,356.45050000000003
2026-01-19 19:25:00,371.964
2026-01-19 19:30:00,359.3936
2026-01-19 19:35:00,376.802
2026-01-19 19:40:00,275.842
2026-01-19 19:45:00,305.96569999999997
2026-01-19 19:50:00,276.60740000000004
2026-01-19 19:55:00,220.13
2026-01-19 20:00:00,273.29359999999997
2026-01-19 20:05:00,226.19969999999998
2026-01-19 20:10:00,238.1012
2026-01-19 20:15:00,220.0173
2026-01-19 20:20:00,244.89870000000002
2026-01-19 20:25:00,243.3941
2026-01-19 20:30:00,275.1977
2026-01-19 20:35:00,195.3338
2026-01-19 20:40:00,261.1956
2026-01-19 20:45:00,224.5338
2026-01-19 20:50:00,160.43
2026-01-19 20:55:00,193.146
2026-01-19 21:00:00,175.92
2026-01-19 21:05:00,149.39941
2026-01-19 21:10:00,62.683899999999994
2026-01-19 21:15:00,81.23295
2026-01-19 21:20:00,89.06334
2026-01-19 21:25:00,38.354859999999995
2026-01-19 21:30:00,21.44496
2026-01-19 21:35:00,18.67709
2026-01-19 21:40:00,17.02337
2026-01-19 21:45:00,18.198130000000003
2026-01-19 21:50:00,19.94532
2026-01-19 21:55:00,16.693939999999998
2026-01-19 22:00:00,17.83971
2026-01-19 22:05:00,17.05184
2026-01-19 22:10:00,21.228830000000002
2026-01-19 22:15:00,25.30309
2026-01-19 22:20:00,22.80281
2026-01-19 22:25:00,23.009059999999998
2026-01-19 22:30:00,23.18328
2026-01-19 22:35:00,21.352118
2026-01-19 22:40:00,17.10937
2026-01-19 22:45:00,15.996920000000001
2026-01-19 22:50:00,23.8614
2026-01-19 22:55:00,23.93853
2026-01-19 23:00:00,24.32107
2026-01-19 23:05:00,25.56023
2026-01-19 23:10:00,23.0067
2026-01-19 23:15:00,24.3784
2026-01-19 23:20:00,21.516503000000004
2026-01-19 23:25:00,20.070859999999996
2026-01-19 23:30:00,18.18757
