time_tag,p3_flux_ic
1986-02-17 09:35:00,9.12
1986-02-17 09:40:00,9.64
1986-02-17 09:45:00,9.64
1986-02-17 09:50:00,9.66
1986-02-17 09:55:00,9.55
1986-02-17 10:00:00,9.44
1986-02-17 10:05:00,7.57
1986-02-17 10:10:00,8.49
1986-02-17 10:15:00,9.27
1986-02-17 10:20:00,10.7
1986-02-17 10:25:00,10.7
1986-02-17 10:30:00,8.63
1986-02-17 10:35:00,9.59
1986-02-17 10:40:00,10.6
1986-02-17 10:45:00,9.84
1986-02-17 10:50:00,8.41
1986-02-17 10:55:00,8.77
1986-02-17 11:00:00,9.59
1986-02-17 11:05:00,9.93
1986-02-17 11:10:00,9.62
1986-02-17 11:15:00,9.68
1986-02-17 11:20:00,9.48
1986-02-17 11:25:00,9.77
1986-02-17 11:30:00,7.98
1986-02-17 11:35:00,8.71
1986-02-17 11:40:00,9.1
1986-02-17 11:45:00,9.29
1986-02-17 11:50:00,9.29
1986-02-17 11:55:00,8.85
1986-02-17 12:00:00,8.85
1986-02-17 12:05:00,9.2
1986-02-17 12:10:00,9.38
1986-02-17 12:15:00,9.82
1986-02-17 12:20:00,10.4
1986-02-17 12:25:00,9.62
1986-02-17 12:30:00,9.29
1986-02-17 12:35:00,7.96
1986-02-17 12:40:00,6.97
1986-02-17 12:45:00,8.87
1986-02-17 12:50:00,8.15
1986-02-17 12:55:00,8.38
1986-02-17 13:00:00,9.06
1986-02-17 13:05:00,8.83
1986-02-17 13:10:00,7.24
1986-02-17 13:15:00,9.16
1986-02-17 13:20:00,7.53
1986-02-17 13:25:00,7.8
1986-02-17 13:30:00,8.36
1986-02-17 13:35:00,8.57
1986-02-17 13:40:00,8.55
1986-02-17 13:45:00,8.15
1986-02-17 13:50:00,8.57
1986-02-17 13:55:00,8.15
1986-02-17 14:00:00,8.02
1986-02-17 14:05:00,8.95
1986-02-17 14:10:00,8.93
1986-02-17 14:15:00,6.84
1986-02-17 14:20:00,9.48
1986-02-17 14:25:00,7.87
1986-02-17 14:30:00,8.87
1986-02-17 14:35:00,9.25
1986-02-17 14:40:00,8.02
1986-02-17 14:45:00,7.18
1986-02-17 14:50:00,8.04
1986-02-17 14:55:00,9.14
1986-02-17 15:00:00,6.38
1986-02-17 15:05:00,7.4
1986-02-17 15:10:00,8.63
1986-02-17 15:15:00,8.13
1986-02-17 15:20:00,8.11
1986-02-17 15:25:00,7.83
1986-02-17 15:30:00,8.18
1986-02-17 15:35:00,7.69
1986-02-17 15:40:00,8.55
1986-02-17 15:45:00,7.6
1986-02-17 15:50:00,7.67
1986-02-17 15:55:00,7.1
1986-02-17 16:00:00,7.93
1986-02-17 16:05:00,6.52
1986-02-17 16:10:00,7.45
1986-02-17 16:15:00,6.78
1986-02-17 16:20:00,6.89
1986-02-17 16:25:00,5.94
1986-02-17 16:30:00,5.45
1986-02-17 16:35:00,6.58
1986-02-17 16:40:00,6.19
1986-02-17 16:45:00,5.75
1986-02-17 16:50:00,7.05
1986-02-17 16:55:00,5.66
1986-02-17 17:00:00,6.9
1986-02-17 17:05:00,6.75
1986-02-17 17:10:00,7.19
1986-02-17 17:15:00,8.43
1986-02-17 17:20:00,4.83
1986-02-17 17:25:00,7.03
1986-02-17 17:30:00,6.25
1986-02-17 17:35:00,5.57
1986-02-17 17:40:00,4.42
1986-02-17 17:45:00,5.08
1986-02-17 17:50:00,6.65
1986-02-17 17:55:00,5.35
1986-02-17 18:00:00,6.01
1986-02-17 18:05:00,6.27
1986-02-17 18:10:00,5.71
1986-02-17 18:15:00,6.03
1986-02-17 18:20:00,5.83
1986-02-17 18:25:00,6.24
1986-02-17 18:30:00,4.53
1986-02-17 18:35:00,6.44
1986-02-17 18:40:00,6.65
1986-02-17 18:45:00,5.55
1986-02-17 18:50:00,6.75
1986-02-17 18:55:00,5.55
1986-02-17 19:00:00,5.45
1986-02-17 19:05:00,5.61
1986-02-17 19:10:00,5.97
1986-02-17 19:15:00,7.05
1986-02-17 19:20:00,7.26
1986-02-17 19:25:00,6.81
1986-02-17 19:30:00,6.81
1986-02-17 19:35:00,6.31
1986-02-17 19:40:00,7.06
1986-02-17 19:45:00,6.61
1986-02-17 19:50:00,6.67
1986-02-17 19:55:00,5.64
1986-02-17 20:00:00,5.83
1986-02-17 20:05:00,6.35
1986-02-17 20:10:00,6.78
1986-02-17 20:15:00,6.35
1986-02-17 20:20:00,5.71
1986-02-17 20:25:00,5.58
1986-02-17 20:30:00,6.4
1986-02-17 20:35:00,5.64
1986-02-17 20:40:00,5.96
1986-02-17 20:45:00,6.35
1986-02-17 20:50:00,5.09
1986-02-17 20:55:00,6.89
1986-02-17 21:00:00,7.36
1986-02-17 21:05:00,6.12
1986-02-17 21:10:00,5.62
1986-02-17 21:15:00,6.22
1986-02-17 21:20:00,5.68
1986-02-17 21:25:00,6.1
1986-02-17 21:30:00,5.52
1986-02-17 21:35:00,4.57
1986-02-17 21:40:00,3.28
1986-02-17 21:45:00,4.6
1986-02-17 21:50:00,5.48
1986-02-17 21:55:00,5.38
1986-02-17 22:00:00,5.71
1986-02-17 22:05:00,5.42
1986-02-17 22:10:00,4.67
1986-02-17 22:15:00,4.17
1986-02-17 22:20:00,4.33
1986-02-17 22:25:00,4.1
1986-02-17 22:30:00,3.88
1986-02-17 22:35:00,3.88
