time_tag,p3_flux_ic
2001-12-27 03:15:00,34.7
2001-12-27 03:20:00,32.6
2001-12-27 03:25:00,31.4
2001-12-27 03:30:00,31.4
2001-12-27 03:35:00,32.2
2001-12-27 03:40:00,30.3
2001-12-27 03:45:00,27.8
2001-12-27 03:50:00,25.3
2001-12-27 03:55:00,27.8
2001-12-27 04:00:00,24.9
2001-12-27 04:05:00,24.6
2001-12-27 04:10:00,24.4
2001-12-27 04:15:00,22.1
2001-12-27 04:20:00,20.0
2001-12-27 04:25:00,19.7
2001-12-27 04:30:00,19.3
2001-12-27 04:35:00,19.5
2001-12-27 04:40:00,19.5
2001-12-27 04:45:00,18.2
2001-12-27 04:50:00,17.9
2001-12-27 04:55:00,18.2
2001-12-27 05:00:00,16.3
2001-12-27 05:05:00,15.4
2001-12-27 05:10:00,15.8
2001-12-27 05:15:00,17.0
2001-12-27 05:20:00,15.4
2001-12-27 05:25:00,16.5
2001-12-27 05:30:00,17.7
2001-12-27 05:35:00,18.0
2001-12-27 05:40:00,16.7
2001-12-27 05:45:00,16.3
2001-12-27 05:50:00,16.4
2001-12-27 05:55:00,16.3
2001-12-27 06:00:00,14.5
2001-12-27 06:05:00,16.8
2001-12-27 06:10:00,14.8
2001-12-27 06:15:00,14.3
2001-12-27 06:20:00,16.4
2001-12-27 06:25:00,15.5
2001-12-27 06:30:00,16.5
2001-12-27 06:35:00,15.6
2001-12-27 06:40:00,16.0
2001-12-27 06:45:00,15.3
2001-12-27 06:50:00,17.6
2001-12-27 06:55:00,15.7
2001-12-27 07:00:00,17.0
2001-12-27 07:05:00,16.1
2001-12-27 07:10:00,16.9
2001-12-27 07:15:00,17.3
2001-12-27 07:20:00,16.8
2001-12-27 07:25:00,17.0
2001-12-27 07:30:00,17.6
2001-12-27 07:35:00,17.8
2001-12-27 07:40:00,18.0
2001-12-27 07:45:00,17.6
2001-12-27 07:50:00,19.0
2001-12-27 07:55:00,17.2
2001-12-27 08:00:00,17.6
2001-12-27 08:05:00,18.8
2001-12-27 08:10:00,18.9
2001-12-27 08:15:00,17.9
2001-12-27 08:20:00,18.5
2001-12-27 08:25:00,19.0
2001-12-27 08:30:00,19.1
2001-12-27 08:35:00,18.0
2001-12-27 08:40:00,19.3
2001-12-27 08:45:00,18.7
2001-12-27 08:50:00,19.8
2001-12-27 08:55:00,19.8
2001-12-27 09:00:00,20.2
2001-12-27 09:05:00,19.7
2001-12-27 09:10:00,20.0
2001-12-27 09:15:00,20.2
2001-12-27 09:20:00,20.8
2001-12-27 09:25:00,22.2
2001-12-27 09:30:00,19.1
2001-12-27 09:35:00,16.7
2001-12-27 09:40:00,19.3
2001-12-27 09:45:00,17.7
2001-12-27 09:50:00,16.6
2001-12-27 09:55:00,13.7
2001-12-27 10:00:00,11.1
2001-12-27 10:05:00,11.9
2001-12-27 10:10:00,10.6
2001-12-27 10:15:00,10.2
2001-12-27 10:20:00,11.5
2001-12-27 10:25:00,9.98
2001-12-27 10:30:00,11.2
2001-12-27 10:35:00,10.9
2001-12-27 10:40:00,10.5
2001-12-27 10:45:00,10.8
2001-12-27 10:50:00,11.0
2001-12-27 10:55:00,10.5
2001-12-27 11:00:00,10.6
2001-12-27 11:05:00,11.1
2001-12-27 11:10:00,12.6
2001-12-27 11:15:00,11.9
2001-12-27 11:20:00,12.5
2001-12-27 11:25:00,12.6
2001-12-27 11:30:00,14.7
2001-12-27 11:35:00,16.3
2001-12-27 11:40:00,16.1
2001-12-27 11:45:00,15.0
2001-12-27 11:50:00,17.3
2001-12-27 11:55:00,17.2
2001-12-27 12:00:00,19.3
2001-12-27 12:05:00,18.4
2001-12-27 12:10:00,19.6
2001-12-27 12:15:00,17.8
2001-12-27 12:20:00,19.0
2001-12-27 12:25:00,16.7
2001-12-27 12:30:00,17.1
2001-12-27 12:35:00,15.1
2001-12-27 12:40:00,15.3
2001-12-27 12:45:00,12.9
2001-12-27 12:50:00,12.9
2001-12-27 12:55:00,14.1
2001-12-27 13:00:00,14.1
2001-12-27 13:05:00,12.2
2001-12-27 13:10:00,11.0
2001-12-27 13:15:00,9.59
2001-12-27 13:20:00,8.95
2001-12-27 13:25:00,7.66
2001-12-27 13:30:00,6.49
2001-12-27 13:35:00,6.28
2001-12-27 13:40:00,6.34
2001-12-27 13:45:00,6.84
2001-12-27 13:50:00,5.45
2001-12-27 13:55:00,6.82
2001-12-27 14:00:00,5.28
2001-12-27 14:05:00,5.08
2001-12-27 14:10:00,4.75
2001-12-27 14:15:00,5.6
2001-12-27 14:20:00,5.73
2001-12-27 14:25:00,4.28
2001-12-27 14:30:00,5.5
2001-12-27 14:35:00,5.56
2001-12-27 14:40:00,6.62
2001-12-27 14:45:00,7.46
2001-12-27 14:50:00,6.43
2001-12-27 14:55:00,9.4
2001-12-27 15:00:00,8.83
2001-12-27 15:05:00,8.09
2001-12-27 15:10:00,9.18
2001-12-27 15:15:00,12.4
2001-12-27 15:20:00,14.0
2001-12-27 15:25:00,13.8
2001-12-27 15:30:00,13.6
2001-12-27 15:35:00,13.1
2001-12-27 15:40:00,12.4
2001-12-27 15:45:00,15.4
2001-12-27 15:50:00,15.4
2001-12-27 15:55:00,17.0
2001-12-27 16:00:00,15.8
2001-12-27 16:05:00,17.3
2001-12-27 16:10:00,19.5
2001-12-27 16:15:00,17.3
2001-12-27 16:20:00,17.2
2001-12-27 16:25:00,18.3
2001-12-27 16:30:00,17.9
2001-12-27 16:35:00,16.5
2001-12-27 16:40:00,17.6
2001-12-27 16:45:00,15.8
2001-12-27 16:50:00,16.7
2001-12-27 16:55:00,16.6
2001-12-27 17:00:00,16.1
2001-12-27 17:05:00,13.4
2001-12-27 17:10:00,14.1
2001-12-27 17:15:00,16.3
2001-12-27 17:20:00,18.5
2001-12-27 17:25:00,16.6
2001-12-27 17:30:00,16.6
2001-12-27 17:35:00,17.9
2001-12-27 17:40:00,17.3
2001-12-27 17:45:00,20.7
2001-12-27 17:50:00,19.8
2001-12-27 17:55:00,20.1
2001-12-27 18:00:00,20.8
2001-12-27 18:05:00,22.0
2001-12-27 18:10:00,20.4
2001-12-27 18:15:00,21.2
2001-12-27 18:20:00,20.8
2001-12-27 18:25:00,20.8
2001-12-27 18:30:00,17.7
2001-12-27 18:35:00,18.9
2001-12-27 18:40:00,17.7
2001-12-27 18:45:00,17.2
2001-12-27 18:50:00,18.8
2001-12-27 18:55:00,17.1
2001-12-27 19:00:00,18.0
2001-12-27 19:05:00,17.4
2001-12-27 19:10:00,17.3
2001-12-27 19:15:00,19.0
2001-12-27 19:20:00,20.0
2001-12-27 19:25:00,19.8
2001-12-27 19:30:00,20.9
2001-12-27 19:35:00,20.4
2001-12-27 19:40:00,20.7
2001-12-27 19:45:00,20.2
2001-12-27 19:50:00,20.5
2001-12-27 19:55:00,18.6
2001-12-27 20:00:00,19.9
2001-12-27 20:05:00,19.6
2001-12-27 20:10:00,17.7
2001-12-27 20:15:00,16.2
2001-12-27 20:20:00,15.6
2001-12-27 20:25:00,14.0
2001-12-27 20:30:00,12.3
2001-12-27 20:35:00,14.3
2001-12-27 20:40:00,12.6
2001-12-27 20:45:00,11.9
2001-12-27 20:50:00,11.9
2001-12-27 20:55:00,12.0
