time_tag,p3_flux_ic
2002-01-01 00:00:00,21.2
2002-01-01 00:05:00,21.4
2002-01-01 00:10:00,20.7
2002-01-01 00:15:00,21.9
2002-01-01 00:20:00,22.0
2002-01-01 00:25:00,23.0
2002-01-01 00:30:00,21.9
2002-01-01 00:35:00,24.3
2002-01-01 00:40:00,23.3
2002-01-01 00:45:00,22.0
2002-01-01 00:50:00,20.3
2002-01-01 00:55:00,22.9
2002-01-01 01:00:00,22.6
2002-01-01 01:05:00,24.0
2002-01-01 01:10:00,21.3
2002-01-01 01:15:00,22.1
2002-01-01 01:20:00,21.6
2002-01-01 01:25:00,22.6
2002-01-01 01:30:00,25.1
2002-01-01 01:35:00,23.5
2002-01-01 01:40:00,23.8
2002-01-01 01:45:00,24.6
2002-01-01 01:50:00,21.9
2002-01-01 01:55:00,25.1
2002-01-01 02:00:00,22.4
2002-01-01 02:05:00,25.4
2002-01-01 02:10:00,27.9
2002-01-01 02:15:00,29.6
2002-01-01 02:20:00,30.8
2002-01-01 02:25:00,31.5
2002-01-01 02:30:00,35.5
2002-01-01 02:35:00,39.3
2002-01-01 02:40:00,37.2
2002-01-01 02:45:00,41.4
2002-01-01 02:50:00,43.7
2002-01-01 02:55:00,46.0
2002-01-01 03:00:00,42.4
2002-01-01 03:05:00,43.8
2002-01-01 03:10:00,41.4
2002-01-01 03:15:00,39.0
2002-01-01 03:20:00,39.0
2002-01-01 03:25:00,35.8
2002-01-01 03:30:00,36.1
2002-01-01 03:35:00,32.2
2002-01-01 03:40:00,29.5
2002-01-01 03:45:00,29.9
2002-01-01 03:50:00,31.3
2002-01-01 03:55:00,31.1
2002-01-01 04:00:00,28.8
2002-01-01 04:05:00,33.1
2002-01-01 04:10:00,31.7
2002-01-01 04:15:00,34.3
2002-01-01 04:20:00,33.0
2002-01-01 04:25:00,30.9
2002-01-01 04:30:00,31.1
2002-01-01 04:35:00,34.5
2002-01-01 04:40:00,35.8
2002-01-01 04:45:00,37.8
2002-01-01 04:50:00,36.1
2002-01-01 04:55:00,33.4
2002-01-01 05:00:00,31.5
2002-01-01 05:05:00,35.6
2002-01-01 05:10:00,32.2
2002-01-01 05:15:00,30.6
2002-01-01 05:20:00,31.8
2002-01-01 05:25:00,30.1
2002-01-01 05:30:00,30.0
2002-01-01 05:35:00,30.7
2002-01-01 05:40:00,31.1
2002-01-01 05:45:00,31.1
2002-01-01 05:50:00,31.1
2002-01-01 05:55:00,29.1
2002-01-01 06:00:00,32.0
2002-01-01 06:05:00,28.8
2002-01-01 06:10:00,24.0
2002-01-01 06:15:00,26.7
2002-01-01 06:20:00,27.2
2002-01-01 06:25:00,23.9
2002-01-01 06:30:00,23.7
2002-01-01 06:35:00,24.0
2002-01-01 06:40:00,28.1
2002-01-01 06:45:00,27.7
2002-01-01 06:50:00,27.7
2002-01-01 06:55:00,27.9
2002-01-01 07:00:00,25.7
2002-01-01 07:05:00,25.7
2002-01-01 07:10:00,24.0
2002-01-01 07:15:00,24.5
2002-01-01 07:20:00,25.9
2002-01-01 07:25:00,24.0
2002-01-01 07:30:00,24.8
2002-01-01 07:35:00,26.2
2002-01-01 07:40:00,28.6
2002-01-01 07:45:00,31.1
2002-01-01 07:50:00,33.7
2002-01-01 07:55:00,35.0
2002-01-01 08:00:00,38.4
2002-01-01 08:05:00,40.3
2002-01-01 08:10:00,39.2
2002-01-01 08:15:00,38.0
2002-01-01 08:20:00,36.5
2002-01-01 08:25:00,37.3
2002-01-01 08:30:00,38.4
2002-01-01 08:35:00,38.0
2002-01-01 08:40:00,35.1
2002-01-01 08:45:00,36.3
2002-01-01 08:50:00,35.7
2002-01-01 08:55:00,36.2
2002-01-01 09:00:00,36.3
2002-01-01 09:05:00,35.3
2002-01-01 09:10:00,35.2
2002-01-01 09:15:00,31.2
2002-01-01 09:20:00,32.1
2002-01-01 09:25:00,30.6
2002-01-01 09:30:00,28.9
2002-01-01 09:35:00,29.8
2002-01-01 09:40:00,28.3
2002-01-01 09:45:00,30.2
2002-01-01 09:50:00,31.0
2002-01-01 09:55:00,29.3
2002-01-01 10:00:00,27.9
