time_tag,p3_flux_ic
2001-12-25 18:15:00,0.21
2001-12-25 18:20:00,0.0849
2001-12-25 18:25:00,0.196
2001-12-25 18:30:00,0.0881
2001-12-25 18:35:00,0.301
2001-12-25 18:40:00,0.344
2001-12-25 18:45:00,0.0851
2001-12-25 18:50:00,0.0899
2001-12-25 18:55:00,0.166
2001-12-25 19:00:00,0.114
2001-12-25 19:05:00,0.0855
2001-12-25 19:10:00,0.0668
2001-12-25 19:15:00,0.106
2001-12-25 19:20:00,0.172
2001-12-25 19:25:00,0.13
2001-12-25 19:30:00,0.0824
2001-12-25 19:35:00,0.22
2001-12-25 19:40:00,0.0583
2001-12-25 19:45:00,0.0692
2001-12-25 19:50:00,0.0935
2001-12-25 19:55:00,0.083
2001-12-25 20:00:00,0.147
2001-12-25 20:05:00,0.0867
2001-12-25 20:10:00,0.0851
2001-12-25 20:15:00,0.109
2001-12-25 20:20:00,0.114
2001-12-25 20:25:00,0.0867
2001-12-25 20:30:00,0.0655
2001-12-25 20:35:00,0.0847
2001-12-25 20:40:00,0.0849
2001-12-25 20:45:00,0.227
2001-12-25 20:50:00,0.111
2001-12-25 20:55:00,0.0724
2001-12-25 21:00:00,0.0635
2001-12-25 21:05:00,0.0855
2001-12-25 21:10:00,0.114
2001-12-25 21:15:00,0.126
2001-12-25 21:20:00,0.106
2001-12-25 21:25:00,0.126
2001-12-25 21:30:00,0.187
2001-12-25 21:35:00,0.153
2001-12-25 21:40:00,0.0824
2001-12-25 21:45:00,0.176
2001-12-25 21:50:00,0.134
2001-12-25 21:55:00,0.147
2001-12-25 22:00:00,0.198
2001-12-25 22:05:00,0.194
2001-12-25 22:10:00,0.0879
2001-12-25 22:15:00,0.125
2001-12-25 22:20:00,0.406
2001-12-25 22:25:00,0.124
2001-12-25 22:30:00,0.0762
2001-12-25 22:35:00,0.0622
2001-12-25 22:40:00,0.0879
2001-12-25 22:45:00,0.256
2001-12-25 22:50:00,0.112
2001-12-25 22:55:00,0.188
2001-12-25 23:00:00,0.136
2001-12-25 23:05:00,0.133
2001-12-25 23:10:00,0.121
2001-12-25 23:15:00,0.0789
2001-12-25 23:20:00,0.369
2001-12-25 23:25:00,0.0873
2001-12-25 23:30:00,0.078
2001-12-25 23:35:00,0.0605
2001-12-25 23:40:00,0.0719
2001-12-25 23:45:00,0.0889
2001-12-25 23:50:00,0.0931
2001-12-25 23:55:00,0.094
2001-12-26 00:00:00,0.065
2001-12-26 00:05:00,0.131
2001-12-26 00:10:00,0.142
2001-12-26 00:15:00,0.102
2001-12-26 00:20:00,0.0859
2001-12-26 00:25:00,0.113
2001-12-26 00:30:00,0.0998
2001-12-26 00:35:00,0.0593
2001-12-26 00:40:00,0.106
2001-12-26 00:45:00,0.11
2001-12-26 00:50:00,0.107
2001-12-26 00:55:00,0.0789
2001-12-26 01:00:00,0.228
2001-12-26 01:05:00,0.175
2001-12-26 01:10:00,0.225
2001-12-26 01:15:00,0.107
2001-12-26 01:20:00,0.061
2001-12-26 01:25:00,0.183
2001-12-26 01:30:00,0.241
2001-12-26 01:35:00,0.126
2001-12-26 01:40:00,0.0879
2001-12-26 01:45:00,0.156
2001-12-26 01:50:00,0.257
2001-12-26 01:55:00,0.11
2001-12-26 02:00:00,0.143
2001-12-26 02:05:00,0.195
2001-12-26 02:10:00,0.207
2001-12-26 02:15:00,0.192
2001-12-26 02:20:00,0.0603
2001-12-26 02:25:00,0.061
2001-12-26 02:30:00,0.156
2001-12-26 02:35:00,0.0679
2001-12-26 02:40:00,0.23
2001-12-26 02:45:00,0.061
2001-12-26 02:50:00,0.0887
2001-12-26 02:55:00,0.166
2001-12-26 03:00:00,0.319
2001-12-26 03:05:00,0.0805
2001-12-26 03:10:00,0.0736
2001-12-26 03:15:00,0.141
2001-12-26 03:20:00,0.0593
2001-12-26 03:25:00,0.199
2001-12-26 03:30:00,0.348
2001-12-26 03:35:00,0.117
2001-12-26 03:40:00,0.0914
2001-12-26 03:45:00,0.0755
2001-12-26 03:50:00,0.0604
2001-12-26 03:55:00,0.128
2001-12-26 04:00:00,0.176
2001-12-26 04:05:00,0.139
2001-12-26 04:10:00,0.146
2001-12-26 04:15:00,0.129
2001-12-26 04:20:00,0.119
2001-12-26 04:25:00,0.194
2001-12-26 04:30:00,0.16
2001-12-26 04:35:00,0.104
2001-12-26 04:40:00,0.0724
2001-12-26 04:45:00,0.0724
2001-12-26 04:50:00,0.133
2001-12-26 04:55:00,0.166
2001-12-26 05:00:00,0.255
2001-12-26 05:05:00,0.078
2001-12-26 05:10:00,0.184
2001-12-26 05:15:00,0.0593
2001-12-26 05:20:00,0.061
