time_tag,p3_flux_ic
2002-05-22 06:50:00,0.199
2002-05-22 06:55:00,0.0589
2002-05-22 07:00:00,0.0895
2002-05-22 07:05:00,0.109
2002-05-22 07:10:00,0.107
2002-05-22 07:15:00,0.083
2002-05-22 07:20:00,0.104
2002-05-22 07:25:00,0.198
2002-05-22 07:30:00,0.158
2002-05-22 07:35:00,0.135
2002-05-22 07:40:00,0.49
2002-05-22 07:45:00,0.0592
2002-05-22 07:50:00,0.161
2002-05-22 07:55:00,0.457
2002-05-22 08:00:00,0.172
2002-05-22 08:05:00,0.452
2002-05-22 08:10:00,0.233
2002-05-22 08:15:00,0.195
2002-05-22 08:20:00,0.427
2002-05-22 08:25:00,0.741
2002-05-22 08:30:00,1.05
2002-05-22 08:35:00,0.295
2002-05-22 08:40:00,1.08
2002-05-22 08:45:00,0.783
2002-05-22 08:50:00,0.906
2002-05-22 08:55:00,1.18
2002-05-22 09:00:00,1.69
2002-05-22 09:05:00,1.22
2002-05-22 09:10:00,1.56
2002-05-22 09:15:00,1.23
2002-05-22 09:20:00,1.45
2002-05-22 09:25:00,1.87
2002-05-22 09:30:00,1.56
2002-05-22 09:35:00,1.25
2002-05-22 09:40:00,1.43
2002-05-22 09:45:00,1.8
2002-05-22 09:50:00,1.7
2002-05-22 09:55:00,1.41
2002-05-22 10:00:00,2.2
2002-05-22 10:05:00,2.55
2002-05-22 10:10:00,1.84
2002-05-22 10:15:00,2.56
2002-05-22 10:20:00,3.14
2002-05-22 10:25:00,2.86
2002-05-22 10:30:00,2.83
2002-05-22 10:35:00,3.33
2002-05-22 10:40:00,2.8
2002-05-22 10:45:00,2.57
2002-05-22 10:50:00,2.92
2002-05-22 10:55:00,3.1
2002-05-22 11:00:00,3.54
2002-05-22 11:05:00,4.21
2002-05-22 11:10:00,3.3
2002-05-22 11:15:00,3.49
2002-05-22 11:20:00,3.76
2002-05-22 11:25:00,2.64
2002-05-22 11:30:00,2.93
2002-05-22 11:35:00,3.26
2002-05-22 11:40:00,3.61
2002-05-22 11:45:00,3.02
2002-05-22 11:50:00,3.24
2002-05-22 11:55:00,3.45
2002-05-22 12:00:00,3.43
2002-05-22 12:05:00,3.04
2002-05-22 12:10:00,2.46
2002-05-22 12:15:00,3.21
2002-05-22 12:20:00,3.4
2002-05-22 12:25:00,2.84
2002-05-22 12:30:00,3.78
2002-05-22 12:35:00,3.29
2002-05-22 12:40:00,3.19
2002-05-22 12:45:00,2.73
2002-05-22 12:50:00,3.1
2002-05-22 12:55:00,3.28
2002-05-22 13:00:00,4.03
2002-05-22 13:05:00,3.86
2002-05-22 13:10:00,3.95
2002-05-22 13:15:00,3.39
2002-05-22 13:20:00,3.7
2002-05-22 13:25:00,3.35
2002-05-22 13:30:00,4.46
2002-05-22 13:35:00,4.02
2002-05-22 13:40:00,4.05
2002-05-22 13:45:00,3.26
2002-05-22 13:50:00,3.71
2002-05-22 13:55:00,4.19
2002-05-22 14:00:00,3.69
2002-05-22 14:05:00,3.59
2002-05-22 14:10:00,4.58
2002-05-22 14:15:00,3.27
2002-05-22 14:20:00,4.72
2002-05-22 14:25:00,4.61
2002-05-22 14:30:00,4.91
2002-05-22 14:35:00,3.81
2002-05-22 14:40:00,3.65
2002-05-22 14:45:00,4.43
2002-05-22 14:50:00,4.71
2002-05-22 14:55:00,4.36
2002-05-22 15:00:00,4.66
2002-05-22 15:05:00,4.42
2002-05-22 15:10:00,4.72
2002-05-22 15:15:00,4.01
2002-05-22 15:20:00,5.07
2002-05-22 15:25:00,5.09
2002-05-22 15:30:00,3.94
2002-05-22 15:35:00,4.76
2002-05-22 15:40:00,4.76
2002-05-22 15:45:00,4.46
2002-05-22 15:50:00,4.83
2002-05-22 15:55:00,4.74
2002-05-22 16:00:00,4.56
2002-05-22 16:05:00,4.56
2002-05-22 16:10:00,4.9
2002-05-22 16:15:00,4.61
2002-05-22 16:20:00,5.68
2002-05-22 16:25:00,4.58
2002-05-22 16:30:00,3.71
2002-05-22 16:35:00,6.05
2002-05-22 16:40:00,4.72
2002-05-22 16:45:00,4.75
2002-05-22 16:50:00,4.43
2002-05-22 16:55:00,6.46
2002-05-22 17:00:00,6.24
2002-05-22 17:05:00,5.87
2002-05-22 17:10:00,5.11
2002-05-22 17:15:00,3.65
2002-05-22 17:20:00,6.21
2002-05-22 17:25:00,5.43
2002-05-22 17:30:00,5.97
2002-05-22 17:35:00,5.96
2002-05-22 17:40:00,6.76
2002-05-22 17:45:00,6.65
2002-05-22 17:50:00,6.93
2002-05-22 17:55:00,7.93
2002-05-22 18:00:00,7.4
2002-05-22 18:05:00,7.18
2002-05-22 18:10:00,7.23
2002-05-22 18:15:00,7.71
2002-05-22 18:20:00,7.03
2002-05-22 18:25:00,8.09
2002-05-22 18:30:00,8.97
2002-05-22 18:35:00,8.59
2002-05-22 18:40:00,8.67
2002-05-22 18:45:00,9.68
2002-05-22 18:50:00,11.0
2002-05-22 18:55:00,9.44
2002-05-22 19:00:00,13.0
2002-05-22 19:05:00,13.0
2002-05-22 19:10:00,15.3
2002-05-22 19:15:00,15.5
2002-05-22 19:20:00,17.4
2002-05-22 19:25:00,17.2
2002-05-22 19:30:00,19.0
2002-05-22 19:35:00,19.2
2002-05-22 19:40:00,20.1
2002-05-22 19:45:00,20.6
2002-05-22 19:50:00,18.4
2002-05-22 19:55:00,21.0
2002-05-22 20:00:00,21.0
2002-05-22 20:05:00,22.1
2002-05-22 20:10:00,22.6
2002-05-22 20:15:00,21.9
2002-05-22 20:20:00,19.5
2002-05-22 20:25:00,17.6
2002-05-22 20:30:00,18.2
2002-05-22 20:35:00,17.2
2002-05-22 20:40:00,18.5
2002-05-22 20:45:00,16.1
2002-05-22 20:50:00,15.6
2002-05-22 20:55:00,15.2
2002-05-22 21:00:00,15.3
2002-05-22 21:05:00,14.6
2002-05-22 21:10:00,13.9
2002-05-22 21:15:00,14.7
2002-05-22 21:20:00,15.8
2002-05-22 21:25:00,16.1
2002-05-22 21:30:00,16.6
2002-05-22 21:35:00,14.3
2002-05-22 21:40:00,13.9
2002-05-22 21:45:00,16.0
2002-05-22 21:50:00,15.3
2002-05-22 21:55:00,16.8
2002-05-22 22:00:00,15.8
2002-05-22 22:05:00,15.4
2002-05-22 22:10:00,17.2
2002-05-22 22:15:00,16.6
2002-05-22 22:20:00,14.9
2002-05-22 22:25:00,15.9
2002-05-22 22:30:00,14.5
2002-05-22 22:35:00,18.5
2002-05-22 22:40:00,16.3
2002-05-22 22:45:00,18.4
2002-05-22 22:50:00,16.3
2002-05-22 22:55:00,15.0
2002-05-22 23:00:00,15.6
2002-05-22 23:05:00,15.6
2002-05-22 23:10:00,13.5
2002-05-22 23:15:00,14.0
2002-05-22 23:20:00,14.0
2002-05-22 23:25:00,15.6
2002-05-22 23:30:00,17.5
2002-05-22 23:35:00,25.0
2002-05-22 23:40:00,25.4
2002-05-22 23:45:00,25.2
2002-05-22 23:50:00,24.4
2002-05-22 23:55:00,21.3
2002-05-23 00:00:00,22.7
2002-05-23 00:05:00,19.4
2002-05-23 00:10:00,21.4
2002-05-23 00:15:00,28.0
2002-05-23 00:20:00,26.8
2002-05-23 00:25:00,27.6
2002-05-23 00:30:00,27.6
2002-05-23 00:35:00,28.2
2002-05-23 00:40:00,28.7
2002-05-23 00:45:00,30.7
2002-05-23 00:50:00,33.7
2002-05-23 00:55:00,40.2
2002-05-23 01:00:00,46.9
2002-05-23 01:05:00,42.6
2002-05-23 01:10:00,49.5
2002-05-23 01:15:00,57.5
2002-05-23 01:20:00,56.8
2002-05-23 01:25:00,57.1
2002-05-23 01:30:00,58.3
2002-05-23 01:35:00,54.5
2002-05-23 01:40:00,55.0
2002-05-23 01:45:00,56.9
2002-05-23 01:50:00,50.2
2002-05-23 01:55:00,56.1
2002-05-23 02:00:00,52.2
2002-05-23 02:05:00,56.4
2002-05-23 02:10:00,54.5
2002-05-23 02:15:00,49.5
2002-05-23 02:20:00,48.1
2002-05-23 02:25:00,49.4
2002-05-23 02:30:00,46.5
2002-05-23 02:35:00,47.8
2002-05-23 02:40:00,53.2
2002-05-23 02:45:00,50.2
2002-05-23 02:50:00,44.8
2002-05-23 02:55:00,42.9
2002-05-23 03:00:00,44.7
2002-05-23 03:05:00,48.9
2002-05-23 03:10:00,45.6
2002-05-23 03:15:00,44.5
2002-05-23 03:20:00,43.0
2002-05-23 03:25:00,44.0
2002-05-23 03:30:00,44.5
2002-05-23 03:35:00,47.8
2002-05-23 03:40:00,48.5
2002-05-23 03:45:00,52.2
2002-05-23 03:50:00,51.6
2002-05-23 03:55:00,51.6
2002-05-23 04:00:00,58.3
2002-05-23 04:05:00,65.2
2002-05-23 04:10:00,67.1
2002-05-23 04:15:00,67.8
2002-05-23 04:20:00,72.8
2002-05-23 04:25:00,80.0
2002-05-23 04:30:00,81.3
2002-05-23 04:35:00,86.5
2002-05-23 04:40:00,87.9
2002-05-23 04:45:00,93.1
2002-05-23 04:50:00,91.6
2002-05-23 04:55:00,96.8
2002-05-23 05:00:00,102.0
2002-05-23 05:05:00,92.0
2002-05-23 05:10:00,73.3
2002-05-23 05:15:00,77.3
2002-05-23 05:20:00,73.5
2002-05-23 05:25:00,64.7
2002-05-23 05:30:00,64.1
2002-05-23 05:35:00,63.8
2002-05-23 05:40:00,57.5
2002-05-23 05:45:00,55.1
2002-05-23 05:50:00,53.6
2002-05-23 05:55:00,49.0
2002-05-23 06:00:00,43.2
2002-05-23 06:05:00,44.4
2002-05-23 06:10:00,42.9
2002-05-23 06:15:00,43.3
2002-05-23 06:20:00,47.1
2002-05-23 06:25:00,45.4
2002-05-23 06:30:00,43.5
