time_tag,p3_flux_ic
2002-07-16 07:15:00,0.136
2002-07-16 07:20:00,0.227
2002-07-16 07:25:00,0.275
2002-07-16 07:30:00,0.131
2002-07-16 07:35:00,0.372
2002-07-16 07:40:00,0.115
2002-07-16 07:45:00,0.287
2002-07-16 07:50:00,0.203
2002-07-16 07:55:00,0.181
2002-07-16 08:00:00,0.189
2002-07-16 08:05:00,0.223
2002-07-16 08:10:00,0.117
2002-07-16 08:15:00,0.116
2002-07-16 08:20:00,0.226
2002-07-16 08:25:00,0.166
2002-07-16 08:30:00,0.164
2002-07-16 08:35:00,0.135
2002-07-16 08:40:00,0.137
2002-07-16 08:45:00,0.137
2002-07-16 08:50:00,0.191
2002-07-16 08:55:00,0.141
2002-07-16 09:00:00,0.154
2002-07-16 09:05:00,0.105
2002-07-16 09:10:00,0.148
2002-07-16 09:15:00,0.263
2002-07-16 09:20:00,0.0933
2002-07-16 09:25:00,0.194
2002-07-16 09:30:00,0.2
2002-07-16 09:35:00,0.198
2002-07-16 09:40:00,0.15
2002-07-16 09:45:00,0.128
2002-07-16 09:50:00,0.193
2002-07-16 09:55:00,0.149
2002-07-16 10:00:00,0.16
2002-07-16 10:05:00,0.146
2002-07-16 10:10:00,0.262
2002-07-16 10:15:00,0.102
2002-07-16 10:20:00,0.282
2002-07-16 10:25:00,0.143
2002-07-16 10:30:00,0.161
2002-07-16 10:35:00,0.146
2002-07-16 10:40:00,0.249
2002-07-16 10:45:00,0.128
2002-07-16 10:50:00,0.151
2002-07-16 10:55:00,0.132
2002-07-16 11:00:00,0.251
2002-07-16 11:05:00,0.316
2002-07-16 11:10:00,0.208
2002-07-16 11:15:00,0.193
2002-07-16 11:20:00,0.277
2002-07-16 11:25:00,0.303
2002-07-16 11:30:00,0.295
2002-07-16 11:35:00,0.389
2002-07-16 11:40:00,0.116
2002-07-16 11:45:00,0.0989
2002-07-16 11:50:00,0.112
2002-07-16 11:55:00,0.124
2002-07-16 12:00:00,0.156
2002-07-16 12:05:00,0.352
2002-07-16 12:10:00,0.126
2002-07-16 12:15:00,0.465
2002-07-16 12:20:00,0.345
2002-07-16 12:25:00,0.15
2002-07-16 12:30:00,0.249
2002-07-16 12:35:00,0.167
2002-07-16 12:40:00,0.111
2002-07-16 12:45:00,0.138
2002-07-16 12:50:00,0.111
2002-07-16 12:55:00,0.134
2002-07-16 13:00:00,0.211
2002-07-16 13:05:00,0.188
2002-07-16 13:10:00,0.26
2002-07-16 13:15:00,0.332
2002-07-16 13:20:00,0.15
2002-07-16 13:25:00,0.308
2002-07-16 13:30:00,0.354
2002-07-16 13:35:00,0.167
2002-07-16 13:40:00,0.277
2002-07-16 13:45:00,0.383
2002-07-16 13:50:00,0.21
2002-07-16 13:55:00,0.168
2002-07-16 14:00:00,0.174
2002-07-16 14:05:00,0.31
2002-07-16 14:10:00,0.137
2002-07-16 14:15:00,0.531
2002-07-16 14:20:00,0.189
2002-07-16 14:25:00,0.182
2002-07-16 14:30:00,0.182
2002-07-16 14:35:00,0.122
2002-07-16 14:40:00,0.597
2002-07-16 14:45:00,0.514
2002-07-16 14:50:00,0.632
2002-07-16 14:55:00,0.841
2002-07-16 15:00:00,0.499
2002-07-16 15:05:00,0.871
2002-07-16 15:10:00,0.923
2002-07-16 15:15:00,0.979
2002-07-16 15:20:00,1.5
2002-07-16 15:25:00,2.02
2002-07-16 15:30:00,2.1
2002-07-16 15:35:00,2.33
