time_tag,p3_flux_ic
2004-09-19 07:35:00,0.118
2004-09-19 07:40:00,0.135
2004-09-19 07:45:00,0.191
2004-09-19 07:50:00,0.0793
2004-09-19 07:55:00,0.162
2004-09-19 08:00:00,0.146
2004-09-19 08:05:00,0.0946
2004-09-19 08:10:00,0.11
2004-09-19 08:15:00,0.0867
2004-09-19 08:20:00,0.125
2004-09-19 08:25:00,0.105
2004-09-19 08:30:00,0.107
2004-09-19 08:35:00,0.0938
2004-09-19 08:40:00,0.107
2004-09-19 08:45:00,0.0959
2004-09-19 08:50:00,0.0933
2004-09-19 08:55:00,0.152
2004-09-19 09:00:00,0.154
2004-09-19 09:05:00,0.173
2004-09-19 09:10:00,0.0975
2004-09-19 09:15:00,0.16
2004-09-19 09:20:00,0.118
2004-09-19 09:25:00,0.0938
2004-09-19 09:30:00,0.16
2004-09-19 09:35:00,0.0743
2004-09-19 09:40:00,0.0881
2004-09-19 09:45:00,0.155
2004-09-19 09:50:00,0.0828
2004-09-19 09:55:00,0.0912
2004-09-19 10:00:00,0.229
2004-09-19 10:05:00,0.0746
2004-09-19 10:10:00,0.101
2004-09-19 10:15:00,0.0968
2004-09-19 10:20:00,0.0796
2004-09-19 10:25:00,0.0951
2004-09-19 10:30:00,0.153
2004-09-19 10:35:00,0.15
2004-09-19 10:40:00,0.135
2004-09-19 10:45:00,0.119
2004-09-19 10:50:00,0.111
2004-09-19 10:55:00,0.106
2004-09-19 11:00:00,0.0729
2004-09-19 11:05:00,0.142
2004-09-19 11:10:00,0.0729
2004-09-19 11:15:00,0.259
2004-09-19 11:20:00,0.0883
2004-09-19 11:25:00,0.119
2004-09-19 11:30:00,0.0746
2004-09-19 11:35:00,0.13
2004-09-19 11:40:00,0.208
2004-09-19 11:45:00,0.142
2004-09-19 11:50:00,0.132
2004-09-19 11:55:00,0.0929
2004-09-19 12:00:00,0.153
2004-09-19 12:05:00,0.102
2004-09-19 12:10:00,0.278
2004-09-19 12:15:00,0.107
2004-09-19 12:20:00,0.0834
2004-09-19 12:25:00,0.127
2004-09-19 12:30:00,0.0966
2004-09-19 12:35:00,0.129
2004-09-19 12:40:00,0.192
2004-09-19 12:45:00,0.168
2004-09-19 12:50:00,0.0881
2004-09-19 12:55:00,0.117
2004-09-19 13:00:00,0.229
2004-09-19 13:05:00,0.171
