time_tag,p3_flux_ic
2004-07-25 17:10:00,2.08
2004-07-25 17:15:00,1.61
2004-07-25 17:20:00,0.306
2004-07-25 17:25:00,2.92
2004-07-25 17:30:00,3.37
2004-07-25 17:35:00,3.75
2004-07-25 17:40:00,4.4
2004-07-25 17:45:00,4.7
2004-07-25 17:50:00,5.26
2004-07-25 17:55:00,6.73
2004-07-25 18:00:00,8.04
2004-07-25 18:05:00,7.18
2004-07-25 18:10:00,5.79
2004-07-25 18:15:00,5.02
2004-07-25 18:20:00,7.31
2004-07-25 18:25:00,9.2
2004-07-25 18:30:00,10.5
2004-07-25 18:35:00,11.1
2004-07-25 18:40:00,10.1
2004-07-25 18:45:00,11.0
2004-07-25 18:50:00,10.8
2004-07-25 18:55:00,10.1
2004-07-25 19:00:00,12.3
2004-07-25 19:05:00,13.5
2004-07-25 19:10:00,12.1
2004-07-25 19:15:00,9.66
2004-07-25 19:20:00,9.95
2004-07-25 19:25:00,12.9
2004-07-25 19:30:00,11.9
2004-07-25 19:35:00,16.3
2004-07-25 19:40:00,16.9
2004-07-25 19:45:00,18.7
2004-07-25 19:50:00,20.5
2004-07-25 19:55:00,22.7
2004-07-25 20:00:00,20.0
2004-07-25 20:05:00,16.2
2004-07-25 20:10:00,15.3
2004-07-25 20:15:00,13.5
2004-07-25 20:20:00,17.5
2004-07-25 20:25:00,17.8
2004-07-25 20:30:00,20.5
2004-07-25 20:35:00,24.6
2004-07-25 20:40:00,22.7
2004-07-25 20:45:00,24.2
2004-07-25 20:50:00,27.5
2004-07-25 20:55:00,29.3
2004-07-25 21:00:00,29.5
2004-07-25 21:05:00,25.3
2004-07-25 21:10:00,22.0
2004-07-25 21:15:00,21.0
2004-07-25 21:20:00,28.3
2004-07-25 21:25:00,23.8
2004-07-25 21:30:00,28.5
2004-07-25 21:35:00,27.9
2004-07-25 21:40:00,27.8
2004-07-25 21:45:00,30.9
2004-07-25 21:50:00,30.2
2004-07-25 21:55:00,24.9
2004-07-25 22:00:00,23.3
2004-07-25 22:05:00,21.6
2004-07-25 22:10:00,23.7
2004-07-25 22:15:00,25.2
2004-07-25 22:20:00,23.2
2004-07-25 22:25:00,23.9
2004-07-25 22:30:00,21.5
2004-07-25 22:35:00,18.0
2004-07-25 22:40:00,21.7
2004-07-25 22:45:00,26.6
2004-07-25 22:50:00,36.8
2004-07-25 22:55:00,41.0
2004-07-25 23:00:00,39.8
2004-07-25 23:05:00,43.1
2004-07-25 23:10:00,40.6
2004-07-25 23:15:00,30.4
2004-07-25 23:20:00,34.6
2004-07-25 23:25:00,35.8
2004-07-25 23:30:00,33.2
2004-07-25 23:35:00,29.2
2004-07-25 23:40:00,26.8
2004-07-25 23:45:00,27.9
2004-07-25 23:50:00,29.5
2004-07-25 23:55:00,29.1
2004-07-26 00:00:00,31.2
2004-07-26 00:05:00,31.5
2004-07-26 00:10:00,35.7
2004-07-26 00:15:00,33.9
2004-07-26 00:20:00,31.1
2004-07-26 00:25:00,30.8
2004-07-26 00:30:00,28.8
2004-07-26 00:35:00,29.7
2004-07-26 00:40:00,27.1
2004-07-26 00:45:00,24.0
2004-07-26 00:50:00,27.5
2004-07-26 00:55:00,30.0
2004-07-26 01:00:00,30.4
2004-07-26 01:05:00,26.8
2004-07-26 01:10:00,24.9
2004-07-26 01:15:00,26.9
2004-07-26 01:20:00,24.3
2004-07-26 01:25:00,24.4
2004-07-26 01:30:00,25.0
2004-07-26 01:35:00,27.3
2004-07-26 01:40:00,23.1
2004-07-26 01:45:00,24.3
2004-07-26 01:50:00,27.4
2004-07-26 01:55:00,29.7
2004-07-26 02:00:00,29.0
2004-07-26 02:05:00,27.7
2004-07-26 02:10:00,30.6
2004-07-26 02:15:00,24.1
2004-07-26 02:20:00,23.8
2004-07-26 02:25:00,23.3
2004-07-26 02:30:00,21.9
2004-07-26 02:35:00,23.7
2004-07-26 02:40:00,28.9
2004-07-26 02:45:00,23.5
2004-07-26 02:50:00,28.7
2004-07-26 02:55:00,28.1
2004-07-26 03:00:00,24.9
2004-07-26 03:05:00,22.8
2004-07-26 03:10:00,23.5
2004-07-26 03:15:00,24.4
2004-07-26 03:20:00,23.1
2004-07-26 03:25:00,19.0
2004-07-26 03:30:00,13.5
2004-07-26 03:35:00,13.7
2004-07-26 03:40:00,11.3
2004-07-26 03:45:00,12.8
2004-07-26 03:50:00,11.5
2004-07-26 03:55:00,9.27
2004-07-26 04:00:00,9.84
2004-07-26 04:05:00,4.69
2004-07-26 04:10:00,5.62
2004-07-26 04:15:00,6.9
2004-07-26 04:20:00,7.66
2004-07-26 04:25:00,9.44
2004-07-26 04:30:00,9.64
2004-07-26 04:35:00,10.7
2004-07-26 04:40:00,9.25
2004-07-26 04:45:00,5.81
2004-07-26 04:50:00,7.93
2004-07-26 04:55:00,8.38
2004-07-26 05:00:00,8.24
2004-07-26 05:05:00,9.77
2004-07-26 05:10:00,11.5
2004-07-26 05:15:00,9.33
2004-07-26 05:20:00,10.6
2004-07-26 05:25:00,8.3
2004-07-26 05:30:00,11.0
2004-07-26 05:35:00,14.8
2004-07-26 05:40:00,17.3
2004-07-26 05:45:00,11.4
2004-07-26 05:50:00,13.8
2004-07-26 05:55:00,12.8
2004-07-26 06:00:00,9.84
2004-07-26 06:05:00,10.1
2004-07-26 06:10:00,9.12
2004-07-26 06:15:00,9.62
2004-07-26 06:20:00,9.27
2004-07-26 06:25:00,9.2
2004-07-26 06:30:00,10.1
2004-07-26 06:35:00,10.2
2004-07-26 06:40:00,11.6
2004-07-26 06:45:00,9.06
2004-07-26 06:50:00,10.6
2004-07-26 06:55:00,11.1
2004-07-26 07:00:00,10.1
2004-07-26 07:05:00,12.1
2004-07-26 07:10:00,9.82
2004-07-26 07:15:00,11.3
2004-07-26 07:20:00,10.3
2004-07-26 07:25:00,9.89
2004-07-26 07:30:00,12.1
2004-07-26 07:35:00,14.5
2004-07-26 07:40:00,16.2
2004-07-26 07:45:00,16.1
2004-07-26 07:50:00,14.2
2004-07-26 07:55:00,15.4
2004-07-26 08:00:00,18.5
2004-07-26 08:05:00,21.4
2004-07-26 08:10:00,23.3
2004-07-26 08:15:00,21.5
2004-07-26 08:20:00,20.9
2004-07-26 08:25:00,20.4
2004-07-26 08:30:00,18.3
2004-07-26 08:35:00,21.5
2004-07-26 08:40:00,21.4
2004-07-26 08:45:00,13.7
2004-07-26 08:50:00,18.0
2004-07-26 08:55:00,15.7
2004-07-26 09:00:00,13.3
2004-07-26 09:05:00,13.6
2004-07-26 09:10:00,10.6
2004-07-26 09:15:00,12.9
2004-07-26 09:20:00,14.4
2004-07-26 09:25:00,12.0
2004-07-26 09:30:00,9.64
2004-07-26 09:35:00,13.0
2004-07-26 09:40:00,14.4
2004-07-26 09:45:00,15.7
2004-07-26 09:50:00,15.7
2004-07-26 09:55:00,15.8
2004-07-26 10:00:00,16.8
2004-07-26 10:05:00,15.4
2004-07-26 10:10:00,14.6
2004-07-26 10:15:00,14.2
2004-07-26 10:20:00,12.9
2004-07-26 10:25:00,10.2
2004-07-26 10:30:00,8.15
