time_tag,p3_flux_ic
2004-04-11 07:50:00,1.71
2004-04-11 07:55:00,1.47
2004-04-11 08:00:00,2.55
2004-04-11 08:05:00,2.42
2004-04-11 08:10:00,1.58
2004-04-11 08:15:00,2.65
2004-04-11 08:20:00,3.61
2004-04-11 08:25:00,3.36
2004-04-11 08:30:00,3.85
2004-04-11 08:35:00,4.2
2004-04-11 08:40:00,4.14
2004-04-11 08:45:00,2.9
2004-04-11 08:50:00,3.34
2004-04-11 08:55:00,2.87
2004-04-11 09:00:00,2.67
2004-04-11 09:05:00,3.5
2004-04-11 09:10:00,1.84
2004-04-11 09:15:00,2.19
2004-04-11 09:20:00,2.24
2004-04-11 09:25:00,2.54
2004-04-11 09:30:00,2.89
2004-04-11 09:35:00,2.81
2004-04-11 09:40:00,3.19
2004-04-11 09:45:00,3.39
2004-04-11 09:50:00,3.63
2004-04-11 09:55:00,2.78
2004-04-11 10:00:00,2.73
2004-04-11 10:05:00,2.39
2004-04-11 10:10:00,3.21
2004-04-11 10:15:00,2.86
2004-04-11 10:20:00,3.3
2004-04-11 10:25:00,2.56
2004-04-11 10:30:00,3.09
2004-04-11 10:35:00,3.33
2004-04-11 10:40:00,3.81
2004-04-11 10:45:00,3.18
2004-04-11 10:50:00,3.46
2004-04-11 10:55:00,3.55
2004-04-11 11:00:00,3.54
2004-04-11 11:05:00,3.51
2004-04-11 11:10:00,4.35
2004-04-11 11:15:00,3.84
2004-04-11 11:20:00,4.33
2004-04-11 11:25:00,3.21
2004-04-11 11:30:00,3.69
2004-04-11 11:35:00,3.61
2004-04-11 11:40:00,4.42
2004-04-11 11:45:00,4.15
2004-04-11 11:50:00,3.23
2004-04-11 11:55:00,3.59
2004-04-11 12:00:00,5.26
2004-04-11 12:05:00,4.33
2004-04-11 12:10:00,3.76
2004-04-11 12:15:00,3.69
2004-04-11 12:20:00,3.41
2004-04-11 12:25:00,3.87
2004-04-11 12:30:00,3.41
2004-04-11 12:35:00,3.82
2004-04-11 12:40:00,3.46
2004-04-11 12:45:00,5.11
2004-04-11 12:50:00,5.26
2004-04-11 12:55:00,3.59
2004-04-11 13:00:00,3.6
2004-04-11 13:05:00,5.51
2004-04-11 13:10:00,5.11
2004-04-11 13:15:00,5.98
2004-04-11 13:20:00,6.81
2004-04-11 13:25:00,5.98
2004-04-11 13:30:00,6.22
2004-04-11 13:35:00,6.37
2004-04-11 13:40:00,6.27
2004-04-11 13:45:00,5.79
2004-04-11 13:50:00,6.19
2004-04-11 13:55:00,6.05
2004-04-11 14:00:00,5.66
2004-04-11 14:05:00,6.03
2004-04-11 14:10:00,5.51
2004-04-11 14:15:00,4.65
2004-04-11 14:20:00,5.24
2004-04-11 14:25:00,5.35
2004-04-11 14:30:00,5.11
2004-04-11 14:35:00,4.99
2004-04-11 14:40:00,3.47
2004-04-11 14:45:00,5.16
2004-04-11 14:50:00,4.21
2004-04-11 14:55:00,5.24
2004-04-11 15:00:00,4.7
2004-04-11 15:05:00,4.35
2004-04-11 15:10:00,5.55
2004-04-11 15:15:00,5.24
2004-04-11 15:20:00,4.97
2004-04-11 15:25:00,5.27
2004-04-11 15:30:00,6.55
2004-04-11 15:35:00,5.6
2004-04-11 15:40:00,5.66
2004-04-11 15:45:00,4.84
2004-04-11 15:50:00,6.67
2004-04-11 15:55:00,5.26
2004-04-11 16:00:00,6.9
2004-04-11 16:05:00,6.9
2004-04-11 16:10:00,6.35
2004-04-11 16:15:00,8.04
2004-04-11 16:20:00,9.29
2004-04-11 16:25:00,7.73
2004-04-11 16:30:00,9.14
2004-04-11 16:35:00,9.31
2004-04-11 16:40:00,10.5
2004-04-11 16:45:00,10.5
2004-04-11 16:50:00,12.0
2004-04-11 16:55:00,13.0
2004-04-11 17:00:00,12.2
2004-04-11 17:05:00,12.2
2004-04-11 17:10:00,13.0
2004-04-11 17:15:00,12.5
2004-04-11 17:20:00,11.8
2004-04-11 17:25:00,13.1
2004-04-11 17:30:00,12.9
2004-04-11 17:35:00,14.4
2004-04-11 17:40:00,15.0
2004-04-11 17:45:00,15.0
2004-04-11 17:50:00,16.3
2004-04-11 17:55:00,16.7
2004-04-11 18:00:00,15.4
2004-04-11 18:05:00,16.9
2004-04-11 18:10:00,15.0
2004-04-11 18:15:00,13.9
2004-04-11 18:20:00,13.2
2004-04-11 18:25:00,10.2
2004-04-11 18:30:00,11.9
2004-04-11 18:35:00,12.2
2004-04-11 18:40:00,13.1
2004-04-11 18:45:00,16.1
2004-04-11 18:50:00,15.3
2004-04-11 18:55:00,15.2
2004-04-11 19:00:00,10.9
2004-04-11 19:05:00,11.0
2004-04-11 19:10:00,8.18
2004-04-11 19:15:00,7.83
2004-04-11 19:20:00,7.28
2004-04-11 19:25:00,7.64
2004-04-11 19:30:00,6.97
2004-04-11 19:35:00,8.99
2004-04-11 19:40:00,7.46
2004-04-11 19:45:00,9.89
2004-04-11 19:50:00,10.2
2004-04-11 19:55:00,12.0
2004-04-11 20:00:00,13.0
2004-04-11 20:05:00,15.0
2004-04-11 20:10:00,13.5
2004-04-11 20:15:00,14.3
2004-04-11 20:20:00,11.6
2004-04-11 20:25:00,16.4
2004-04-11 20:30:00,16.3
2004-04-11 20:35:00,17.1
2004-04-11 20:40:00,17.7
2004-04-11 20:45:00,15.6
2004-04-11 20:50:00,12.0
2004-04-11 20:55:00,11.0
2004-04-11 21:00:00,11.4
2004-04-11 21:05:00,11.4
2004-04-11 21:10:00,11.5
