time_tag,p3_flux_ic
2002-08-21 16:50:00,0.0929
2002-08-21 16:55:00,0.103
2002-08-21 17:00:00,0.18
2002-08-21 17:05:00,0.176
2002-08-21 17:10:00,0.1
2002-08-21 17:15:00,0.0933
2002-08-21 17:20:00,0.22
2002-08-21 17:25:00,0.235
2002-08-21 17:30:00,0.189
2002-08-21 17:35:00,0.08
2002-08-21 17:40:00,0.0697
2002-08-21 17:45:00,0.134
2002-08-21 17:50:00,0.0853
2002-08-21 17:55:00,0.206
2002-08-21 18:00:00,0.175
2002-08-21 18:05:00,0.0935
2002-08-21 18:10:00,0.293
2002-08-21 18:15:00,0.108
2002-08-21 18:20:00,0.113
2002-08-21 18:25:00,0.138
2002-08-21 18:30:00,0.0665
2002-08-21 18:35:00,0.302
2002-08-21 18:40:00,0.0879
2002-08-21 18:45:00,0.242
2002-08-21 18:50:00,0.0802
2002-08-21 18:55:00,0.121
2002-08-21 19:00:00,0.186
2002-08-21 19:05:00,0.181
2002-08-21 19:10:00,0.115
2002-08-21 19:15:00,0.162
2002-08-21 19:20:00,0.195
2002-08-21 19:25:00,0.123
2002-08-21 19:30:00,0.229
2002-08-21 19:35:00,0.0944
2002-08-21 19:40:00,0.144
2002-08-21 19:45:00,0.0793
2002-08-21 19:50:00,0.13
2002-08-21 19:55:00,0.181
2002-08-21 20:00:00,0.131
2002-08-21 20:05:00,0.0841
2002-08-21 20:10:00,0.0513
2002-08-21 20:15:00,0.0923
2002-08-21 20:20:00,0.165
2002-08-21 20:25:00,0.0706
2002-08-21 20:30:00,0.0724
2002-08-21 20:35:00,0.0793
2002-08-21 20:40:00,0.121
2002-08-21 20:45:00,0.128
2002-08-21 20:50:00,0.0843
2002-08-21 20:55:00,0.127
2002-08-21 21:00:00,0.0885
2002-08-21 21:05:00,0.0641
2002-08-21 21:10:00,0.0692
2002-08-21 21:15:00,0.101
2002-08-21 21:20:00,0.286
2002-08-21 21:25:00,0.141
2002-08-21 21:30:00,0.0723
2002-08-21 21:35:00,0.0627
2002-08-21 21:40:00,0.116
2002-08-21 21:45:00,0.0962
2002-08-21 21:50:00,0.0948
2002-08-21 21:55:00,0.184
2002-08-21 22:00:00,0.134
2002-08-21 22:05:00,0.0807
2002-08-21 22:10:00,0.353
2002-08-21 22:15:00,0.143
2002-08-21 22:20:00,0.125
2002-08-21 22:25:00,0.11
2002-08-21 22:30:00,0.0838
2002-08-21 22:35:00,0.108
2002-08-21 22:40:00,0.0805
2002-08-21 22:45:00,0.0828
2002-08-21 22:50:00,0.127
2002-08-21 22:55:00,0.31
2002-08-21 23:00:00,0.412
2002-08-21 23:05:00,0.0986
2002-08-21 23:10:00,0.112
2002-08-21 23:15:00,0.0966
2002-08-21 23:20:00,0.169
2002-08-21 23:25:00,0.203
