time_tag,p3_flux_ic
2001-12-28 18:20:00,3.02
2001-12-28 18:25:00,1.83
2001-12-28 18:30:00,2.27
2001-12-28 18:35:00,3.23
2001-12-28 18:40:00,2.23
2001-12-28 18:45:00,2.25
2001-12-28 18:50:00,1.93
2001-12-28 18:55:00,2.33
2001-12-28 19:00:00,2.12
2001-12-28 19:05:00,2.1
2001-12-28 19:10:00,2.63
2001-12-28 19:15:00,3.09
2001-12-28 19:20:00,2.43
2001-12-28 19:25:00,2.0
2001-12-28 19:30:00,1.94
2001-12-28 19:35:00,2.67
2001-12-28 19:40:00,2.12
2001-12-28 19:45:00,2.74
2001-12-28 19:50:00,2.27
2001-12-28 19:55:00,2.31
2001-12-28 20:00:00,3.09
2001-12-28 20:05:00,2.27
2001-12-28 20:10:00,2.17
2001-12-28 20:15:00,2.08
2001-12-28 20:20:00,2.57
2001-12-28 20:25:00,3.6
2001-12-28 20:30:00,2.52
2001-12-28 20:35:00,2.64
2001-12-28 20:40:00,2.15
2001-12-28 20:45:00,2.89
2001-12-28 20:50:00,2.15
2001-12-28 20:55:00,2.89
2001-12-28 21:00:00,3.07
2001-12-28 21:05:00,1.93
2001-12-28 21:10:00,3.44
2001-12-28 21:15:00,2.69
2001-12-28 21:20:00,1.26
2001-12-28 21:25:00,1.85
2001-12-28 21:30:00,2.55
2001-12-28 21:35:00,2.57
2001-12-28 21:40:00,2.34
2001-12-28 21:45:00,2.72
2001-12-28 21:50:00,1.87
2001-12-28 21:55:00,2.05
2001-12-28 22:00:00,2.66
2001-12-28 22:05:00,2.58
2001-12-28 22:10:00,2.33
2001-12-28 22:15:00,2.74
2001-12-28 22:20:00,2.59
2001-12-28 22:25:00,2.41
2001-12-28 22:30:00,3.17
2001-12-28 22:35:00,2.47
2001-12-28 22:40:00,2.06
2001-12-28 22:45:00,2.88
2001-12-28 22:50:00,2.95
2001-12-28 22:55:00,2.34
2001-12-28 23:00:00,3.98
2001-12-28 23:05:00,2.75
2001-12-28 23:10:00,3.74
2001-12-28 23:15:00,3.57
2001-12-28 23:20:00,3.12
2001-12-28 23:25:00,2.75
2001-12-28 23:30:00,2.64
2001-12-28 23:35:00,2.17
2001-12-28 23:40:00,2.62
2001-12-28 23:45:00,2.07
2001-12-28 23:50:00,3.67
2001-12-28 23:55:00,3.02
2001-12-29 00:00:00,3.11
2001-12-29 00:05:00,2.7
2001-12-29 00:10:00,1.9
2001-12-29 00:15:00,2.69
2001-12-29 00:20:00,3.67
2001-12-29 00:25:00,3.15
2001-12-29 00:30:00,3.2
2001-12-29 00:35:00,3.58
2001-12-29 00:40:00,2.13
2001-12-29 00:45:00,2.13
2001-12-29 00:50:00,3.21
2001-12-29 00:55:00,3.22
2001-12-29 01:00:00,2.14
2001-12-29 01:05:00,3.05
2001-12-29 01:10:00,1.46
2001-12-29 01:15:00,2.84
2001-12-29 01:20:00,1.86
2001-12-29 01:25:00,2.72
2001-12-29 01:30:00,2.64
2001-12-29 01:35:00,2.4
2001-12-29 01:40:00,3.27
2001-12-29 01:45:00,2.0
2001-12-29 01:50:00,1.73
2001-12-29 01:55:00,2.63
2001-12-29 02:00:00,2.17
2001-12-29 02:05:00,2.15
2001-12-29 02:10:00,2.15
2001-12-29 02:15:00,2.73
2001-12-29 02:20:00,2.28
2001-12-29 02:25:00,2.17
2001-12-29 02:30:00,2.46
2001-12-29 02:35:00,2.66
2001-12-29 02:40:00,2.25
2001-12-29 02:45:00,1.33
2001-12-29 02:50:00,2.48
2001-12-29 02:55:00,2.64
2001-12-29 03:00:00,2.15
2001-12-29 03:05:00,1.6
2001-12-29 03:10:00,2.07
2001-12-29 03:15:00,2.46
2001-12-29 03:20:00,1.54
2001-12-29 03:25:00,1.13
2001-12-29 03:30:00,1.91
2001-12-29 03:35:00,2.4
2001-12-29 03:40:00,1.58
2001-12-29 03:45:00,1.33
2001-12-29 03:50:00,1.4
2001-12-29 03:55:00,1.94
2001-12-29 04:00:00,1.31
2001-12-29 04:05:00,1.36
2001-12-29 04:10:00,1.82
2001-12-29 04:15:00,1.34
2001-12-29 04:20:00,1.52
2001-12-29 04:25:00,1.83
2001-12-29 04:30:00,1.88
2001-12-29 04:35:00,1.36
2001-12-29 04:40:00,1.5
2001-12-29 04:45:00,1.64
2001-12-29 04:50:00,1.5
2001-12-29 04:55:00,1.63
2001-12-29 05:00:00,0.362
2001-12-29 05:05:00,2.35
2001-12-29 05:10:00,0.573
2001-12-29 05:15:00,1.89
2001-12-29 05:20:00,2.24
2001-12-29 05:25:00,2.41
2001-12-29 05:30:00,1.92
2001-12-29 05:35:00,6.61
2001-12-29 05:40:00,14.9
2001-12-29 05:45:00,10.2
2001-12-29 05:50:00,9.33
2001-12-29 05:55:00,9.46
2001-12-29 06:00:00,9.44
2001-12-29 06:05:00,7.66
2001-12-29 06:10:00,8.24
2001-12-29 06:15:00,9.4
2001-12-29 06:20:00,10.8
2001-12-29 06:25:00,11.9
2001-12-29 06:30:00,13.4
2001-12-29 06:35:00,12.4
2001-12-29 06:40:00,13.6
2001-12-29 06:45:00,13.5
2001-12-29 06:50:00,15.4
2001-12-29 06:55:00,14.3
2001-12-29 07:00:00,18.0
2001-12-29 07:05:00,17.8
2001-12-29 07:10:00,17.2
2001-12-29 07:15:00,16.3
2001-12-29 07:20:00,17.8
2001-12-29 07:25:00,17.1
2001-12-29 07:30:00,19.9
2001-12-29 07:35:00,18.2
2001-12-29 07:40:00,21.3
2001-12-29 07:45:00,21.2
2001-12-29 07:50:00,21.9
2001-12-29 07:55:00,18.9
2001-12-29 08:00:00,21.6
2001-12-29 08:05:00,22.2
2001-12-29 08:10:00,31.1
2001-12-29 08:15:00,43.3
2001-12-29 08:20:00,46.6
2001-12-29 08:25:00,46.6
2001-12-29 08:30:00,48.4
2001-12-29 08:35:00,45.0
2001-12-29 08:40:00,48.5
2001-12-29 08:45:00,48.6
2001-12-29 08:50:00,40.7
2001-12-29 08:55:00,38.4
2001-12-29 09:00:00,40.7
2001-12-29 09:05:00,38.0
2001-12-29 09:10:00,36.0
2001-12-29 09:15:00,35.0
2001-12-29 09:20:00,34.8
2001-12-29 09:25:00,33.7
2001-12-29 09:30:00,36.1
2001-12-29 09:35:00,37.9
2001-12-29 09:40:00,40.1
2001-12-29 09:45:00,36.2
2001-12-29 09:50:00,31.2
2001-12-29 09:55:00,31.3
2001-12-29 10:00:00,29.2
2001-12-29 10:05:00,30.7
2001-12-29 10:10:00,29.5
2001-12-29 10:15:00,32.7
2001-12-29 10:20:00,29.0
2001-12-29 10:25:00,29.6
2001-12-29 10:30:00,31.4
2001-12-29 10:35:00,34.1
2001-12-29 10:40:00,31.9
2001-12-29 10:45:00,23.2
2001-12-29 10:50:00,23.5
2001-12-29 10:55:00,24.0
2001-12-29 11:00:00,23.0
2001-12-29 11:05:00,23.8
2001-12-29 11:10:00,25.2
2001-12-29 11:15:00,24.3
2001-12-29 11:20:00,24.3
2001-12-29 11:25:00,25.5
2001-12-29 11:30:00,26.6
2001-12-29 11:35:00,24.7
2001-12-29 11:40:00,21.2
2001-12-29 11:45:00,19.9
2001-12-29 11:50:00,24.9
2001-12-29 11:55:00,26.7
2001-12-29 12:00:00,26.7
2001-12-29 12:05:00,26.9
2001-12-29 12:10:00,25.9
2001-12-29 12:15:00,27.9
2001-12-29 12:20:00,25.8
2001-12-29 12:25:00,24.3
2001-12-29 12:30:00,25.8
2001-12-29 12:35:00,27.5
2001-12-29 12:40:00,23.8
2001-12-29 12:45:00,20.5
2001-12-29 12:50:00,24.4
2001-12-29 12:55:00,19.0
2001-12-29 13:00:00,22.6
2001-12-29 13:05:00,22.5
2001-12-29 13:10:00,24.6
2001-12-29 13:15:00,21.3
2001-12-29 13:20:00,19.3
2001-12-29 13:25:00,14.9
2001-12-29 13:30:00,16.4
2001-12-29 13:35:00,16.8
2001-12-29 13:40:00,18.3
2001-12-29 13:45:00,17.2
2001-12-29 13:50:00,16.7
2001-12-29 13:55:00,20.1
2001-12-29 14:00:00,18.1
2001-12-29 14:05:00,16.1
2001-12-29 14:10:00,17.8
2001-12-29 14:15:00,17.6
2001-12-29 14:20:00,18.0
2001-12-29 14:25:00,16.7
2001-12-29 14:30:00,16.8
2001-12-29 14:35:00,18.1
2001-12-29 14:40:00,16.9
2001-12-29 14:45:00,17.8
2001-12-29 14:50:00,17.2
2001-12-29 14:55:00,17.9
2001-12-29 15:00:00,15.2
2001-12-29 15:05:00,14.6
2001-12-29 15:10:00,15.1
2001-12-29 15:15:00,14.5
2001-12-29 15:20:00,14.8
2001-12-29 15:25:00,16.3
2001-12-29 15:30:00,14.6
2001-12-29 15:35:00,13.0
