time_tag,p3_flux_ic
2005-07-14 13:20:00,1.68
2005-07-14 13:25:00,1.33
2005-07-14 13:30:00,1.61
2005-07-14 13:35:00,2.19
2005-07-14 13:40:00,2.2
2005-07-14 13:45:00,1.7
2005-07-14 13:50:00,1.9
2005-07-14 13:55:00,3.93
2005-07-14 14:00:00,4.65
2005-07-14 14:05:00,5.51
2005-07-14 14:10:00,5.02
2005-07-14 14:15:00,5.6
2005-07-14 14:20:00,5.26
2005-07-14 14:25:00,4.05
2005-07-14 14:30:00,1.45
2005-07-14 14:35:00,4.03
2005-07-14 14:40:00,4.66
2005-07-14 14:45:00,3.34
2005-07-14 14:50:00,2.77
2005-07-14 14:55:00,4.3
2005-07-14 15:00:00,3.48
2005-07-14 15:05:00,3.47
2005-07-14 15:10:00,2.96
2005-07-14 15:15:00,5.25
2005-07-14 15:20:00,5.24
2005-07-14 15:25:00,3.56
2005-07-14 15:30:00,3.67
2005-07-14 15:35:00,5.77
2005-07-14 15:40:00,3.32
2005-07-14 15:45:00,3.22
2005-07-14 15:50:00,4.95
2005-07-14 15:55:00,4.04
2005-07-14 16:00:00,4.67
2005-07-14 16:05:00,4.21
2005-07-14 16:10:00,3.24
2005-07-14 16:15:00,5.81
2005-07-14 16:20:00,5.45
2005-07-14 16:25:00,3.12
2005-07-14 16:30:00,4.72
2005-07-14 16:35:00,4.66
2005-07-14 16:40:00,3.11
2005-07-14 16:45:00,2.67
2005-07-14 16:50:00,5.04
2005-07-14 16:55:00,6.34
2005-07-14 17:00:00,5.43
2005-07-14 17:05:00,4.28
2005-07-14 17:10:00,3.95
2005-07-14 17:15:00,4.67
2005-07-14 17:20:00,4.38
2005-07-14 17:25:00,5.74
2005-07-14 17:30:00,5.33
2005-07-14 17:35:00,4.9
2005-07-14 17:40:00,5.04
2005-07-14 17:45:00,5.33
2005-07-14 17:50:00,6.1
2005-07-14 17:55:00,6.65
2005-07-14 18:00:00,6.19
2005-07-14 18:05:00,4.83
2005-07-14 18:10:00,6.19
2005-07-14 18:15:00,6.65
2005-07-14 18:20:00,5.02
2005-07-14 18:25:00,6.47
2005-07-14 18:30:00,5.78
2005-07-14 18:35:00,5.24
2005-07-14 18:40:00,5.13
2005-07-14 18:45:00,5.53
2005-07-14 18:50:00,5.92
2005-07-14 18:55:00,7.24
2005-07-14 19:00:00,6.32
2005-07-14 19:05:00,6.73
2005-07-14 19:10:00,6.67
2005-07-14 19:15:00,7.96
2005-07-14 19:20:00,6.53
2005-07-14 19:25:00,5.18
2005-07-14 19:30:00,5.85
2005-07-14 19:35:00,4.84
2005-07-14 19:40:00,5.28
2005-07-14 19:45:00,5.74
2005-07-14 19:50:00,5.96
2005-07-14 19:55:00,5.25
2005-07-14 20:00:00,5.28
2005-07-14 20:05:00,5.11
2005-07-14 20:10:00,4.16
2005-07-14 20:15:00,5.65
2005-07-14 20:20:00,5.24
2005-07-14 20:25:00,5.08
2005-07-14 20:30:00,5.0
2005-07-14 20:35:00,5.51
2005-07-14 20:40:00,5.92
2005-07-14 20:45:00,6.05
2005-07-14 20:50:00,5.11
2005-07-14 20:55:00,3.65
2005-07-14 21:00:00,5.13
2005-07-14 21:05:00,6.28
2005-07-14 21:10:00,5.83
2005-07-14 21:15:00,4.45
2005-07-14 21:20:00,6.14
2005-07-14 21:25:00,6.19
2005-07-14 21:30:00,6.61
2005-07-14 21:35:00,6.17
2005-07-14 21:40:00,6.78
2005-07-14 21:45:00,6.27
2005-07-14 21:50:00,6.18
2005-07-14 21:55:00,5.05
2005-07-14 22:00:00,7.16
2005-07-14 22:05:00,4.93
2005-07-14 22:10:00,
2005-07-14 22:15:00,7.03
2005-07-14 22:20:00,7.98
2005-07-14 22:25:00,7.23
2005-07-14 22:30:00,7.0
2005-07-14 22:35:00,7.94
2005-07-14 22:40:00,6.35
2005-07-14 22:45:00,8.07
2005-07-14 22:50:00,7.13
2005-07-14 22:55:00,7.01
2005-07-14 23:00:00,7.69
2005-07-14 23:05:00,8.34
2005-07-14 23:10:00,6.89
2005-07-14 23:15:00,6.05
2005-07-14 23:20:00,6.37
2005-07-14 23:25:00,8.77
2005-07-14 23:30:00,8.0
2005-07-14 23:35:00,8.69
2005-07-14 23:40:00,7.24
2005-07-14 23:45:00,6.35
2005-07-14 23:50:00,9.33
2005-07-14 23:55:00,8.02
2005-07-15 00:00:00,7.73
2005-07-15 00:05:00,10.0
2005-07-15 00:10:00,7.93
2005-07-15 00:15:00,6.22
2005-07-15 00:20:00,6.5
2005-07-15 00:25:00,7.64
2005-07-15 00:30:00,7.38
2005-07-15 00:35:00,6.35
2005-07-15 00:40:00,8.79
2005-07-15 00:45:00,5.58
2005-07-15 00:50:00,7.5
2005-07-15 00:55:00,7.89
2005-07-15 01:00:00,9.59
2005-07-15 01:05:00,8.91
2005-07-15 01:10:00,9.08
2005-07-15 01:15:00,10.0
2005-07-15 01:20:00,10.6
2005-07-15 01:25:00,10.4
2005-07-15 01:30:00,14.1
2005-07-15 01:35:00,12.7
2005-07-15 01:40:00,13.9
2005-07-15 01:45:00,15.5
2005-07-15 01:50:00,14.8
2005-07-15 01:55:00,12.7
2005-07-15 02:00:00,14.9
2005-07-15 02:05:00,18.3
2005-07-15 02:10:00,16.4
2005-07-15 02:15:00,16.0
2005-07-15 02:20:00,17.7
2005-07-15 02:25:00,17.4
2005-07-15 02:30:00,15.0
2005-07-15 02:35:00,14.6
2005-07-15 02:40:00,15.4
2005-07-15 02:45:00,18.9
2005-07-15 02:50:00,17.4
2005-07-15 02:55:00,17.5
2005-07-15 03:00:00,17.4
2005-07-15 03:05:00,16.8
2005-07-15 03:10:00,15.8
2005-07-15 03:15:00,20.0
2005-07-15 03:20:00,17.6
2005-07-15 03:25:00,15.1
2005-07-15 03:30:00,15.1
2005-07-15 03:35:00,16.3
2005-07-15 03:40:00,17.3
2005-07-15 03:45:00,17.7
2005-07-15 03:50:00,16.4
2005-07-15 03:55:00,17.4
2005-07-15 04:00:00,16.0
2005-07-15 04:05:00,20.0
