time_tag,p3_flux_ic
2002-01-02 21:20:00,14.3
2002-01-02 21:25:00,13.7
2002-01-02 21:30:00,12.6
2002-01-02 21:35:00,14.5
2002-01-02 21:40:00,14.2
2002-01-02 21:45:00,16.8
2002-01-02 21:50:00,16.4
2002-01-02 21:55:00,17.3
2002-01-02 22:00:00,18.2
2002-01-02 22:05:00,17.6
2002-01-02 22:10:00,19.4
2002-01-02 22:15:00,19.4
2002-01-02 22:20:00,19.7
2002-01-02 22:25:00,18.7
2002-01-02 22:30:00,18.9
2002-01-02 22:35:00,19.5
2002-01-02 22:40:00,19.5
2002-01-02 22:45:00,19.9
2002-01-02 22:50:00,20.1
2002-01-02 22:55:00,20.7
2002-01-02 23:00:00,19.1
2002-01-02 23:05:00,18.8
2002-01-02 23:10:00,16.9
2002-01-02 23:15:00,14.5
2002-01-02 23:20:00,15.0
2002-01-02 23:25:00,14.8
2002-01-02 23:30:00,13.8
2002-01-02 23:35:00,14.1
2002-01-02 23:40:00,12.1
2002-01-02 23:45:00,11.5
2002-01-02 23:50:00,10.7
2002-01-02 23:55:00,13.4
2002-01-03 00:00:00,12.0
2002-01-03 00:05:00,11.5
2002-01-03 00:10:00,12.2
2002-01-03 00:15:00,12.3
2002-01-03 00:20:00,11.3
2002-01-03 00:25:00,11.9
2002-01-03 00:30:00,12.1
2002-01-03 00:35:00,11.9
2002-01-03 00:40:00,9.95
2002-01-03 00:45:00,10.5
2002-01-03 00:50:00,10.0
2002-01-03 00:55:00,9.18
2002-01-03 01:00:00,7.98
2002-01-03 01:05:00,8.93
2002-01-03 01:10:00,8.69
2002-01-03 01:15:00,9.77
2002-01-03 01:20:00,8.13
2002-01-03 01:25:00,8.55
2002-01-03 01:30:00,8.3
2002-01-03 01:35:00,6.85
2002-01-03 01:40:00,8.75
2002-01-03 01:45:00,7.24
2002-01-03 01:50:00,6.56
2002-01-03 01:55:00,6.14
2002-01-03 02:00:00,5.78
2002-01-03 02:05:00,6.32
2002-01-03 02:10:00,5.28
2002-01-03 02:15:00,5.0
2002-01-03 02:20:00,4.39
2002-01-03 02:25:00,5.04
2002-01-03 02:30:00,4.68
2002-01-03 02:35:00,3.47
2002-01-03 02:40:00,5.12
2002-01-03 02:45:00,4.17
2002-01-03 02:50:00,4.57
2002-01-03 02:55:00,4.4
2002-01-03 03:00:00,4.71
2002-01-03 03:05:00,4.74
2002-01-03 03:10:00,5.06
2002-01-03 03:15:00,4.62
2002-01-03 03:20:00,5.18
2002-01-03 03:25:00,3.72
2002-01-03 03:30:00,4.07
2002-01-03 03:35:00,4.56
2002-01-03 03:40:00,4.34
2002-01-03 03:45:00,4.26
2002-01-03 03:50:00,3.85
2002-01-03 03:55:00,4.34
2002-01-03 04:00:00,3.98
2002-01-03 04:05:00,3.2
