time_tag,p3_flux_ic
2001-01-28 22:25:00,16.1
2001-01-28 22:30:00,15.0
2001-01-28 22:35:00,16.6
2001-01-28 22:40:00,15.6
2001-01-28 22:45:00,15.1
2001-01-28 22:50:00,14.0
2001-01-28 22:55:00,14.4
2001-01-28 23:00:00,17.5
2001-01-28 23:05:00,17.4
2001-01-28 23:10:00,18.2
2001-01-28 23:15:00,17.2
2001-01-28 23:20:00,18.4
2001-01-28 23:25:00,18.0
2001-01-28 23:30:00,19.9
2001-01-28 23:35:00,18.9
2001-01-28 23:40:00,19.3
2001-01-28 23:45:00,20.3
2001-01-28 23:50:00,21.2
2001-01-28 23:55:00,20.5
2001-01-29 00:00:00,19.2
2001-01-29 00:05:00,22.4
2001-01-29 00:10:00,22.1
2001-01-29 00:15:00,23.6
2001-01-29 00:20:00,25.9
2001-01-29 00:25:00,21.6
2001-01-29 00:30:00,23.1
2001-01-29 00:35:00,22.7
2001-01-29 00:40:00,23.7
2001-01-29 00:45:00,23.3
2001-01-29 00:50:00,22.7
2001-01-29 00:55:00,20.9
2001-01-29 01:00:00,27.1
2001-01-29 01:05:00,28.1
2001-01-29 01:10:00,30.9
2001-01-29 01:15:00,31.0
2001-01-29 01:20:00,33.2
2001-01-29 01:25:00,29.9
2001-01-29 01:30:00,29.6
2001-01-29 01:35:00,26.8
2001-01-29 01:40:00,27.9
2001-01-29 01:45:00,28.4
2001-01-29 01:50:00,27.8
2001-01-29 01:55:00,28.2
2001-01-29 02:00:00,29.0
2001-01-29 02:05:00,25.6
2001-01-29 02:10:00,28.9
2001-01-29 02:15:00,25.5
2001-01-29 02:20:00,26.2
2001-01-29 02:25:00,26.2
2001-01-29 02:30:00,23.8
2001-01-29 02:35:00,21.4
2001-01-29 02:40:00,20.4
2001-01-29 02:45:00,19.5
2001-01-29 02:50:00,23.4
2001-01-29 02:55:00,25.9
2001-01-29 03:00:00,22.2
2001-01-29 03:05:00,21.2
2001-01-29 03:10:00,21.6
2001-01-29 03:15:00,20.6
2001-01-29 03:20:00,22.1
2001-01-29 03:25:00,18.6
2001-01-29 03:30:00,18.2
2001-01-29 03:35:00,18.1
2001-01-29 03:40:00,16.2
2001-01-29 03:45:00,17.0
2001-01-29 03:50:00,15.6
2001-01-29 03:55:00,14.9
2001-01-29 04:00:00,16.2
2001-01-29 04:05:00,14.8
2001-01-29 04:10:00,14.4
2001-01-29 04:15:00,14.0
2001-01-29 04:20:00,14.2
2001-01-29 04:25:00,12.2
2001-01-29 04:30:00,14.5
2001-01-29 04:35:00,14.0
2001-01-29 04:40:00,14.3
2001-01-29 04:45:00,15.0
2001-01-29 04:50:00,14.5
2001-01-29 04:55:00,13.2
2001-01-29 05:00:00,12.1
2001-01-29 05:05:00,13.4
2001-01-29 05:10:00,13.1
2001-01-29 05:15:00,13.9
2001-01-29 05:20:00,14.1
2001-01-29 05:25:00,14.1
2001-01-29 05:30:00,13.5
2001-01-29 05:35:00,15.2
2001-01-29 05:40:00,13.8
2001-01-29 05:45:00,13.1
2001-01-29 05:50:00,12.5
2001-01-29 05:55:00,9.53
2001-01-29 06:00:00,10.1
2001-01-29 06:05:00,11.9
2001-01-29 06:10:00,12.8
2001-01-29 06:15:00,14.1
