time_tag,p3_flux_ic
2005-08-01 00:00:00,15.1
2005-08-01 00:05:00,13.0
2005-08-01 00:10:00,13.3
2005-08-01 00:15:00,11.6
2005-08-01 00:20:00,11.4
2005-08-01 00:25:00,12.1
2005-08-01 00:30:00,12.9
2005-08-01 00:35:00,12.9
2005-08-01 00:40:00,15.1
2005-08-01 00:45:00,14.8
2005-08-01 00:50:00,14.7
2005-08-01 00:55:00,17.9
2005-08-01 01:00:00,16.9
2005-08-01 01:05:00,16.6
2005-08-01 01:10:00,16.7
2005-08-01 01:15:00,14.4
2005-08-01 01:20:00,15.3
2005-08-01 01:25:00,15.3
2005-08-01 01:30:00,15.2
2005-08-01 01:35:00,13.5
2005-08-01 01:40:00,13.3
2005-08-01 01:45:00,11.6
2005-08-01 01:50:00,10.2
2005-08-01 01:55:00,7.73
2005-08-01 02:00:00,7.14
2005-08-01 02:05:00,6.55
2005-08-01 02:10:00,6.4
2005-08-01 02:15:00,6.27
2005-08-01 02:20:00,7.48
2005-08-01 02:25:00,9.29
2005-08-01 02:30:00,10.3
2005-08-01 02:35:00,10.2
2005-08-01 02:40:00,11.3
2005-08-01 02:45:00,12.0
2005-08-01 02:50:00,12.9
2005-08-01 02:55:00,14.0
2005-08-01 03:00:00,12.7
2005-08-01 03:05:00,16.3
2005-08-01 03:10:00,15.4
2005-08-01 03:15:00,14.3
2005-08-01 03:20:00,14.6
2005-08-01 03:25:00,13.8
2005-08-01 03:30:00,15.1
2005-08-01 03:35:00,13.0
2005-08-01 03:40:00,13.0
2005-08-01 03:45:00,11.0
2005-08-01 03:50:00,12.4
2005-08-01 03:55:00,11.9
2005-08-01 04:00:00,12.3
2005-08-01 04:05:00,11.1
2005-08-01 04:10:00,12.6
2005-08-01 04:15:00,11.0
2005-08-01 04:20:00,12.3
2005-08-01 04:25:00,12.0
2005-08-01 04:30:00,10.2
2005-08-01 04:35:00,9.16
