time_tag,p3_flux_ic
2002-09-06 19:25:00,1.58
2002-09-06 19:30:00,1.82
2002-09-06 19:35:00,1.41
2002-09-06 19:40:00,1.31
2002-09-06 19:45:00,2.07
2002-09-06 19:50:00,1.35
2002-09-06 19:55:00,1.67
2002-09-06 20:00:00,0.951
2002-09-06 20:05:00,1.42
2002-09-06 20:10:00,1.19
2002-09-06 20:15:00,1.98
2002-09-06 20:20:00,1.33
2002-09-06 20:25:00,1.44
2002-09-06 20:30:00,1.64
2002-09-06 20:35:00,1.4
2002-09-06 20:40:00,2.08
2002-09-06 20:45:00,2.01
2002-09-06 20:50:00,1.65
2002-09-06 20:55:00,1.53
2002-09-06 21:00:00,1.48
2002-09-06 21:05:00,2.08
2002-09-06 21:10:00,0.91
2002-09-06 21:15:00,2.02
2002-09-06 21:20:00,1.48
2002-09-06 21:25:00,1.43
2002-09-06 21:30:00,1.33
2002-09-06 21:35:00,1.02
2002-09-06 21:40:00,0.495
2002-09-06 21:45:00,1.0
2002-09-06 21:50:00,1.42
2002-09-06 21:55:00,1.11
2002-09-06 22:00:00,1.4
2002-09-06 22:05:00,1.7
2002-09-06 22:10:00,0.509
2002-09-06 22:15:00,0.344
2002-09-06 22:20:00,0.489
2002-09-06 22:25:00,0.993
2002-09-06 22:30:00,1.44
2002-09-06 22:35:00,1.15
2002-09-06 22:40:00,0.533
2002-09-06 22:45:00,1.08
2002-09-06 22:50:00,0.547
2002-09-06 22:55:00,0.899
2002-09-06 23:00:00,0.284
2002-09-06 23:05:00,1.17
2002-09-06 23:10:00,1.41
2002-09-06 23:15:00,0.327
2002-09-06 23:20:00,1.07
2002-09-06 23:25:00,1.02
2002-09-06 23:30:00,1.19
2002-09-06 23:35:00,1.27
2002-09-06 23:40:00,1.1
2002-09-06 23:45:00,0.724
2002-09-06 23:50:00,0.274
2002-09-06 23:55:00,1.75
2002-09-07 00:00:00,1.4
2002-09-07 00:05:00,1.44
2002-09-07 00:10:00,1.34
2002-09-07 00:15:00,2.22
2002-09-07 00:20:00,1.96
2002-09-07 00:25:00,1.95
2002-09-07 00:30:00,2.3
2002-09-07 00:35:00,2.69
2002-09-07 00:40:00,3.52
2002-09-07 00:45:00,3.26
2002-09-07 00:50:00,3.02
2002-09-07 00:55:00,2.89
2002-09-07 01:00:00,3.74
2002-09-07 01:05:00,4.65
2002-09-07 01:10:00,4.57
2002-09-07 01:15:00,4.8
2002-09-07 01:20:00,4.9
2002-09-07 01:25:00,4.7
2002-09-07 01:30:00,4.38
2002-09-07 01:35:00,4.15
2002-09-07 01:40:00,4.16
2002-09-07 01:45:00,3.66
2002-09-07 01:50:00,4.91
2002-09-07 01:55:00,4.78
2002-09-07 02:00:00,6.01
2002-09-07 02:05:00,3.51
2002-09-07 02:10:00,4.66
2002-09-07 02:15:00,4.41
2002-09-07 02:20:00,4.25
2002-09-07 02:25:00,4.61
2002-09-07 02:30:00,3.8
2002-09-07 02:35:00,4.15
2002-09-07 02:40:00,4.33
2002-09-07 02:45:00,4.7
2002-09-07 02:50:00,3.99
2002-09-07 02:55:00,4.09
2002-09-07 03:00:00,4.12
2002-09-07 03:05:00,4.66
2002-09-07 03:10:00,5.01
2002-09-07 03:15:00,4.81
2002-09-07 03:20:00,6.14
2002-09-07 03:25:00,6.46
2002-09-07 03:30:00,5.85
2002-09-07 03:35:00,5.36
2002-09-07 03:40:00,3.56
2002-09-07 03:45:00,4.3
2002-09-07 03:50:00,4.65
2002-09-07 03:55:00,5.31
2002-09-07 04:00:00,5.96
2002-09-07 04:05:00,3.83
2002-09-07 04:10:00,4.44
2002-09-07 04:15:00,5.06
2002-09-07 04:20:00,5.55
2002-09-07 04:25:00,4.67
2002-09-07 04:30:00,6.53
2002-09-07 04:35:00,6.49
2002-09-07 04:40:00,5.38
