time_tag,p3_flux_ic
2001-04-17 15:25:00,9.93
2001-04-17 15:30:00,8.89
2001-04-17 15:35:00,7.73
2001-04-17 15:40:00,8.22
2001-04-17 15:45:00,9.77
2001-04-17 15:50:00,9.12
2001-04-17 15:55:00,7.87
2001-04-17 16:00:00,8.13
2001-04-17 16:05:00,7.94
2001-04-17 16:10:00,9.42
2001-04-17 16:15:00,7.94
2001-04-17 16:20:00,9.66
2001-04-17 16:25:00,8.24
2001-04-17 16:30:00,6.52
2001-04-17 16:35:00,9.91
2001-04-17 16:40:00,8.67
2001-04-17 16:45:00,9.18
2001-04-17 16:50:00,8.32
2001-04-17 16:55:00,7.18
2001-04-17 17:00:00,8.17
2001-04-17 17:05:00,6.81
2001-04-17 17:10:00,6.19
2001-04-17 17:15:00,8.22
2001-04-17 17:20:00,7.41
2001-04-17 17:25:00,7.66
2001-04-17 17:30:00,7.53
2001-04-17 17:35:00,7.5
2001-04-17 17:40:00,8.04
2001-04-17 17:45:00,7.53
2001-04-17 17:50:00,9.48
2001-04-17 17:55:00,7.33
2001-04-17 18:00:00,6.75
2001-04-17 18:05:00,7.83
2001-04-17 18:10:00,6.82
2001-04-17 18:15:00,9.27
2001-04-17 18:20:00,7.19
2001-04-17 18:25:00,7.48
2001-04-17 18:30:00,8.73
2001-04-17 18:35:00,7.48
2001-04-17 18:40:00,8.28
2001-04-17 18:45:00,6.93
2001-04-17 18:50:00,7.28
2001-04-17 18:55:00,8.22
2001-04-17 19:00:00,6.89
2001-04-17 19:05:00,7.55
2001-04-17 19:10:00,7.83
2001-04-17 19:15:00,6.19
2001-04-17 19:20:00,6.55
2001-04-17 19:25:00,7.5
2001-04-17 19:30:00,8.28
2001-04-17 19:35:00,7.41
2001-04-17 19:40:00,6.58
2001-04-17 19:45:00,6.89
2001-04-17 19:50:00,7.98
2001-04-17 19:55:00,5.87
2001-04-17 20:00:00,7.29
2001-04-17 20:05:00,7.73
2001-04-17 20:10:00,6.73
2001-04-17 20:15:00,7.36
2001-04-17 20:20:00,6.78
2001-04-17 20:25:00,6.95
2001-04-17 20:30:00,7.45
2001-04-17 20:35:00,6.43
2001-04-17 20:40:00,6.97
2001-04-17 20:45:00,6.17
2001-04-17 20:50:00,6.27
2001-04-17 20:55:00,7.01
2001-04-17 21:00:00,6.17
2001-04-17 21:05:00,8.0
2001-04-17 21:10:00,8.32
2001-04-17 21:15:00,7.71
2001-04-17 21:20:00,6.85
2001-04-17 21:25:00,6.35
2001-04-17 21:30:00,6.67
2001-04-17 21:35:00,6.4
2001-04-17 21:40:00,7.36
2001-04-17 21:45:00,7.01
2001-04-17 21:50:00,6.4
2001-04-17 21:55:00,6.21
2001-04-17 22:00:00,6.52
2001-04-17 22:05:00,5.41
2001-04-17 22:10:00,6.93
2001-04-17 22:15:00,6.68
2001-04-17 22:20:00,6.18
2001-04-17 22:25:00,6.98
2001-04-17 22:30:00,6.4
2001-04-17 22:35:00,6.46
2001-04-17 22:40:00,6.19
2001-04-17 22:45:00,7.24
2001-04-17 22:50:00,6.61
2001-04-17 22:55:00,5.78
2001-04-17 23:00:00,6.32
2001-04-17 23:05:00,7.57
2001-04-17 23:10:00,6.4
2001-04-17 23:15:00,6.95
2001-04-17 23:20:00,5.5
2001-04-17 23:25:00,6.9
2001-04-17 23:30:00,6.25
2001-04-17 23:35:00,5.78
2001-04-17 23:40:00,5.87
2001-04-17 23:45:00,6.34
2001-04-17 23:50:00,6.65
2001-04-17 23:55:00,6.5
2001-04-18 00:00:00,6.49
2001-04-18 00:05:00,7.94
2001-04-18 00:10:00,5.83
2001-04-18 00:15:00,6.05
2001-04-18 00:20:00,7.01
2001-04-18 00:25:00,7.29
2001-04-18 00:30:00,7.94
2001-04-18 00:35:00,5.2
2001-04-18 00:40:00,6.14
2001-04-18 00:45:00,7.36
2001-04-18 00:50:00,5.66
2001-04-18 00:55:00,6.68
2001-04-18 01:00:00,6.55
2001-04-18 01:05:00,6.46
2001-04-18 01:10:00,5.04
2001-04-18 01:15:00,5.98
2001-04-18 01:20:00,5.98
2001-04-18 01:25:00,5.61
2001-04-18 01:30:00,5.79
2001-04-18 01:35:00,4.7
2001-04-18 01:40:00,5.53
2001-04-18 01:45:00,4.62
2001-04-18 01:50:00,4.43
2001-04-18 01:55:00,4.65
2001-04-18 02:00:00,4.25
2001-04-18 02:05:00,5.52
2001-04-18 02:10:00,4.69
2001-04-18 02:15:00,4.09
2001-04-18 02:20:00,4.76
2001-04-18 02:25:00,5.45
2001-04-18 02:30:00,3.75
2001-04-18 02:35:00,4.91
2001-04-18 02:40:00,3.56
2001-04-18 02:45:00,5.31
2001-04-18 02:50:00,4.9
2001-04-18 02:55:00,5.02
2001-04-18 03:00:00,5.41
2001-04-18 03:05:00,7.1
2001-04-18 03:10:00,5.41
2001-04-18 03:15:00,8.81
2001-04-18 03:20:00,9.25
2001-04-18 03:25:00,10.8
2001-04-18 03:30:00,11.7
2001-04-18 03:35:00,13.8
2001-04-18 03:40:00,16.3
2001-04-18 03:45:00,22.3
2001-04-18 03:50:00,27.0
2001-04-18 03:55:00,28.7
2001-04-18 04:00:00,29.3
2001-04-18 04:05:00,33.3
2001-04-18 04:10:00,36.3
2001-04-18 04:15:00,37.5
2001-04-18 04:20:00,37.7
2001-04-18 04:25:00,44.2
2001-04-18 04:30:00,42.7
2001-04-18 04:35:00,47.5
2001-04-18 04:40:00,47.5
2001-04-18 04:45:00,53.0
2001-04-18 04:50:00,71.1
2001-04-18 04:55:00,74.0
2001-04-18 05:00:00,72.9
2001-04-18 05:05:00,74.3
2001-04-18 05:10:00,94.2
2001-04-18 05:15:00,107.0
2001-04-18 05:20:00,150.0
2001-04-18 05:25:00,134.0
2001-04-18 05:30:00,164.0
2001-04-18 05:35:00,164.0
2001-04-18 05:40:00,158.0
2001-04-18 05:45:00,178.0
2001-04-18 05:50:00,165.0
