time_tag,p3_flux_ic
2005-09-07 14:15:00,0.226
2005-09-07 14:20:00,0.723
2005-09-07 14:25:00,0.193
2005-09-07 14:30:00,0.308
2005-09-07 14:35:00,0.122
2005-09-07 14:40:00,0.409
2005-09-07 14:45:00,0.364
2005-09-07 14:50:00,0.137
2005-09-07 14:55:00,0.408
2005-09-07 15:00:00,0.546
2005-09-07 15:05:00,0.264
2005-09-07 15:10:00,0.195
2005-09-07 15:15:00,0.125
2005-09-07 15:20:00,0.107
2005-09-07 15:25:00,0.166
2005-09-07 15:30:00,0.532
2005-09-07 15:35:00,0.126
2005-09-07 15:40:00,0.137
2005-09-07 15:45:00,0.311
2005-09-07 15:50:00,0.407
2005-09-07 15:55:00,0.121
2005-09-07 16:00:00,0.169
2005-09-07 16:05:00,0.192
2005-09-07 16:10:00,
2005-09-07 16:15:00,0.276
2005-09-07 16:20:00,0.0847
2005-09-07 16:25:00,0.665
2005-09-07 16:30:00,0.19
2005-09-07 16:35:00,
2005-09-07 16:40:00,0.345
2005-09-07 16:45:00,0.187
2005-09-07 16:50:00,0.701
2005-09-07 16:55:00,0.117
2005-09-07 17:00:00,
2005-09-07 17:05:00,0.261
2005-09-07 17:10:00,0.564
2005-09-07 17:15:00,0.347
2005-09-07 17:20:00,0.255
2005-09-07 17:25:00,
2005-09-07 17:30:00,0.173
2005-09-07 17:35:00,0.243
2005-09-07 17:40:00,0.245
2005-09-07 17:45:00,0.224
2005-09-07 17:50:00,0.265
2005-09-07 17:55:00,0.251
2005-09-07 18:00:00,0.299
2005-09-07 18:05:00,0.12
2005-09-07 18:10:00,0.275
2005-09-07 18:15:00,0.288
2005-09-07 18:20:00,0.28
2005-09-07 18:25:00,0.285
2005-09-07 18:30:00,0.185
2005-09-07 18:35:00,0.353
2005-09-07 18:40:00,0.103
2005-09-07 18:45:00,0.156
2005-09-07 18:50:00,0.134
2005-09-07 18:55:00,0.218
2005-09-07 19:00:00,0.181
2005-09-07 19:05:00,0.148
2005-09-07 19:10:00,0.31
2005-09-07 19:15:00,0.101
2005-09-07 19:20:00,0.227
2005-09-07 19:25:00,0.183
2005-09-07 19:30:00,0.263
2005-09-07 19:35:00,0.217
2005-09-07 19:40:00,0.155
2005-09-07 19:45:00,0.201
2005-09-07 19:50:00,0.133
2005-09-07 19:55:00,0.173
2005-09-07 20:00:00,0.19
2005-09-07 20:05:00,0.119
2005-09-07 20:10:00,0.69
2005-09-07 20:15:00,0.314
2005-09-07 20:20:00,0.558
2005-09-07 20:25:00,0.349
2005-09-07 20:30:00,0.188
2005-09-07 20:35:00,0.303
2005-09-07 20:40:00,0.422
2005-09-07 20:45:00,0.207
2005-09-07 20:50:00,0.713
