time_tag,p3_flux_ic
2001-03-29 05:00:00,0.125
2001-03-29 05:05:00,0.254
2001-03-29 05:10:00,0.0736
2001-03-29 05:15:00,0.186
2001-03-29 05:20:00,0.192
2001-03-29 05:25:00,0.197
2001-03-29 05:30:00,0.0946
2001-03-29 05:35:00,0.114
2001-03-29 05:40:00,0.0861
2001-03-29 05:45:00,0.0918
2001-03-29 05:50:00,0.0617
2001-03-29 05:55:00,0.341
2001-03-29 06:00:00,0.0619
2001-03-29 06:05:00,0.12
2001-03-29 06:10:00,0.0664
2001-03-29 06:15:00,0.248
2001-03-29 06:20:00,0.221
2001-03-29 06:25:00,0.2
2001-03-29 06:30:00,0.0708
2001-03-29 06:35:00,0.0828
2001-03-29 06:40:00,0.0743
2001-03-29 06:45:00,0.105
2001-03-29 06:50:00,0.1
2001-03-29 06:55:00,0.0615
2001-03-29 07:00:00,0.0935
2001-03-29 07:05:00,0.0617
2001-03-29 07:10:00,0.0875
2001-03-29 07:15:00,0.243
2001-03-29 07:20:00,0.0762
2001-03-29 07:25:00,0.0766
2001-03-29 07:30:00,0.101
2001-03-29 07:35:00,0.0959
2001-03-29 07:40:00,0.18
2001-03-29 07:45:00,0.242
2001-03-29 07:50:00,0.0612
2001-03-29 07:55:00,0.0979
2001-03-29 08:00:00,0.17
2001-03-29 08:05:00,0.0743
2001-03-29 08:10:00,0.264
2001-03-29 08:15:00,0.0895
2001-03-29 08:20:00,0.115
2001-03-29 08:25:00,0.0726
2001-03-29 08:30:00,0.276
2001-03-29 08:35:00,0.0942
2001-03-29 08:40:00,0.0711
2001-03-29 08:45:00,0.259
2001-03-29 08:50:00,0.164
2001-03-29 08:55:00,0.19
2001-03-29 09:00:00,0.274
2001-03-29 09:05:00,0.0612
2001-03-29 09:10:00,0.0618
2001-03-29 09:15:00,0.159
2001-03-29 09:20:00,0.206
2001-03-29 09:25:00,0.0617
2001-03-29 09:30:00,0.0617
2001-03-29 09:35:00,0.0836
2001-03-29 09:40:00,0.0619
2001-03-29 09:45:00,0.0615
2001-03-29 09:50:00,0.126
2001-03-29 09:55:00,0.233
2001-03-29 10:00:00,0.0794
2001-03-29 10:05:00,0.0617
2001-03-29 10:10:00,0.118
2001-03-29 10:15:00,0.0889
2001-03-29 10:20:00,0.0916
2001-03-29 10:25:00,0.128
2001-03-29 10:30:00,0.08
2001-03-29 10:35:00,0.482
2001-03-29 10:40:00,0.14
2001-03-29 10:45:00,0.249
2001-03-29 10:50:00,0.0904
2001-03-29 10:55:00,0.0764
2001-03-29 11:00:00,0.241
2001-03-29 11:05:00,0.0617
2001-03-29 11:10:00,0.0796
2001-03-29 11:15:00,0.0802
2001-03-29 11:20:00,0.0966
2001-03-29 11:25:00,0.0618
2001-03-29 11:30:00,0.102
2001-03-29 11:35:00,0.215
2001-03-29 11:40:00,0.287
2001-03-29 11:45:00,0.147
2001-03-29 11:50:00,0.0764
2001-03-29 11:55:00,0.0971
2001-03-29 12:00:00,0.181
2001-03-29 12:05:00,0.0863
2001-03-29 12:10:00,0.59
2001-03-29 12:15:00,0.125
2001-03-29 12:20:00,
2001-03-29 12:25:00,0.123
2001-03-29 12:30:00,0.218
2001-03-29 12:35:00,0.225
2001-03-29 12:40:00,0.217
2001-03-29 12:45:00,
2001-03-29 12:50:00,0.401
2001-03-29 12:55:00,1.28
2001-03-29 13:00:00,0.379
2001-03-29 13:05:00,
2001-03-29 13:10:00,1.09
2001-03-29 13:15:00,0.143
2001-03-29 13:20:00,
2001-03-29 13:25:00,1.69
2001-03-29 13:30:00,0.433
2001-03-29 13:35:00,1.71
2001-03-29 13:40:00,1.83
2001-03-29 13:45:00,1.92
2001-03-29 13:50:00,1.94
2001-03-29 13:55:00,
2001-03-29 14:00:00,2.42
2001-03-29 14:05:00,
2001-03-29 14:10:00,3.49
2001-03-29 14:15:00,2.47
2001-03-29 14:20:00,
2001-03-29 14:25:00,3.26
2001-03-29 14:30:00,
2001-03-29 14:35:00,4.69
2001-03-29 14:40:00,
2001-03-29 14:45:00,4.78
2001-03-29 14:50:00,3.18
2001-03-29 14:55:00,
2001-03-29 15:00:00,4.91
2001-03-29 15:05:00,
2001-03-29 15:10:00,5.26
2001-03-29 15:15:00,4.16
2001-03-29 15:20:00,
2001-03-29 15:25:00,7.14
2001-03-29 15:30:00,
2001-03-29 15:35:00,6.25
2001-03-29 15:40:00,
2001-03-29 15:45:00,8.34
2001-03-29 15:50:00,7.41
2001-03-29 15:55:00,
2001-03-29 16:00:00,9.16
2001-03-29 16:05:00,
2001-03-29 16:10:00,8.65
2001-03-29 16:15:00,
2001-03-29 16:20:00,7.36
2001-03-29 16:25:00,9.57
2001-03-29 16:30:00,
2001-03-29 16:35:00,9.27
2001-03-29 16:40:00,
2001-03-29 16:45:00,9.59
2001-03-29 16:50:00,9.62
2001-03-29 16:55:00,
2001-03-29 17:00:00,10.5
2001-03-29 17:05:00,
2001-03-29 17:10:00,10.5
2001-03-29 17:15:00,
2001-03-29 17:20:00,10.2
2001-03-29 17:25:00,10.4
2001-03-29 17:30:00,
2001-03-29 17:35:00,10.9
2001-03-29 17:40:00,
2001-03-29 17:45:00,9.82
2001-03-29 17:50:00,9.95
2001-03-29 17:55:00,12.0
2001-03-29 18:00:00,8.77
2001-03-29 18:05:00,15.2
2001-03-29 18:10:00,14.3
2001-03-29 18:15:00,12.2
2001-03-29 18:20:00,13.9
2001-03-29 18:25:00,13.3
2001-03-29 18:30:00,13.4
2001-03-29 18:35:00,12.9
2001-03-29 18:40:00,12.4
2001-03-29 18:45:00,13.8
2001-03-29 18:50:00,
2001-03-29 18:55:00,14.9
2001-03-29 19:00:00,11.7
2001-03-29 19:05:00,15.0
2001-03-29 19:10:00,15.1
2001-03-29 19:15:00,13.2
2001-03-29 19:20:00,16.8
2001-03-29 19:25:00,15.4
2001-03-29 19:30:00,11.0
2001-03-29 19:35:00,13.2
2001-03-29 19:40:00,12.8
2001-03-29 19:45:00,15.2
2001-03-29 19:50:00,15.1
2001-03-29 19:55:00,12.9
2001-03-29 20:00:00,10.5
2001-03-29 20:05:00,11.6
2001-03-29 20:10:00,12.9
2001-03-29 20:15:00,13.4
2001-03-29 20:20:00,14.8
2001-03-29 20:25:00,14.7
2001-03-29 20:30:00,13.7
2001-03-29 20:35:00,13.5
2001-03-29 20:40:00,13.0
2001-03-29 20:45:00,15.2
2001-03-29 20:50:00,13.2
2001-03-29 20:55:00,15.3
2001-03-29 21:00:00,14.5
2001-03-29 21:05:00,14.6
2001-03-29 21:10:00,14.0
2001-03-29 21:15:00,15.0
2001-03-29 21:20:00,14.9
2001-03-29 21:25:00,15.0
2001-03-29 21:30:00,17.7
2001-03-29 21:35:00,13.6
2001-03-29 21:40:00,14.2
2001-03-29 21:45:00,
2001-03-29 21:50:00,14.4
2001-03-29 21:55:00,21.0
2001-03-29 22:00:00,15.8
2001-03-29 22:05:00,18.7
2001-03-29 22:10:00,16.3
2001-03-29 22:15:00,14.7
2001-03-29 22:20:00,
2001-03-29 22:25:00,12.8
2001-03-29 22:30:00,17.0
2001-03-29 22:35:00,12.8
2001-03-29 22:40:00,16.1
2001-03-29 22:45:00,14.8
2001-03-29 22:50:00,14.1
2001-03-29 22:55:00,
2001-03-29 23:00:00,12.3
2001-03-29 23:05:00,15.3
2001-03-29 23:10:00,11.4
2001-03-29 23:15:00,12.2
2001-03-29 23:20:00,12.8
2001-03-29 23:25:00,11.4
