time_tag,p3_flux_ic
2001-03-30 09:15:00,19.6
2001-03-30 09:20:00,20.0
2001-03-30 09:25:00,18.5
2001-03-30 09:30:00,21.6
2001-03-30 09:35:00,17.2
2001-03-30 09:40:00,21.7
2001-03-30 09:45:00,20.5
2001-03-30 09:50:00,20.1
2001-03-30 09:55:00,18.7
2001-03-30 10:00:00,19.0
2001-03-30 10:05:00,24.5
2001-03-30 10:10:00,22.1
2001-03-30 10:15:00,21.2
2001-03-30 10:20:00,21.3
2001-03-30 10:25:00,21.1
2001-03-30 10:30:00,19.2
2001-03-30 10:35:00,19.0
2001-03-30 10:40:00,17.6
2001-03-30 10:45:00,19.0
2001-03-30 10:50:00,22.2
2001-03-30 10:55:00,19.2
2001-03-30 11:00:00,19.3
2001-03-30 11:05:00,18.2
2001-03-30 11:10:00,16.7
2001-03-30 11:15:00,17.0
2001-03-30 11:20:00,15.5
2001-03-30 11:25:00,16.5
2001-03-30 11:30:00,15.4
2001-03-30 11:35:00,14.6
2001-03-30 11:40:00,16.5
2001-03-30 11:45:00,18.2
2001-03-30 11:50:00,15.9
2001-03-30 11:55:00,16.0
2001-03-30 12:00:00,15.5
2001-03-30 12:05:00,15.7
2001-03-30 12:10:00,18.4
2001-03-30 12:15:00,20.5
2001-03-30 12:20:00,19.8
2001-03-30 12:25:00,19.6
2001-03-30 12:30:00,
2001-03-30 12:35:00,20.7
2001-03-30 12:40:00,19.4
2001-03-30 12:45:00,17.3
2001-03-30 12:50:00,
2001-03-30 12:55:00,
2001-03-30 13:00:00,15.0
2001-03-30 13:05:00,
2001-03-30 13:10:00,16.3
2001-03-30 13:15:00,
2001-03-30 13:20:00,16.9
2001-03-30 13:25:00,
2001-03-30 13:30:00,16.2
2001-03-30 13:35:00,18.1
2001-03-30 13:40:00,
2001-03-30 13:45:00,16.5
2001-03-30 13:50:00,
2001-03-30 13:55:00,
2001-03-30 14:00:00,16.5
2001-03-30 14:05:00,
2001-03-30 14:10:00,17.9
2001-03-30 14:15:00,
2001-03-30 14:20:00,16.4
2001-03-30 14:25:00,
2001-03-30 14:30:00,
2001-03-30 14:35:00,
2001-03-30 14:40:00,
2001-03-30 14:45:00,15.6
2001-03-30 14:50:00,
2001-03-30 14:55:00,16.5
2001-03-30 15:00:00,
2001-03-30 15:05:00,17.9
2001-03-30 15:10:00,15.9
2001-03-30 15:15:00,
2001-03-30 15:20:00,16.5
2001-03-30 15:25:00,
2001-03-30 15:30:00,20.9
2001-03-30 15:35:00,
2001-03-30 15:40:00,
2001-03-30 15:45:00,18.8
2001-03-30 15:50:00,
2001-03-30 15:55:00,19.2
2001-03-30 16:00:00,
2001-03-30 16:05:00,19.0
2001-03-30 16:10:00,17.5
2001-03-30 16:15:00,
2001-03-30 16:20:00,16.6
2001-03-30 16:25:00,
2001-03-30 16:30:00,18.2
2001-03-30 16:35:00,
2001-03-30 16:40:00,
2001-03-30 16:45:00,17.3
2001-03-30 16:50:00,
2001-03-30 16:55:00,19.3
2001-03-30 17:00:00,
2001-03-30 17:05:00,18.1
2001-03-30 17:10:00,
2001-03-30 17:15:00,
2001-03-30 17:20:00,15.4
2001-03-30 17:25:00,
2001-03-30 17:30:00,15.0
2001-03-30 17:35:00,
2001-03-30 17:40:00,16.5
2001-03-30 17:45:00,15.1
2001-03-30 17:50:00,15.2
2001-03-30 17:55:00,
2001-03-30 18:00:00,
2001-03-30 18:05:00,
2001-03-30 18:10:00,
2001-03-30 18:15:00,15.4
2001-03-30 18:20:00,
2001-03-30 18:25:00,
2001-03-30 18:30:00,15.9
2001-03-30 18:35:00,
2001-03-30 18:40:00,15.1
2001-03-30 18:45:00,
2001-03-30 18:50:00,10.9
2001-03-30 18:55:00,
2001-03-30 19:00:00,10.4
2001-03-30 19:05:00,10.8
2001-03-30 19:10:00,
2001-03-30 19:15:00,12.0
2001-03-30 19:20:00,15.2
2001-03-30 19:25:00,14.5
2001-03-30 19:30:00,15.4
2001-03-30 19:35:00,
2001-03-30 19:40:00,12.5
2001-03-30 19:45:00,
2001-03-30 19:50:00,
2001-03-30 19:55:00,
2001-03-30 20:00:00,
2001-03-30 20:05:00,
2001-03-30 20:10:00,
2001-03-30 20:15:00,15.3
2001-03-30 20:20:00,
2001-03-30 20:25:00,
2001-03-30 20:30:00,
2001-03-30 20:35:00,
2001-03-30 20:40:00,
2001-03-30 20:45:00,
2001-03-30 20:50:00,
2001-03-30 20:55:00,
2001-03-30 21:00:00,
2001-03-30 21:05:00,
2001-03-30 21:10:00,
2001-03-30 21:15:00,16.6
2001-03-30 21:20:00,12.3
2001-03-30 21:25:00,
2001-03-30 21:30:00,
2001-03-30 21:35:00,
2001-03-30 21:40:00,
2001-03-30 21:45:00,15.3
2001-03-30 21:50:00,
2001-03-30 21:55:00,18.2
2001-03-30 22:00:00,18.4
2001-03-30 22:05:00,
2001-03-30 22:10:00,16.8
2001-03-30 22:15:00,20.1
2001-03-30 22:20:00,19.5
2001-03-30 22:25:00,
2001-03-30 22:30:00,
2001-03-30 22:35:00,22.2
2001-03-30 22:40:00,
2001-03-30 22:45:00,19.8
2001-03-30 22:50:00,
2001-03-30 22:55:00,19.2
2001-03-30 23:00:00,19.2
2001-03-30 23:05:00,
2001-03-30 23:10:00,21.2
2001-03-30 23:15:00,
2001-03-30 23:20:00,22.2
2001-03-30 23:25:00,
2001-03-30 23:30:00,20.6
2001-03-30 23:35:00,22.8
2001-03-30 23:40:00,
2001-03-30 23:45:00,21.3
2001-03-30 23:50:00,
2001-03-30 23:55:00,23.6
2001-03-31 00:00:00,
2001-03-31 00:05:00,
2001-03-31 00:10:00,24.4
2001-03-31 00:15:00,
2001-03-31 00:20:00,18.7
2001-03-31 00:25:00,
2001-03-31 00:30:00,22.8
2001-03-31 00:35:00,20.8
2001-03-31 00:40:00,
2001-03-31 00:45:00,19.9
2001-03-31 00:50:00,
2001-03-31 00:55:00,20.7
2001-03-31 01:00:00,19.0
2001-03-31 01:05:00,18.9
2001-03-31 01:10:00,19.7
2001-03-31 01:15:00,
2001-03-31 01:20:00,14.0
2001-03-31 01:25:00,
2001-03-31 01:30:00,11.9
2001-03-31 01:35:00,9.84
2001-03-31 01:40:00,10.6
2001-03-31 01:45:00,9.02
2001-03-31 01:50:00,10.7
2001-03-31 01:55:00,10.4
2001-03-31 02:00:00,9.25
2001-03-31 02:05:00,7.11
2001-03-31 02:10:00,10.2
2001-03-31 02:15:00,9.75
2001-03-31 02:20:00,9.4
2001-03-31 02:25:00,6.19
2001-03-31 02:30:00,11.3
2001-03-31 02:35:00,13.9
2001-03-31 02:40:00,12.9
2001-03-31 02:45:00,8.18
2001-03-31 02:50:00,12.0
2001-03-31 02:55:00,15.6
2001-03-31 03:00:00,13.7
2001-03-31 03:05:00,15.6
2001-03-31 03:10:00,14.3
2001-03-31 03:15:00,13.9
2001-03-31 03:20:00,14.6
2001-03-31 03:25:00,13.9
2001-03-31 03:30:00,15.5
2001-03-31 03:35:00,16.7
2001-03-31 03:40:00,16.1
2001-03-31 03:45:00,15.3
2001-03-31 03:50:00,14.7
2001-03-31 03:55:00,12.6
2001-03-31 04:00:00,13.7
2001-03-31 04:05:00,14.9
2001-03-31 04:10:00,13.0
2001-03-31 04:15:00,20.4
2001-03-31 04:20:00,16.4
2001-03-31 04:25:00,15.6
2001-03-31 04:30:00,18.6
2001-03-31 04:35:00,24.0
2001-03-31 04:40:00,24.5
2001-03-31 04:45:00,21.9
2001-03-31 04:50:00,23.0
2001-03-31 04:55:00,22.2
2001-03-31 05:00:00,22.8
2001-03-31 05:05:00,20.4
2001-03-31 05:10:00,22.6
2001-03-31 05:15:00,22.1
2001-03-31 05:20:00,20.4
2001-03-31 05:25:00,20.7
2001-03-31 05:30:00,19.9
2001-03-31 05:35:00,16.5
2001-03-31 05:40:00,15.0
2001-03-31 05:45:00,13.9
2001-03-31 05:50:00,13.9
2001-03-31 05:55:00,13.6
2001-03-31 06:00:00,11.6
2001-03-31 06:05:00,12.4
2001-03-31 06:10:00,12.7
2001-03-31 06:15:00,10.7
2001-03-31 06:20:00,10.7
2001-03-31 06:25:00,11.5
2001-03-31 06:30:00,11.0
2001-03-31 06:35:00,10.6
2001-03-31 06:40:00,12.0
2001-03-31 06:45:00,9.1
