time_tag,p3_flux_ic
2005-07-27 10:50:00,4.88
2005-07-27 10:55:00,4.39
2005-07-27 11:00:00,5.28
2005-07-27 11:05:00,4.32
2005-07-27 11:10:00,5.21
2005-07-27 11:15:00,5.87
2005-07-27 11:20:00,5.55
2005-07-27 11:25:00,4.54
2005-07-27 11:30:00,5.15
2005-07-27 11:35:00,3.84
2005-07-27 11:40:00,4.69
2005-07-27 11:45:00,3.34
2005-07-27 11:50:00,3.9
2005-07-27 11:55:00,5.08
2005-07-27 12:00:00,5.38
2005-07-27 12:05:00,4.26
2005-07-27 12:10:00,5.06
2005-07-27 12:15:00,4.54
2005-07-27 12:20:00,5.58
2005-07-27 12:25:00,4.83
2005-07-27 12:30:00,4.65
2005-07-27 12:35:00,5.68
2005-07-27 12:40:00,5.71
2005-07-27 12:45:00,4.95
2005-07-27 12:50:00,3.41
2005-07-27 12:55:00,4.7
2005-07-27 13:00:00,5.02
2005-07-27 13:05:00,4.62
2005-07-27 13:10:00,4.94
2005-07-27 13:15:00,3.53
2005-07-27 13:20:00,5.22
2005-07-27 13:25:00,6.19
2005-07-27 13:30:00,6.65
2005-07-27 13:35:00,4.78
2005-07-27 13:40:00,6.56
2005-07-27 13:45:00,4.58
2005-07-27 13:50:00,5.02
2005-07-27 13:55:00,5.79
2005-07-27 14:00:00,6.03
2005-07-27 14:05:00,5.48
2005-07-27 14:10:00,5.87
2005-07-27 14:15:00,6.28
2005-07-27 14:20:00,6.64
2005-07-27 14:25:00,6.22
2005-07-27 14:30:00,6.21
2005-07-27 14:35:00,5.55
2005-07-27 14:40:00,7.16
2005-07-27 14:45:00,7.19
2005-07-27 14:50:00,6.58
2005-07-27 14:55:00,5.98
2005-07-27 15:00:00,5.46
2005-07-27 15:05:00,5.75
2005-07-27 15:10:00,5.35
2005-07-27 15:15:00,5.66
2005-07-27 15:20:00,5.55
2005-07-27 15:25:00,6.68
2005-07-27 15:30:00,5.05
2005-07-27 15:35:00,6.47
2005-07-27 15:40:00,5.78
2005-07-27 15:45:00,7.13
2005-07-27 15:50:00,5.96
2005-07-27 15:55:00,5.92
2005-07-27 16:00:00,5.53
2005-07-27 16:05:00,6.58
2005-07-27 16:10:00,5.21
2005-07-27 16:15:00,6.49
2005-07-27 16:20:00,6.61
2005-07-27 16:25:00,6.19
2005-07-27 16:30:00,5.65
2005-07-27 16:35:00,6.52
2005-07-27 16:40:00,5.56
2005-07-27 16:45:00,6.05
2005-07-27 16:50:00,7.01
2005-07-27 16:55:00,6.58
2005-07-27 17:00:00,6.37
2005-07-27 17:05:00,6.19
2005-07-27 17:10:00,7.14
2005-07-27 17:15:00,6.32
2005-07-27 17:20:00,6.84
2005-07-27 17:25:00,6.78
2005-07-27 17:30:00,6.73
2005-07-27 17:35:00,5.87
2005-07-27 17:40:00,6.85
2005-07-27 17:45:00,7.26
2005-07-27 17:50:00,5.89
2005-07-27 17:55:00,6.61
2005-07-27 18:00:00,4.66
2005-07-27 18:05:00,4.75
2005-07-27 18:10:00,6.05
2005-07-27 18:15:00,5.6
2005-07-27 18:20:00,7.01
2005-07-27 18:25:00,6.18
2005-07-27 18:30:00,5.94
2005-07-27 18:35:00,5.87
2005-07-27 18:40:00,5.25
2005-07-27 18:45:00,5.35
2005-07-27 18:50:00,6.35
2005-07-27 18:55:00,5.73
2005-07-27 19:00:00,4.47
2005-07-27 19:05:00,7.53
2005-07-27 19:10:00,6.0
2005-07-27 19:15:00,5.13
2005-07-27 19:20:00,6.97
2005-07-27 19:25:00,6.53
2005-07-27 19:30:00,5.79
2005-07-27 19:35:00,6.21
2005-07-27 19:40:00,6.75
2005-07-27 19:45:00,6.71
2005-07-27 19:50:00,6.71
2005-07-27 19:55:00,5.32
2005-07-27 20:00:00,7.11
2005-07-27 20:05:00,5.94
2005-07-27 20:10:00,6.85
2005-07-27 20:15:00,6.75
2005-07-27 20:20:00,6.75
2005-07-27 20:25:00,7.06
2005-07-27 20:30:00,7.4
2005-07-27 20:35:00,6.0
2005-07-27 20:40:00,6.67
2005-07-27 20:45:00,5.75
2005-07-27 20:50:00,5.83
2005-07-27 20:55:00,6.78
2005-07-27 21:00:00,7.66
2005-07-27 21:05:00,6.15
2005-07-27 21:10:00,6.79
2005-07-27 21:15:00,6.76
2005-07-27 21:20:00,6.04
2005-07-27 21:25:00,6.22
2005-07-27 21:30:00,7.11
2005-07-27 21:35:00,7.74
2005-07-27 21:40:00,6.71
2005-07-27 21:45:00,7.18
2005-07-27 21:50:00,6.3
2005-07-27 21:55:00,7.83
2005-07-27 22:00:00,7.06
2005-07-27 22:05:00,6.35
2005-07-27 22:10:00,6.28
2005-07-27 22:15:00,5.97
2005-07-27 22:20:00,5.4
2005-07-27 22:25:00,5.25
2005-07-27 22:30:00,6.1
2005-07-27 22:35:00,6.22
2005-07-27 22:40:00,6.19
2005-07-27 22:45:00,7.96
2005-07-27 22:50:00,10.7
2005-07-27 22:55:00,9.04
2005-07-27 23:00:00,11.1
2005-07-27 23:05:00,10.9
2005-07-27 23:10:00,10.8
2005-07-27 23:15:00,10.1
2005-07-27 23:20:00,11.1
2005-07-27 23:25:00,12.7
2005-07-27 23:30:00,12.6
2005-07-27 23:35:00,12.1
2005-07-27 23:40:00,13.1
2005-07-27 23:45:00,13.3
2005-07-27 23:50:00,12.8
2005-07-27 23:55:00,12.1
2005-07-28 00:00:00,14.0
2005-07-28 00:05:00,12.6
2005-07-28 00:10:00,12.8
2005-07-28 00:15:00,13.3
2005-07-28 00:20:00,12.1
2005-07-28 00:25:00,14.3
2005-07-28 00:30:00,13.8
2005-07-28 00:35:00,14.9
2005-07-28 00:40:00,13.2
2005-07-28 00:45:00,14.3
2005-07-28 00:50:00,14.5
2005-07-28 00:55:00,16.1
2005-07-28 01:00:00,16.2
2005-07-28 01:05:00,17.4
2005-07-28 01:10:00,14.7
2005-07-28 01:15:00,14.7
2005-07-28 01:20:00,16.7
2005-07-28 01:25:00,15.6
2005-07-28 01:30:00,17.5
2005-07-28 01:35:00,14.2
2005-07-28 01:40:00,15.8
2005-07-28 01:45:00,15.4
2005-07-28 01:50:00,16.1
2005-07-28 01:55:00,17.7
2005-07-28 02:00:00,19.8
2005-07-28 02:05:00,19.9
2005-07-28 02:10:00,19.9
2005-07-28 02:15:00,19.4
2005-07-28 02:20:00,17.9
2005-07-28 02:25:00,17.7
2005-07-28 02:30:00,19.3
2005-07-28 02:35:00,19.4
2005-07-28 02:40:00,19.1
2005-07-28 02:45:00,18.5
2005-07-28 02:50:00,20.1
2005-07-28 02:55:00,20.6
2005-07-28 03:00:00,22.4
2005-07-28 03:05:00,26.0
2005-07-28 03:10:00,23.6
2005-07-28 03:15:00,20.8
2005-07-28 03:20:00,23.1
2005-07-28 03:25:00,21.6
2005-07-28 03:30:00,20.2
2005-07-28 03:35:00,22.0
2005-07-28 03:40:00,22.0
2005-07-28 03:45:00,23.8
2005-07-28 03:50:00,23.7
2005-07-28 03:55:00,26.3
2005-07-28 04:00:00,25.2
2005-07-28 04:05:00,21.2
2005-07-28 04:10:00,24.0
2005-07-28 04:15:00,26.6
2005-07-28 04:20:00,24.4
2005-07-28 04:25:00,26.9
2005-07-28 04:30:00,27.0
2005-07-28 04:35:00,25.6
2005-07-28 04:40:00,25.0
2005-07-28 04:45:00,26.6
2005-07-28 04:50:00,26.7
2005-07-28 04:55:00,26.0
2005-07-28 05:00:00,25.3
2005-07-28 05:05:00,28.7
2005-07-28 05:10:00,26.1
2005-07-28 05:15:00,24.6
2005-07-28 05:20:00,26.2
2005-07-28 05:25:00,25.4
2005-07-28 05:30:00,26.8
2005-07-28 05:35:00,28.0
2005-07-28 05:40:00,24.8
2005-07-28 05:45:00,25.9
2005-07-28 05:50:00,27.5
2005-07-28 05:55:00,25.3
2005-07-28 06:00:00,26.6
2005-07-28 06:05:00,26.8
2005-07-28 06:10:00,26.3
2005-07-28 06:15:00,24.7
2005-07-28 06:20:00,24.8
2005-07-28 06:25:00,26.0
2005-07-28 06:30:00,25.0
2005-07-28 06:35:00,25.0
2005-07-28 06:40:00,25.8
2005-07-28 06:45:00,24.6
2005-07-28 06:50:00,26.0
2005-07-28 06:55:00,24.7
2005-07-28 07:00:00,23.4
2005-07-28 07:05:00,23.7
2005-07-28 07:10:00,23.9
2005-07-28 07:15:00,25.0
2005-07-28 07:20:00,24.6
2005-07-28 07:25:00,23.6
2005-07-28 07:30:00,24.1
2005-07-28 07:35:00,24.7
2005-07-28 07:40:00,23.6
2005-07-28 07:45:00,23.3
2005-07-28 07:50:00,26.6
2005-07-28 07:55:00,25.5
2005-07-28 08:00:00,27.2
2005-07-28 08:05:00,25.6
2005-07-28 08:10:00,27.6
2005-07-28 08:15:00,26.8
2005-07-28 08:20:00,26.1
2005-07-28 08:25:00,26.2
2005-07-28 08:30:00,26.6
2005-07-28 08:35:00,27.5
2005-07-28 08:40:00,25.6
