time_tag,p3_flux_ic
2001-01-28 12:55:00,
2001-01-28 13:00:00,0.133
2001-01-28 13:05:00,
2001-01-28 13:10:00,
2001-01-28 13:15:00,
2001-01-28 13:20:00,0.0705
2001-01-28 13:25:00,0.123
2001-01-28 13:30:00,0.0719
2001-01-28 13:35:00,
2001-01-28 13:40:00,
2001-01-28 13:45:00,0.112
2001-01-28 13:50:00,0.121
2001-01-28 13:55:00,0.0946
2001-01-28 14:00:00,0.092
2001-01-28 14:05:00,0.214
2001-01-28 14:10:00,0.11
2001-01-28 14:15:00,
2001-01-28 14:20:00,0.342
2001-01-28 14:25:00,0.0577
2001-01-28 14:30:00,0.0853
2001-01-28 14:35:00,0.508
2001-01-28 14:40:00,0.142
2001-01-28 14:45:00,
2001-01-28 14:50:00,
2001-01-28 14:55:00,
2001-01-28 15:00:00,
2001-01-28 15:05:00,
2001-01-28 15:10:00,
2001-01-28 15:15:00,0.0838
2001-01-28 15:20:00,
2001-01-28 15:25:00,
2001-01-28 15:30:00,
2001-01-28 15:35:00,0.43
2001-01-28 15:40:00,0.135
2001-01-28 15:45:00,
2001-01-28 15:50:00,0.155
2001-01-28 15:55:00,0.106
2001-01-28 16:00:00,
2001-01-28 16:05:00,
2001-01-28 16:10:00,
2001-01-28 16:15:00,
2001-01-28 16:20:00,
2001-01-28 16:25:00,
2001-01-28 16:30:00,0.115
2001-01-28 16:35:00,
2001-01-28 16:40:00,
2001-01-28 16:45:00,0.0705
2001-01-28 16:50:00,0.0995
2001-01-28 16:55:00,0.171
2001-01-28 17:00:00,0.161
2001-01-28 17:05:00,0.205
2001-01-28 17:10:00,0.105
2001-01-28 17:15:00,
2001-01-28 17:20:00,
2001-01-28 17:25:00,0.479
2001-01-28 17:30:00,0.219
2001-01-28 17:35:00,0.315
2001-01-28 17:40:00,0.628
2001-01-28 17:45:00,1.03
2001-01-28 17:50:00,1.03
2001-01-28 17:55:00,1.45
2001-01-28 18:00:00,1.31
2001-01-28 18:05:00,2.66
2001-01-28 18:10:00,1.49
2001-01-28 18:15:00,2.58
2001-01-28 18:20:00,3.1
