time_tag,p3_flux_ic
2000-11-09 01:50:00,
2000-11-09 01:55:00,4830.0
2000-11-09 02:00:00,
2000-11-09 02:05:00,
2000-11-09 02:10:00,5450.0
2000-11-09 02:15:00,4890.0
2000-11-09 02:20:00,4880.0
2000-11-09 02:25:00,4880.0
2000-11-09 02:30:00,4510.0
2000-11-09 02:35:00,5250.0
2000-11-09 02:40:00,4830.0
2000-11-09 02:45:00,5280.0
2000-11-09 02:50:00,5780.0
2000-11-09 02:55:00,5220.0
2000-11-09 03:00:00,6000.0
2000-11-09 03:05:00,5350.0
2000-11-09 03:10:00,5220.0
2000-11-09 03:15:00,6040.0
2000-11-09 03:20:00,5280.0
2000-11-09 03:25:00,6070.0
2000-11-09 03:30:00,6000.0
2000-11-09 03:35:00,5470.0
2000-11-09 03:40:00,6650.0
2000-11-09 03:45:00,5420.0
2000-11-09 03:50:00,5870.0
2000-11-09 03:55:00,6730.0
2000-11-09 04:00:00,5820.0
2000-11-09 04:05:00,7360.0
2000-11-09 04:10:00,6170.0
2000-11-09 04:15:00,6030.0
2000-11-09 04:20:00,7330.0
2000-11-09 04:25:00,6030.0
2000-11-09 04:30:00,7530.0
2000-11-09 04:35:00,7110.0
2000-11-09 04:40:00,6240.0
2000-11-09 04:45:00,7960.0
2000-11-09 04:50:00,6490.0
2000-11-09 04:55:00,7240.0
2000-11-09 05:00:00,7800.0
2000-11-09 05:05:00,6640.0
2000-11-09 05:10:00,8830.0
2000-11-09 05:15:00,7550.0
2000-11-09 05:20:00,7330.0
2000-11-09 05:25:00,8300.0
2000-11-09 05:30:00,6470.0
2000-11-09 05:35:00,8040.0
2000-11-09 05:40:00,7480.0
2000-11-09 05:45:00,6810.0
2000-11-09 05:50:00,8750.0
2000-11-09 05:55:00,6900.0
2000-11-09 06:00:00,7830.0
2000-11-09 06:05:00,8450.0
2000-11-09 06:10:00,7330.0
2000-11-09 06:15:00,9160.0
2000-11-09 06:20:00,8110.0
2000-11-09 06:25:00,8170.0
2000-11-09 06:30:00,9930.0
2000-11-09 06:35:00,8220.0
2000-11-09 06:40:00,9270.0
2000-11-09 06:45:00,8870.0
2000-11-09 06:50:00,8220.0
2000-11-09 06:55:00,9820.0
2000-11-09 07:00:00,8510.0
2000-11-09 07:05:00,8890.0
2000-11-09 07:10:00,9710.0
2000-11-09 07:15:00,8380.0
2000-11-09 07:20:00,9680.0
2000-11-09 07:25:00,8690.0
2000-11-09 07:30:00,8410.0
2000-11-09 07:35:00,9140.0
2000-11-09 07:40:00,8040.0
2000-11-09 07:45:00,9140.0
2000-11-09 07:50:00,9040.0
2000-11-09 07:55:00,8220.0
2000-11-09 08:00:00,8990.0
2000-11-09 08:05:00,8050.0
2000-11-09 08:10:00,8530.0
2000-11-09 08:15:00,8930.0
2000-11-09 08:20:00,8280.0
2000-11-09 08:25:00,8950.0
2000-11-09 08:30:00,8570.0
2000-11-09 08:35:00,8770.0
2000-11-09 08:40:00,9350.0
2000-11-09 08:45:00,8970.0
2000-11-09 08:50:00,9710.0
2000-11-09 08:55:00,9510.0
2000-11-09 09:00:00,9310.0
2000-11-09 09:05:00,9890.0
2000-11-09 09:10:00,9730.0
2000-11-09 09:15:00,10100.0
2000-11-09 09:20:00,10600.0
2000-11-09 09:25:00,10500.0
2000-11-09 09:30:00,10900.0
2000-11-09 09:35:00,10600.0
2000-11-09 09:40:00,10300.0
2000-11-09 09:45:00,10300.0
2000-11-09 09:50:00,9950.0
2000-11-09 09:55:00,10100.0
2000-11-09 10:00:00,10100.0
2000-11-09 10:05:00,10000.0
2000-11-09 10:10:00,10400.0
2000-11-09 10:15:00,10400.0
2000-11-09 10:20:00,10800.0
2000-11-09 10:25:00,11000.0
2000-11-09 10:30:00,10500.0
2000-11-09 10:35:00,10900.0
2000-11-09 10:40:00,10800.0
2000-11-09 10:45:00,
2000-11-09 10:50:00,10500.0
2000-11-09 10:55:00,10500.0
2000-11-09 11:00:00,10600.0
2000-11-09 11:05:00,10500.0
2000-11-09 11:10:00,
2000-11-09 11:15:00,
2000-11-09 11:20:00,
2000-11-09 11:25:00,10700.0
2000-11-09 11:30:00,10800.0
2000-11-09 11:35:00,10600.0
2000-11-09 11:40:00,
2000-11-09 11:45:00,
2000-11-09 11:50:00,
2000-11-09 11:55:00,11200.0
2000-11-09 12:00:00,10900.0
2000-11-09 12:05:00,
2000-11-09 12:10:00,
2000-11-09 12:15:00,
2000-11-09 12:20:00,10500.0
2000-11-09 12:25:00,10000.0
2000-11-09 12:30:00,10200.0
2000-11-09 12:35:00,
2000-11-09 12:40:00,
2000-11-09 12:45:00,
2000-11-09 12:50:00,
2000-11-09 12:55:00,
2000-11-09 13:00:00,11500.0
2000-11-09 13:05:00,10900.0
2000-11-09 13:10:00,
2000-11-09 13:15:00,
2000-11-09 13:20:00,
2000-11-09 13:25:00,
2000-11-09 13:30:00,
2000-11-09 13:35:00,
2000-11-09 13:40:00,
2000-11-09 13:45:00,
2000-11-09 13:50:00,11500.0
2000-11-09 13:55:00,10900.0
2000-11-09 14:00:00,10700.0
2000-11-09 14:05:00,
2000-11-09 14:10:00,
2000-11-09 14:15:00,10700.0
2000-11-09 14:20:00,
2000-11-09 14:25:00,
2000-11-09 14:30:00,10300.0
2000-11-09 14:35:00,9910.0
2000-11-09 14:40:00,
2000-11-09 14:45:00,
2000-11-09 14:50:00,
2000-11-09 14:55:00,
2000-11-09 15:00:00,
2000-11-09 15:05:00,11500.0
2000-11-09 15:10:00,11600.0
2000-11-09 15:15:00,11400.0
2000-11-09 15:20:00,11500.0
2000-11-09 15:25:00,11700.0
2000-11-09 15:30:00,11800.0
2000-11-09 15:35:00,11300.0
2000-11-09 15:40:00,11400.0
2000-11-09 15:45:00,
2000-11-09 15:50:00,
2000-11-09 15:55:00,
2000-11-09 16:00:00,12500.0
2000-11-09 16:05:00,11600.0
2000-11-09 16:10:00,11000.0
2000-11-09 16:15:00,10200.0
2000-11-09 16:20:00,10300.0
2000-11-09 16:25:00,
