time_tag,p3_flux_ic
2000-11-24 05:15:00,0.275
2000-11-24 05:20:00,0.196
2000-11-24 05:25:00,0.253
2000-11-24 05:30:00,0.0793
2000-11-24 05:35:00,0.407
2000-11-24 05:40:00,0.234
2000-11-24 05:45:00,0.61
2000-11-24 05:50:00,0.0948
2000-11-24 05:55:00,0.396
2000-11-24 06:00:00,0.164
2000-11-24 06:05:00,0.0875
2000-11-24 06:10:00,0.293
2000-11-24 06:15:00,0.452
2000-11-24 06:20:00,0.302
2000-11-24 06:25:00,0.161
2000-11-24 06:30:00,0.187
2000-11-24 06:35:00,0.61
2000-11-24 06:40:00,0.373
2000-11-24 06:45:00,0.671
2000-11-24 06:50:00,0.805
2000-11-24 06:55:00,0.586
2000-11-24 07:00:00,0.525
2000-11-24 07:05:00,0.782
2000-11-24 07:10:00,0.834
2000-11-24 07:15:00,0.593
2000-11-24 07:20:00,1.69
2000-11-24 07:25:00,1.57
2000-11-24 07:30:00,1.79
2000-11-24 07:35:00,2.02
2000-11-24 07:40:00,0.971
2000-11-24 07:45:00,1.97
2000-11-24 07:50:00,3.57
2000-11-24 07:55:00,2.73
2000-11-24 08:00:00,3.07
2000-11-24 08:05:00,2.54
2000-11-24 08:10:00,2.88
2000-11-24 08:15:00,2.93
2000-11-24 08:20:00,3.01
2000-11-24 08:25:00,3.11
2000-11-24 08:30:00,3.04
2000-11-24 08:35:00,3.32
2000-11-24 08:40:00,3.88
2000-11-24 08:45:00,3.78
2000-11-24 08:50:00,3.72
2000-11-24 08:55:00,3.83
2000-11-24 09:00:00,4.88
2000-11-24 09:05:00,3.23
2000-11-24 09:10:00,4.48
2000-11-24 09:15:00,4.57
2000-11-24 09:20:00,3.82
2000-11-24 09:25:00,4.78
2000-11-24 09:30:00,4.32
2000-11-24 09:35:00,2.86
2000-11-24 09:40:00,3.43
2000-11-24 09:45:00,4.14
2000-11-24 09:50:00,4.66
2000-11-24 09:55:00,4.43
2000-11-24 10:00:00,3.75
2000-11-24 10:05:00,4.39
2000-11-24 10:10:00,5.06
2000-11-24 10:15:00,5.15
2000-11-24 10:20:00,4.3
2000-11-24 10:25:00,3.69
2000-11-24 10:30:00,3.75
2000-11-24 10:35:00,5.15
2000-11-24 10:40:00,4.49
2000-11-24 10:45:00,7.16
2000-11-24 10:50:00,5.81
2000-11-24 10:55:00,5.97
2000-11-24 11:00:00,5.98
2000-11-24 11:05:00,5.92
2000-11-24 11:10:00,7.11
2000-11-24 11:15:00,6.15
2000-11-24 11:20:00,6.07
2000-11-24 11:25:00,7.18
2000-11-24 11:30:00,6.79
2000-11-24 11:35:00,
2000-11-24 11:40:00,6.55
2000-11-24 11:45:00,7.35
2000-11-24 11:50:00,
2000-11-24 11:55:00,
2000-11-24 12:00:00,
2000-11-24 12:05:00,7.03
2000-11-24 12:10:00,4.7
2000-11-24 12:15:00,5.71
2000-11-24 12:20:00,5.43
2000-11-24 12:25:00,5.93
2000-11-24 12:30:00,
2000-11-24 12:35:00,6.34
2000-11-24 12:40:00,6.1
2000-11-24 12:45:00,6.67
2000-11-24 12:50:00,5.32
2000-11-24 12:55:00,6.53
2000-11-24 13:00:00,
2000-11-24 13:05:00,
2000-11-24 13:10:00,
2000-11-24 13:15:00,5.55
2000-11-24 13:20:00,6.32
2000-11-24 13:25:00,5.7
2000-11-24 13:30:00,6.21
2000-11-24 13:35:00,5.16
2000-11-24 13:40:00,6.97
2000-11-24 13:45:00,5.05
2000-11-24 13:50:00,7.24
2000-11-24 13:55:00,6.5
2000-11-24 14:00:00,5.83
2000-11-24 14:05:00,6.3
