time_tag,p3_flux_ic
2000-11-08 11:50:00,0.101
2000-11-08 11:55:00,
2000-11-08 12:00:00,
2000-11-08 12:05:00,
2000-11-08 12:10:00,
2000-11-08 12:15:00,
2000-11-08 12:20:00,
2000-11-08 12:25:00,
2000-11-08 12:30:00,0.0685
2000-11-08 12:35:00,
2000-11-08 12:40:00,
2000-11-08 12:45:00,
2000-11-08 12:50:00,
2000-11-08 12:55:00,
2000-11-08 13:00:00,
2000-11-08 13:05:00,
2000-11-08 13:10:00,
2000-11-08 13:15:00,
2000-11-08 13:20:00,
2000-11-08 13:25:00,
2000-11-08 13:30:00,
2000-11-08 13:35:00,0.0879
2000-11-08 13:40:00,0.117
2000-11-08 13:45:00,0.0879
2000-11-08 13:50:00,0.0863
2000-11-08 13:55:00,0.203
2000-11-08 14:00:00,0.0811
2000-11-08 14:05:00,
2000-11-08 14:10:00,
2000-11-08 14:15:00,
2000-11-08 14:20:00,0.0566
2000-11-08 14:25:00,0.105
2000-11-08 14:30:00,0.132
2000-11-08 14:35:00,0.0869
2000-11-08 14:40:00,
2000-11-08 14:45:00,
2000-11-08 14:50:00,
2000-11-08 14:55:00,
2000-11-08 15:00:00,0.0927
2000-11-08 15:05:00,0.0929
2000-11-08 15:10:00,0.0675
2000-11-08 15:15:00,0.214
2000-11-08 15:20:00,0.0652
2000-11-08 15:25:00,0.224
2000-11-08 15:30:00,0.197
2000-11-08 15:35:00,
2000-11-08 15:40:00,
2000-11-08 15:45:00,0.0818
2000-11-08 15:50:00,0.188
2000-11-08 15:55:00,0.0902
2000-11-08 16:00:00,0.0836
2000-11-08 16:05:00,0.106
2000-11-08 16:10:00,0.0793
2000-11-08 16:15:00,0.0822
2000-11-08 16:20:00,0.149
2000-11-08 16:25:00,0.0826
2000-11-08 16:30:00,
2000-11-08 16:35:00,
2000-11-08 16:40:00,
2000-11-08 16:45:00,
2000-11-08 16:50:00,
2000-11-08 16:55:00,
2000-11-08 17:00:00,
2000-11-08 17:05:00,
2000-11-08 17:10:00,
2000-11-08 17:15:00,
2000-11-08 17:20:00,
2000-11-08 17:25:00,
2000-11-08 17:30:00,
2000-11-08 17:35:00,
2000-11-08 17:40:00,
2000-11-08 17:45:00,
2000-11-08 17:50:00,
2000-11-08 17:55:00,
2000-11-08 18:00:00,0.0681
2000-11-08 18:05:00,0.0583
2000-11-08 18:10:00,0.107
2000-11-08 18:15:00,
2000-11-08 18:20:00,
2000-11-08 18:25:00,0.136
2000-11-08 18:30:00,0.0687
2000-11-08 18:35:00,0.0583
2000-11-08 18:40:00,0.0664
2000-11-08 18:45:00,0.0859
