time_tag,p3_flux_ic
2004-11-01 00:00:00,0.126
2004-11-01 00:05:00,0.161
2004-11-01 00:10:00,0.108
2004-11-01 00:15:00,0.386
2004-11-01 00:20:00,0.275
2004-11-01 00:25:00,0.246
2004-11-01 00:30:00,0.122
2004-11-01 00:35:00,0.401
2004-11-01 00:40:00,0.226
2004-11-01 00:45:00,0.251
2004-11-01 00:50:00,0.229
2004-11-01 00:55:00,0.268
2004-11-01 01:00:00,0.122
2004-11-01 01:05:00,0.327
2004-11-01 01:10:00,0.577
2004-11-01 01:15:00,0.101
2004-11-01 01:20:00,0.0879
2004-11-01 01:25:00,0.297
2004-11-01 01:30:00,0.327
2004-11-01 01:35:00,0.369
2004-11-01 01:40:00,0.207
2004-11-01 01:45:00,0.13
2004-11-01 01:50:00,0.131
2004-11-01 01:55:00,0.143
2004-11-01 02:00:00,0.0877
2004-11-01 02:05:00,0.109
2004-11-01 02:10:00,0.324
2004-11-01 02:15:00,0.113
2004-11-01 02:20:00,0.111
2004-11-01 02:25:00,0.0859
2004-11-01 02:30:00,0.114
2004-11-01 02:35:00,0.143
2004-11-01 02:40:00,0.341
2004-11-01 02:45:00,0.126
2004-11-01 02:50:00,0.211
2004-11-01 02:55:00,0.359
2004-11-01 03:00:00,0.164
2004-11-01 03:05:00,0.129
2004-11-01 03:10:00,0.0859
2004-11-01 03:15:00,0.25
2004-11-01 03:20:00,0.103
2004-11-01 03:25:00,0.238
2004-11-01 03:30:00,0.127
2004-11-01 03:35:00,0.128
2004-11-01 03:40:00,0.226
2004-11-01 03:45:00,0.169
2004-11-01 03:50:00,0.167
2004-11-01 03:55:00,0.0875
2004-11-01 04:00:00,0.121
2004-11-01 04:05:00,0.222
2004-11-01 04:10:00,0.102
2004-11-01 04:15:00,0.217
2004-11-01 04:20:00,0.102
2004-11-01 04:25:00,0.157
2004-11-01 04:30:00,0.145
2004-11-01 04:35:00,0.138
2004-11-01 04:40:00,0.289
2004-11-01 04:45:00,0.215
2004-11-01 04:50:00,0.0853
2004-11-01 04:55:00,0.13
2004-11-01 05:00:00,0.155
2004-11-01 05:05:00,0.134
2004-11-01 05:10:00,0.183
2004-11-01 05:15:00,0.319
2004-11-01 05:20:00,0.1
2004-11-01 05:25:00,0.173
2004-11-01 05:30:00,0.13
2004-11-01 05:35:00,0.301
2004-11-01 05:40:00,0.307
2004-11-01 05:45:00,0.139
2004-11-01 05:50:00,0.151
2004-11-01 05:55:00,0.176
2004-11-01 06:00:00,0.356
2004-11-01 06:05:00,0.142
2004-11-01 06:10:00,0.522
2004-11-01 06:15:00,0.319
2004-11-01 06:20:00,0.832
2004-11-01 06:25:00,0.964
2004-11-01 06:30:00,1.53
2004-11-01 06:35:00,2.05
2004-11-01 06:40:00,2.75
2004-11-01 06:45:00,4.98
2004-11-01 06:50:00,9.04
2004-11-01 06:55:00,11.4
2004-11-01 07:00:00,12.5
2004-11-01 07:05:00,13.5
2004-11-01 07:10:00,23.3
2004-11-01 07:15:00,29.3
2004-11-01 07:20:00,32.9
2004-11-01 07:25:00,30.7
2004-11-01 07:30:00,29.0
2004-11-01 07:35:00,40.6
2004-11-01 07:40:00,47.3
2004-11-01 07:45:00,43.3
2004-11-01 07:50:00,54.1
2004-11-01 07:55:00,56.5
2004-11-01 08:00:00,57.7
2004-11-01 08:05:00,63.1
2004-11-01 08:10:00,52.7
2004-11-01 08:15:00,54.0
2004-11-01 08:20:00,62.2
2004-11-01 08:25:00,51.4
2004-11-01 08:30:00,59.3
2004-11-01 08:35:00,56.8
2004-11-01 08:40:00,49.7
2004-11-01 08:45:00,53.5
2004-11-01 08:50:00,47.3
2004-11-01 08:55:00,46.1
2004-11-01 09:00:00,49.9
2004-11-01 09:05:00,44.8
2004-11-01 09:10:00,47.5
2004-11-01 09:15:00,48.1
2004-11-01 09:20:00,44.8
2004-11-01 09:25:00,47.8
2004-11-01 09:30:00,47.0
2004-11-01 09:35:00,47.5
2004-11-01 09:40:00,47.4
2004-11-01 09:45:00,46.1
2004-11-01 09:50:00,44.3
2004-11-01 09:55:00,46.9
2004-11-01 10:00:00,38.5
2004-11-01 10:05:00,40.6
2004-11-01 10:10:00,43.9
2004-11-01 10:15:00,43.9
2004-11-01 10:20:00,43.2
2004-11-01 10:25:00,44.5
2004-11-01 10:30:00,42.4
2004-11-01 10:35:00,47.0
