time_tag,p3_flux_ic
2005-07-17 05:35:00,3.96
2005-07-17 05:40:00,3.53
2005-07-17 05:45:00,4.16
2005-07-17 05:50:00,4.35
2005-07-17 05:55:00,3.59
2005-07-17 06:00:00,3.94
2005-07-17 06:05:00,4.42
2005-07-17 06:10:00,3.31
2005-07-17 06:15:00,3.64
2005-07-17 06:20:00,3.88
2005-07-17 06:25:00,3.59
2005-07-17 06:30:00,4.1
2005-07-17 06:35:00,4.08
2005-07-17 06:40:00,4.06
2005-07-17 06:45:00,4.62
2005-07-17 06:50:00,3.93
2005-07-17 06:55:00,2.92
2005-07-17 07:00:00,3.85
2005-07-17 07:05:00,3.77
2005-07-17 07:10:00,4.8
2005-07-17 07:15:00,3.21
2005-07-17 07:20:00,3.98
2005-07-17 07:25:00,4.08
2005-07-17 07:30:00,2.94
2005-07-17 07:35:00,3.96
2005-07-17 07:40:00,3.47
2005-07-17 07:45:00,4.07
2005-07-17 07:50:00,3.98
2005-07-17 07:55:00,3.66
2005-07-17 08:00:00,3.71
2005-07-17 08:05:00,3.54
2005-07-17 08:10:00,3.72
2005-07-17 08:15:00,3.13
2005-07-17 08:20:00,3.77
2005-07-17 08:25:00,4.29
2005-07-17 08:30:00,4.54
2005-07-17 08:35:00,3.32
2005-07-17 08:40:00,3.05
2005-07-17 08:45:00,4.12
2005-07-17 08:50:00,4.23
2005-07-17 08:55:00,4.18
2005-07-17 09:00:00,4.0
2005-07-17 09:05:00,4.62
2005-07-17 09:10:00,4.02
2005-07-17 09:15:00,4.06
2005-07-17 09:20:00,4.26
2005-07-17 09:25:00,3.89
2005-07-17 09:30:00,3.07
2005-07-17 09:35:00,3.54
2005-07-17 09:40:00,3.51
2005-07-17 09:45:00,3.06
2005-07-17 09:50:00,4.09
2005-07-17 09:55:00,3.37
2005-07-17 10:00:00,2.73
2005-07-17 10:05:00,3.75
2005-07-17 10:10:00,2.83
2005-07-17 10:15:00,3.47
2005-07-17 10:20:00,2.77
2005-07-17 10:25:00,3.17
2005-07-17 10:30:00,4.05
2005-07-17 10:35:00,2.64
2005-07-17 10:40:00,4.15
2005-07-17 10:45:00,3.33
2005-07-17 10:50:00,2.25
2005-07-17 10:55:00,3.38
2005-07-17 11:00:00,2.86
2005-07-17 11:05:00,3.55
2005-07-17 11:10:00,3.94
2005-07-17 11:15:00,2.91
2005-07-17 11:20:00,3.02
2005-07-17 11:25:00,3.04
2005-07-17 11:30:00,3.18
2005-07-17 11:35:00,2.93
2005-07-17 11:40:00,3.0
2005-07-17 11:45:00,3.04
2005-07-17 11:50:00,3.48
2005-07-17 11:55:00,2.83
2005-07-17 12:00:00,3.6
2005-07-17 12:05:00,2.47
2005-07-17 12:10:00,3.61
2005-07-17 12:15:00,2.88
2005-07-17 12:20:00,3.06
2005-07-17 12:25:00,3.11
2005-07-17 12:30:00,3.66
2005-07-17 12:35:00,2.57
2005-07-17 12:40:00,2.97
2005-07-17 12:45:00,3.28
2005-07-17 12:50:00,2.71
2005-07-17 12:55:00,2.34
2005-07-17 13:00:00,2.66
2005-07-17 13:05:00,2.86
2005-07-17 13:10:00,2.46
2005-07-17 13:15:00,2.44
2005-07-17 13:20:00,2.17
2005-07-17 13:25:00,2.52
2005-07-17 13:30:00,2.86
2005-07-17 13:35:00,3.19
2005-07-17 13:40:00,3.29
2005-07-17 13:45:00,2.78
2005-07-17 13:50:00,3.43
2005-07-17 13:55:00,3.16
2005-07-17 14:00:00,3.32
2005-07-17 14:05:00,2.52
2005-07-17 14:10:00,3.16
2005-07-17 14:15:00,3.4
2005-07-17 14:20:00,4.21
2005-07-17 14:25:00,2.98
2005-07-17 14:30:00,3.31
2005-07-17 14:35:00,3.02
2005-07-17 14:40:00,3.91
2005-07-17 14:45:00,4.01
2005-07-17 14:50:00,3.16
2005-07-17 14:55:00,4.75
2005-07-17 15:00:00,3.53
2005-07-17 15:05:00,4.35
2005-07-17 15:10:00,3.91
2005-07-17 15:15:00,4.71
2005-07-17 15:20:00,4.79
2005-07-17 15:25:00,4.42
2005-07-17 15:30:00,4.95
2005-07-17 15:35:00,5.82
2005-07-17 15:40:00,6.81
2005-07-17 15:45:00,7.36
2005-07-17 15:50:00,9.12
2005-07-17 15:55:00,10.6
2005-07-17 16:00:00,9.82
2005-07-17 16:05:00,8.41
2005-07-17 16:10:00,9.23
2005-07-17 16:15:00,8.22
2005-07-17 16:20:00,7.74
2005-07-17 16:25:00,7.43
2005-07-17 16:30:00,7.03
2005-07-17 16:35:00,7.19
2005-07-17 16:40:00,7.89
2005-07-17 16:45:00,8.11
2005-07-17 16:50:00,8.43
2005-07-17 16:55:00,9.95
2005-07-17 17:00:00,8.18
2005-07-17 17:05:00,8.15
2005-07-17 17:10:00,8.22
2005-07-17 17:15:00,7.66
2005-07-17 17:20:00,8.11
2005-07-17 17:25:00,9.77
2005-07-17 17:30:00,9.25
2005-07-17 17:35:00,10.8
2005-07-17 17:40:00,13.3
2005-07-17 17:45:00,12.3
2005-07-17 17:50:00,14.2
2005-07-17 17:55:00,16.0
2005-07-17 18:00:00,14.9
2005-07-17 18:05:00,13.5
2005-07-17 18:10:00,13.9
2005-07-17 18:15:00,12.4
2005-07-17 18:20:00,13.3
2005-07-17 18:25:00,12.3
2005-07-17 18:30:00,11.4
2005-07-17 18:35:00,11.5
2005-07-17 18:40:00,10.6
2005-07-17 18:45:00,8.67
2005-07-17 18:50:00,12.1
2005-07-17 18:55:00,11.2
2005-07-17 19:00:00,11.9
2005-07-17 19:05:00,12.0
2005-07-17 19:10:00,10.7
2005-07-17 19:15:00,12.7
2005-07-17 19:20:00,13.2
2005-07-17 19:25:00,11.4
2005-07-17 19:30:00,11.3
2005-07-17 19:35:00,10.9
2005-07-17 19:40:00,10.1
2005-07-17 19:45:00,8.87
