time_tag,p3_flux_ic
2012-01-01 00:00:00,0.14208
2012-01-01 00:05:00,0.12243
2012-01-01 00:10:00,0.11104
2012-01-01 00:15:00,0.10181
2012-01-01 00:20:00,0.1524
2012-01-01 00:25:00,0.10311
2012-01-01 00:30:00,0.1953
2012-01-01 00:35:00,0.1694
2012-01-01 00:40:00,0.13755
2012-01-01 00:45:00,0.14076
2012-01-01 00:50:00,0.142
2012-01-01 00:55:00,0.10181
2012-01-01 01:00:00,0.16245
2012-01-01 01:05:00,0.23252
2012-01-01 01:10:00,0.14571
2012-01-01 01:15:00,0.11253
2012-01-01 01:20:00,0.19562
2012-01-01 01:25:00,0.26551
2012-01-01 01:30:00,0.1036
2012-01-01 01:35:00,0.1036
2012-01-01 01:40:00,0.15809
2012-01-01 01:45:00,0.16903
2012-01-01 01:50:00,0.1746
2012-01-01 01:55:00,0.12152
2012-01-01 02:00:00,0.10181
2012-01-01 02:05:00,0.15559
2012-01-01 02:10:00,0.15314
2012-01-01 02:15:00,0.13711
2012-01-01 02:20:00,0.11064
2012-01-01 02:25:00,0.20336
2012-01-01 02:30:00,0.21347
2012-01-01 02:35:00,0.27016
2012-01-01 02:40:00,0.25381
2012-01-01 02:45:00,0.10181
2012-01-01 02:50:00,0.21054
2012-01-01 02:55:00,0.23042
2012-01-01 03:00:00,0.18324
2012-01-01 03:05:00,0.10396
2012-01-01 03:10:00,0.15325
2012-01-01 03:15:00,0.12186
2012-01-01 03:20:00,0.13828
2012-01-01 03:25:00,0.1287
2012-01-01 03:30:00,0.11616
2012-01-01 03:35:00,0.17309
2012-01-01 03:40:00,0.10683
2012-01-01 03:45:00,0.1665
2012-01-01 03:50:00,0.14455
2012-01-01 03:55:00,0.10181
2012-01-01 04:00:00,0.28924
2012-01-01 04:05:00,0.13553
2012-01-01 04:10:00,0.17747
2012-01-01 04:15:00,0.1714
2012-01-01 04:20:00,0.10181
2012-01-01 04:25:00,0.25192
2012-01-01 04:30:00,0.13449
2012-01-01 04:35:00,0.21003
2012-01-01 04:40:00,0.12152
2012-01-01 04:45:00,0.12776
2012-01-01 04:50:00,0.11452
2012-01-01 04:55:00,0.17838
2012-01-01 05:00:00,0.10181
2012-01-01 05:05:00,0.17244
2012-01-01 05:10:00,0.14734
2012-01-01 05:15:00,0.10181
2012-01-01 05:20:00,0.17244
2012-01-01 05:25:00,0.27341
2012-01-01 05:30:00,0.25771
2012-01-01 05:35:00,0.10181
2012-01-01 05:40:00,0.12152
2012-01-01 05:45:00,0.18109
2012-01-01 05:50:00,0.16707
2012-01-01 05:55:00,0.19842
2012-01-01 06:00:00,0.15544
2012-01-01 06:05:00,0.25187
2012-01-01 06:10:00,0.25045
2012-01-01 06:15:00,0.19405
2012-01-01 06:20:00,0.22523
2012-01-01 06:25:00,0.16012
2012-01-01 06:30:00,0.11274
2012-01-01 06:35:00,0.22726
2012-01-01 06:40:00,0.10181
2012-01-01 06:45:00,0.15634
2012-01-01 06:50:00,0.1184
2012-01-01 06:55:00,0.1608
2012-01-01 07:00:00,0.11154
2012-01-01 07:05:00,0.10181
2012-01-01 07:10:00,0.25045
2012-01-01 07:15:00,0.17355
2012-01-01 07:20:00,0.10181
2012-01-01 07:25:00,0.17244
2012-01-01 07:30:00,0.25045
2012-01-01 07:35:00,0.1033
2012-01-01 07:40:00,0.1358
2012-01-01 07:45:00,0.15146
2012-01-01 07:50:00,0.16245
2012-01-01 07:55:00,0.19892
2012-01-01 08:00:00,0.22188
2012-01-01 08:05:00,0.142
2012-01-01 08:10:00,0.10396
2012-01-01 08:15:00,0.11351
2012-01-01 08:20:00,0.25045
2012-01-01 08:25:00,0.15454
2012-01-01 08:30:00,0.10181
2012-01-01 08:35:00,0.27112
2012-01-01 08:40:00,0.12034
2012-01-01 08:45:00,0.14847
2012-01-01 08:50:00,0.10181
2012-01-01 08:55:00,0.24883
2012-01-01 09:00:00,0.12452
2012-01-01 09:05:00,0.2628
2012-01-01 09:10:00,0.1036
2012-01-01 09:15:00,0.18889
2012-01-01 09:20:00,0.13333
2012-01-01 09:25:00,0.11692
2012-01-01 09:30:00,0.13384
2012-01-01 09:35:00,0.14819
2012-01-01 09:40:00,0.15097
2012-01-01 09:45:00,0.211
2012-01-01 09:50:00,0.12372
2012-01-01 09:55:00,0.10683
2012-01-01 10:00:00,0.18281
2012-01-01 10:05:00,0.17702
2012-01-01 10:10:00,0.12946
2012-01-01 10:15:00,0.14365
2012-01-01 10:20:00,0.16172
2012-01-01 10:25:00,0.12347
2012-01-01 10:30:00,0.10181
2012-01-01 10:35:00,0.1401
2012-01-01 10:40:00,0.16196
2012-01-01 10:45:00,0.10181
2012-01-01 10:50:00,0.10396
2012-01-01 10:55:00,0.2114
2012-01-01 11:00:00,0.14986
2012-01-01 11:05:00,0.32543
2012-01-01 11:10:00,0.10181
2012-01-01 11:15:00,0.13074
2012-01-01 11:20:00,0.16246
2012-01-01 11:25:00,0.22474
2012-01-01 11:30:00,0.19911
2012-01-01 11:35:00,0.1269
2012-01-01 11:40:00,0.1401
2012-01-01 11:45:00,0.17885
2012-01-01 11:50:00,0.10683
2012-01-01 11:55:00,0.1896
2012-01-01 12:00:00,0.12094
2012-01-01 12:05:00,0.1401
2012-01-01 12:10:00,0.10181
2012-01-01 12:15:00,0.15779
2012-01-01 12:20:00,0.13215
2012-01-01 12:25:00,0.19823
2012-01-01 12:30:00,0.10181
2012-01-01 12:35:00,0.16707
2012-01-01 12:40:00,0.11104
2012-01-01 12:45:00,0.12709
2012-01-01 12:50:00,0.15866
2012-01-01 12:55:00,0.20504
2012-01-01 13:00:00,0.1527
