time_tag,p3_flux_ic
2012-12-01 00:00:00,0.10851
2012-12-01 00:05:00,0.090718
2012-12-01 00:10:00,0.099112
2012-12-01 00:15:00,0.20448
2012-12-01 00:20:00,0.11894
2012-12-01 00:25:00,0.12088
2012-12-01 00:30:00,0.12225
2012-12-01 00:35:00,0.12662
2012-12-01 00:40:00,0.11183
2012-12-01 00:45:00,0.099446
2012-12-01 00:50:00,0.12775
2012-12-01 00:55:00,0.11627
2012-12-01 01:00:00,0.11217
2012-12-01 01:05:00,0.093241
2012-12-01 01:10:00,0.12777
2012-12-01 01:15:00,0.13609
2012-12-01 01:20:00,0.13988
2012-12-01 01:25:00,0.11244
2012-12-01 01:30:00,0.13977
2012-12-01 01:35:00,0.080813
2012-12-01 01:40:00,0.17711
2012-12-01 01:45:00,0.094388
2012-12-01 01:50:00,0.11114
2012-12-01 01:55:00,0.20536
2012-12-01 02:00:00,0.12714
2012-12-01 02:05:00,0.15006
2012-12-01 02:10:00,0.1599
2012-12-01 02:15:00,0.17004
2012-12-01 02:20:00,0.080719
2012-12-01 02:25:00,0.12788
2012-12-01 02:30:00,0.12515
2012-12-01 02:35:00,0.28923
2012-12-01 02:40:00,0.21763
2012-12-01 02:45:00,0.094302
2012-12-01 02:50:00,0.082979
2012-12-01 02:55:00,0.11467
2012-12-01 03:00:00,0.19706
2012-12-01 03:05:00,0.10574
2012-12-01 03:10:00,0.10104
2012-12-01 03:15:00,0.10104
2012-12-01 03:20:00,0.19017
2012-12-01 03:25:00,0.21405
2012-12-01 03:30:00,0.15608
2012-12-01 03:35:00,0.11698
2012-12-01 03:40:00,0.09414
2012-12-01 03:45:00,0.099112
2012-12-01 03:50:00,0.078692
2012-12-01 03:55:00,0.12565
2012-12-01 04:00:00,0.17711
2012-12-01 04:05:00,0.11319
2012-12-01 04:10:00,0.11202
2012-12-01 04:15:00,0.099103
2012-12-01 04:20:00,0.14549
2012-12-01 04:25:00,0.10567
2012-12-01 04:30:00,0.1814
2012-12-01 04:35:00,0.094302
2012-12-01 04:40:00,0.14053
2012-12-01 04:45:00,0.094302
2012-12-01 04:50:00,0.10734
2012-12-01 04:55:00,0.11675
2012-12-01 05:00:00,0.1814
2012-12-01 05:05:00,0.15347
2012-12-01 05:10:00,0.09637
2012-12-01 05:15:00,0.13192
2012-12-01 05:20:00,0.13193
2012-12-01 05:25:00,0.1014
2012-12-01 05:30:00,0.080627
2012-12-01 05:35:00,0.17564
2012-12-01 05:40:00,0.17711
2012-12-01 05:45:00,0.081605
2012-12-01 05:50:00,0.080903
2012-12-01 05:55:00,0.091756
2012-12-01 06:00:00,0.098679
2012-12-01 06:05:00,0.11925
2012-12-01 06:10:00,0.10117
2012-12-01 06:15:00,0.14677
2012-12-01 06:20:00,0.15261
2012-12-01 06:25:00,0.19742
2012-12-01 06:30:00,0.080627
2012-12-01 06:35:00,0.16226
2012-12-01 06:40:00,0.099446
2012-12-01 06:45:00,0.14013
2012-12-01 06:50:00,0.12073
2012-12-01 06:55:00,0.12758
2012-12-01 07:00:00,0.16902
2012-12-01 07:05:00,0.19233
2012-12-01 07:10:00,0.19304
2012-12-01 07:15:00,0.098957
2012-12-01 07:20:00,0.12856
2012-12-01 07:25:00,0.11699
2012-12-01 07:30:00,0.11246
2012-12-01 07:35:00,0.078692
2012-12-01 07:40:00,0.115
2012-12-01 07:45:00,0.12635
2012-12-01 07:50:00,0.078692
2012-12-01 07:55:00,0.085452
2012-12-01 08:00:00,0.094634
2012-12-01 08:05:00,0.091756
2012-12-01 08:10:00,0.10334
2012-12-01 08:15:00,0.095244
2012-12-01 08:20:00,0.1299
2012-12-01 08:25:00,0.098957
2012-12-01 08:30:00,0.14665
2012-12-01 08:35:00,0.12216
2012-12-01 08:40:00,0.10606
2012-12-01 08:45:00,0.1205
2012-12-01 08:50:00,0.12662
2012-12-01 08:55:00,0.19805
2012-12-01 09:00:00,0.106
2012-12-01 09:05:00,0.17836
2012-12-01 09:10:00,0.082979
2012-12-01 09:15:00,0.15247
2012-12-01 09:20:00,0.080813
2012-12-01 09:25:00,0.094388
2012-12-01 09:30:00,0.092205
2012-12-01 09:35:00,0.11535
2012-12-01 09:40:00,0.11937
2012-12-01 09:45:00,0.12355
2012-12-01 09:50:00,0.080903
2012-12-01 09:55:00,0.2388
2012-12-01 10:00:00,0.080903
2012-12-01 10:05:00,0.092205
2012-12-01 10:10:00,0.23612
2012-12-01 10:15:00,0.14292
2012-12-01 10:20:00,0.099603
2012-12-01 10:25:00,0.078692
2012-12-01 10:30:00,0.13228
2012-12-01 10:35:00,0.17228
2012-12-01 10:40:00,0.22194
2012-12-01 10:45:00,0.14736
2012-12-01 10:50:00,0.18387
2012-12-01 10:55:00,0.15578
2012-12-01 11:00:00,0.084081
2012-12-01 11:05:00,0.10687
2012-12-01 11:10:00,0.096465
2012-12-01 11:15:00,0.099268
2012-12-01 11:20:00,0.13512
2012-12-01 11:25:00,0.096465
2012-12-01 11:30:00,0.1814
2012-12-01 11:35:00,0.086558
2012-12-01 11:40:00,0.12527
2012-12-01 11:45:00,0.13819
2012-12-01 11:50:00,0.13802
2012-12-01 11:55:00,0.1814
2012-12-01 12:00:00,0.08974
2012-12-01 12:05:00,0.096349
2012-12-01 12:10:00,0.11075
2012-12-01 12:15:00,0.10339
2012-12-01 12:20:00,0.078692
2012-12-01 12:25:00,0.078692
2012-12-01 12:30:00,0.078692
2012-12-01 12:35:00,0.12124
2012-12-01 12:40:00,0.10057
2012-12-01 12:45:00,0.1794
2012-12-01 12:50:00,0.16617
2012-12-01 12:55:00,0.12283
2012-12-01 13:00:00,0.17711
