time_tag,p3_flux_ic
2015-07-01 00:00:00,0.3427
2015-07-01 00:05:00,0.17788
2015-07-01 00:10:00,0.32836
2015-07-01 00:15:00,0.17309
2015-07-01 00:20:00,0.11267
2015-07-01 00:25:00,0.18935
2015-07-01 00:30:00,0.21788
2015-07-01 00:35:00,0.13724
2015-07-01 00:40:00,0.31984
2015-07-01 00:45:00,0.31821
2015-07-01 00:50:00,0.1481
2015-07-01 00:55:00,0.19576
2015-07-01 01:00:00,0.25484
2015-07-01 01:05:00,0.41118
2015-07-01 01:10:00,0.17467
2015-07-01 01:15:00,0.1047
2015-07-01 01:20:00,0.22755
2015-07-01 01:25:00,0.17334
2015-07-01 01:30:00,0.21205
2015-07-01 01:35:00,0.30995
2015-07-01 01:40:00,0.10843
2015-07-01 01:45:00,0.11287
2015-07-01 01:50:00,0.25268
2015-07-01 01:55:00,0.20702
2015-07-01 02:00:00,0.23327
2015-07-01 02:05:00,0.094546
2015-07-01 02:10:00,0.31589
2015-07-01 02:15:00,0.38111
2015-07-01 02:20:00,0.082325
2015-07-01 02:25:00,0.18529
2015-07-01 02:30:00,0.094493
2015-07-01 02:35:00,0.10854
2015-07-01 02:40:00,0.15213
2015-07-01 02:45:00,0.17502
2015-07-01 02:50:00,0.276
2015-07-01 02:55:00,0.23349
2015-07-01 03:00:00,0.27036
2015-07-01 03:05:00,0.17645
2015-07-01 03:10:00,0.18819
2015-07-01 03:15:00,0.24212
2015-07-01 03:20:00,0.15573
2015-07-01 03:25:00,0.22071
2015-07-01 03:30:00,0.10797
2015-07-01 03:35:00,0.089452
2015-07-01 03:40:00,0.1055
2015-07-01 03:45:00,0.28303
2015-07-01 03:50:00,0.091464
2015-07-01 03:55:00,0.31215
2015-07-01 04:00:00,0.18985
2015-07-01 04:05:00,0.26682
2015-07-01 04:10:00,0.088677
2015-07-01 04:15:00,0.079766
2015-07-01 04:20:00,0.26165
2015-07-01 04:25:00,0.11857
2015-07-01 04:30:00,0.089041
2015-07-01 04:35:00,0.14196
2015-07-01 04:40:00,0.1023
2015-07-01 04:45:00,0.20278
2015-07-01 04:50:00,0.3161
2015-07-01 04:55:00,0.12391
2015-07-01 05:00:00,0.12512
2015-07-01 05:05:00,0.16298
2015-07-01 05:10:00,0.21778
2015-07-01 05:15:00,0.14878
2015-07-01 05:20:00,0.1892
2015-07-01 05:25:00,0.21861
2015-07-01 05:30:00,0.11512
2015-07-01 05:35:00,0.1294
2015-07-01 05:40:00,0.10426
2015-07-01 05:45:00,0.22325
2015-07-01 05:50:00,0.21035
2015-07-01 05:55:00,0.16352
2015-07-01 06:00:00,0.10689
2015-07-01 06:05:00,0.20256
2015-07-01 06:10:00,0.18048
2015-07-01 06:15:00,0.11313
2015-07-01 06:20:00,0.26008
2015-07-01 06:25:00,0.27459
2015-07-01 06:30:00,0.12634
2015-07-01 06:35:00,0.24104
2015-07-01 06:40:00,0.18696
2015-07-01 06:45:00,0.1667
2015-07-01 06:50:00,0.33705
2015-07-01 06:55:00,0.29633
2015-07-01 07:00:00,0.19106
2015-07-01 07:05:00,0.22998
2015-07-01 07:10:00,0.080275
2015-07-01 07:15:00,0.18842
2015-07-01 07:20:00,0.18827
2015-07-01 07:25:00,0.32401
2015-07-01 07:30:00,0.080017
2015-07-01 07:35:00,0.18095
2015-07-01 07:40:00,0.37744
2015-07-01 07:45:00,0.36354
2015-07-01 07:50:00,0.22825
2015-07-01 07:55:00,0.21185
2015-07-01 08:00:00,0.093468
2015-07-01 08:05:00,0.17104
2015-07-01 08:10:00,0.094069
2015-07-01 08:15:00,0.1484
2015-07-01 08:20:00,0.13291
2015-07-01 08:25:00,0.14933
2015-07-01 08:30:00,0.21125
2015-07-01 08:35:00,0.15592
2015-07-01 08:40:00,0.19585
2015-07-01 08:45:00,0.1705
2015-07-01 08:50:00,0.18892
2015-07-01 08:55:00,0.24115
2015-07-01 09:00:00,0.11765
2015-07-01 09:05:00,0.086464
2015-07-01 09:10:00,0.13006
2015-07-01 09:15:00,0.094914
2015-07-01 09:20:00,0.19163
2015-07-01 09:25:00,0.1743
2015-07-01 09:30:00,0.2412
2015-07-01 09:35:00,0.082403
2015-07-01 09:40:00,0.11883
2015-07-01 09:45:00,0.27962
2015-07-01 09:50:00,0.2023
2015-07-01 09:55:00,0.24591
2015-07-01 10:00:00,0.098411
2015-07-01 10:05:00,0.12184
2015-07-01 10:10:00,0.089383
2015-07-01 10:15:00,0.10272
2015-07-01 10:20:00,0.17308
2015-07-01 10:25:00,0.18626
2015-07-01 10:30:00,0.18143
2015-07-01 10:35:00,0.08877
2015-07-01 10:40:00,0.27775
2015-07-01 10:45:00,0.21084
2015-07-01 10:50:00,0.080138
2015-07-01 10:55:00,0.16401
2015-07-01 11:00:00,0.16944
