time_tag,p3_flux_ic
2016-02-01 00:00:00,0.16063
2016-02-01 00:05:00,0.1208
2016-02-01 00:10:00,0.11814
2016-02-01 00:15:00,0.18624
2016-02-01 00:20:00,0.16453
2016-02-01 00:25:00,0.10335
2016-02-01 00:30:00,0.12434
2016-02-01 00:35:00,0.11056
2016-02-01 00:40:00,0.11685
2016-02-01 00:45:00,0.35286
2016-02-01 00:50:00,0.14451
2016-02-01 00:55:00,0.10117
2016-02-01 01:00:00,0.11246
2016-02-01 01:05:00,0.19222
2016-02-01 01:10:00,0.15375
2016-02-01 01:15:00,0.20771
2016-02-01 01:20:00,0.24278
2016-02-01 01:25:00,0.11799
2016-02-01 01:30:00,0.13255
2016-02-01 01:35:00,0.11056
2016-02-01 01:40:00,0.10006
2016-02-01 01:45:00,0.12894
2016-02-01 01:50:00,0.10006
2016-02-01 01:55:00,0.1073
2016-02-01 02:00:00,0.17627
2016-02-01 02:05:00,0.10006
2016-02-01 02:10:00,0.10006
2016-02-01 02:15:00,0.19222
2016-02-01 02:20:00,0.10006
2016-02-01 02:25:00,0.10387
2016-02-01 02:30:00,0.12351
2016-02-01 02:35:00,0.11422
2016-02-01 02:40:00,0.13849
2016-02-01 02:45:00,0.13088
2016-02-01 02:50:00,0.1164
2016-02-01 02:55:00,0.10386
2016-02-01 03:00:00,0.1139
2016-02-01 03:05:00,0.1378
2016-02-01 03:10:00,0.17288
2016-02-01 03:15:00,0.37954
2016-02-01 03:20:00,0.10059
2016-02-01 03:25:00,0.13088
2016-02-01 03:30:00,0.10233
2016-02-01 03:35:00,0.19222
2016-02-01 03:40:00,0.16244
2016-02-01 03:45:00,0.13255
2016-02-01 03:50:00,0.12046
2016-02-01 03:55:00,0.1101
2016-02-01 04:00:00,0.19636
2016-02-01 04:05:00,0.11062
2016-02-01 04:10:00,0.18694
2016-02-01 04:15:00,0.1457
2016-02-01 04:20:00,0.13938
2016-02-01 04:25:00,0.1509
2016-02-01 04:30:00,0.1073
2016-02-01 04:35:00,0.14504
2016-02-01 04:40:00,0.21235
2016-02-01 04:45:00,0.11954
2016-02-01 04:50:00,0.23463
2016-02-01 04:55:00,0.10059
2016-02-01 05:00:00,0.1101
2016-02-01 05:05:00,0.13255
2016-02-01 05:10:00,0.16934
2016-02-01 05:15:00,0.12267
2016-02-01 05:20:00,0.14185
2016-02-01 05:25:00,0.1175
2016-02-01 05:30:00,0.18743
2016-02-01 05:35:00,0.13255
2016-02-01 05:40:00,0.15938
2016-02-01 05:45:00,0.17851
2016-02-01 05:50:00,0.1474
2016-02-01 05:55:00,0.1175
2016-02-01 06:00:00,0.14428
2016-02-01 06:05:00,0.11013
2016-02-01 06:10:00,0.11228
2016-02-01 06:15:00,0.21577
2016-02-01 06:20:00,0.11474
2016-02-01 06:25:00,0.11474
2016-02-01 06:30:00,0.13386
2016-02-01 06:35:00,0.15126
2016-02-01 06:40:00,0.20605
2016-02-01 06:45:00,0.10562
2016-02-01 06:50:00,0.11341
2016-02-01 06:55:00,0.14386
2016-02-01 07:00:00,0.13197
2016-02-01 07:05:00,0.12542
