time_tag,p3_flux_ic
2006-12-15 16:20:00,9.6277
2006-12-15 16:25:00,9.8097
2006-12-15 16:30:00,9.1991
2006-12-15 16:35:00,8.7995
2006-12-15 16:40:00,8.5688
2006-12-15 16:45:00,7.3609
2006-12-15 16:50:00,9.2586
2006-12-15 16:55:00,7.4633
2006-12-15 17:00:00,6.8487
2006-12-15 17:05:00,6.9921
2006-12-15 17:10:00,7.09
2006-12-15 17:15:00,6.3048
2006-12-15 17:20:00,5.5805
2006-12-15 17:25:00,5.8366
2006-12-15 17:30:00,6.5982
2006-12-15 17:35:00,6.6273
2006-12-15 17:40:00,5.9437
2006-12-15 17:45:00,7.0787
2006-12-15 17:50:00,6.8135
2006-12-15 17:55:00,7.3737
2006-12-15 18:00:00,7.3176
2006-12-15 18:05:00,7.5563
2006-12-15 18:10:00,7.2619
2006-12-15 18:15:00,7.0398
2006-12-15 18:20:00,6.749
2006-12-15 18:25:00,6.1143
2006-12-15 18:30:00,5.6158
2006-12-15 18:35:00,6.025
2006-12-15 18:40:00,5.899
2006-12-15 18:45:00,4.4123
2006-12-15 18:50:00,5.2995
2006-12-15 18:55:00,4.628
2006-12-15 19:00:00,4.5101
2006-12-15 19:05:00,4.8409
2006-12-15 19:10:00,4.208
2006-12-15 19:15:00,4.5741
2006-12-15 19:20:00,4.3858
2006-12-15 19:25:00,4.252
2006-12-15 19:30:00,4.0378
2006-12-15 19:35:00,3.9267
2006-12-15 19:40:00,4.8429
2006-12-15 19:45:00,3.9952
2006-12-15 19:50:00,4.4897
2006-12-15 19:55:00,3.9703
2006-12-15 20:00:00,4.7569
2006-12-15 20:05:00,5.0845
2006-12-15 20:10:00,0.0
2006-12-15 20:15:00,4.4794
2006-12-15 20:20:00,3.6552
2006-12-15 20:25:00,4.7888
2006-12-15 20:30:00,4.2102
2006-12-15 20:35:00,4.2474
2006-12-15 20:40:00,4.6025
2006-12-15 20:45:00,3.9488
2006-12-15 20:50:00,3.5149
2006-12-15 20:55:00,2.9731
2006-12-15 21:00:00,3.5736
2006-12-15 21:05:00,3.4027
2006-12-15 21:10:00,3.2115
2006-12-15 21:15:00,3.4366
2006-12-15 21:20:00,3.6827
2006-12-15 21:25:00,4.2611
2006-12-15 21:30:00,3.0385
2006-12-15 21:35:00,3.3654
2006-12-15 21:40:00,3.0557
2006-12-15 21:45:00,3.0613
2006-12-15 21:50:00,3.2097
2006-12-15 21:55:00,3.8348
2006-12-15 22:00:00,3.7595
2006-12-15 22:05:00,4.3213
2006-12-15 22:10:00,4.5447
2006-12-15 22:15:00,3.7579
2006-12-15 22:20:00,4.5707
2006-12-15 22:25:00,3.8725
2006-12-15 22:30:00,3.6483
2006-12-15 22:35:00,4.4124
2006-12-15 22:40:00,4.467
2006-12-15 22:45:00,4.5394
2006-12-15 22:50:00,4.1803
2006-12-15 22:55:00,4.4428
2006-12-15 23:00:00,4.8178
2006-12-15 23:05:00,5.0097
2006-12-15 23:10:00,4.0956
2006-12-15 23:15:00,4.6925
2006-12-15 23:20:00,5.1452
2006-12-15 23:25:00,5.0327
2006-12-15 23:30:00,4.9201
2006-12-15 23:35:00,3.8692
2006-12-15 23:40:00,4.0484
2006-12-15 23:45:00,3.2034
2006-12-15 23:50:00,3.9558
2006-12-15 23:55:00,
2006-12-16 00:00:00,3.874
2006-12-16 00:05:00,2.8004
2006-12-16 00:10:00,4.0946
2006-12-16 00:15:00,2.9645
2006-12-16 00:20:00,3.1072
2006-12-16 00:25:00,3.2481
2006-12-16 00:30:00,3.9772
2006-12-16 00:35:00,3.6761
2006-12-16 00:40:00,3.5669
2006-12-16 00:45:00,3.833
2006-12-16 00:50:00,4.114
2006-12-16 00:55:00,3.9028
2006-12-16 01:00:00,0.0
2006-12-16 01:05:00,3.6711
2006-12-16 01:10:00,2.8193
2006-12-16 01:15:00,3.2481
2006-12-16 01:20:00,2.0334
2006-12-16 01:25:00,2.9826
2006-12-16 01:30:00,2.2165
