time_tag,p3_flux_ic
2010-06-01 00:00:00,0.23936
2010-06-01 00:05:00,0.14551
2010-06-01 00:10:00,0.11206
2010-06-01 00:15:00,0.15249
2010-06-01 00:20:00,0.11206
2010-06-01 00:25:00,0.13742
2010-06-01 00:30:00,0.23639
2010-06-01 00:35:00,0.19416
2010-06-01 00:40:00,0.11206
2010-06-01 00:45:00,0.21442
2010-06-01 00:50:00,0.29562
2010-06-01 00:55:00,0.15534
2010-06-01 01:00:00,0.11206
2010-06-01 01:05:00,0.16394
2010-06-01 01:10:00,0.11434
2010-06-01 01:15:00,0.14849
2010-06-01 01:20:00,0.185
2010-06-01 01:25:00,0.11206
2010-06-01 01:30:00,0.11206
2010-06-01 01:35:00,0.11206
2010-06-01 01:40:00,0.263
2010-06-01 01:45:00,0.21869
2010-06-01 01:50:00,0.17451
2010-06-01 01:55:00,
2010-06-01 02:00:00,0.20306
2010-06-01 02:05:00,0.18755
2010-06-01 02:10:00,0.2454
2010-06-01 02:15:00,0.32707
2010-06-01 02:20:00,0.17745
2010-06-01 02:25:00,0.1196
2010-06-01 02:30:00,0.24615
2010-06-01 02:35:00,0.25025
2010-06-01 02:40:00,0.11206
2010-06-01 02:45:00,0.18682
2010-06-01 02:50:00,0.11206
2010-06-01 02:55:00,0.1147
2010-06-01 03:00:00,0.15093
2010-06-01 03:05:00,0.18967
2010-06-01 03:10:00,0.29736
2010-06-01 03:15:00,0.23075
2010-06-01 03:20:00,0.17754
2010-06-01 03:25:00,0.1147
2010-06-01 03:30:00,0.11562
2010-06-01 03:35:00,0.11206
2010-06-01 03:40:00,0.15411
2010-06-01 03:45:00,0.18931
2010-06-01 03:50:00,0.11963
2010-06-01 03:55:00,0.17745
2010-06-01 04:00:00,0.20573
2010-06-01 04:05:00,0.3036
2010-06-01 04:10:00,0.13822
2010-06-01 04:15:00,0.23679
2010-06-01 04:20:00,0.12553
2010-06-01 04:25:00,0.29101
2010-06-01 04:30:00,0.11206
2010-06-01 04:35:00,0.12945
2010-06-01 04:40:00,0.14944
2010-06-01 04:45:00,0.15278
2010-06-01 04:50:00,0.1181
2010-06-01 04:55:00,0.11206
2010-06-01 05:00:00,0.1196
2010-06-01 05:05:00,0.25546
2010-06-01 05:10:00,0.1578
2010-06-01 05:15:00,0.12809
2010-06-01 05:20:00,0.12058
2010-06-01 05:25:00,0.29039
2010-06-01 05:30:00,0.12471
2010-06-01 05:35:00,0.17745
2010-06-01 05:40:00,
2010-06-01 05:45:00,0.19352
2010-06-01 05:50:00,0.11206
2010-06-01 05:55:00,0.11717
2010-06-01 06:00:00,0.18556
2010-06-01 06:05:00,0.14836
2010-06-01 06:10:00,0.15556
2010-06-01 06:15:00,0.14772
2010-06-01 06:20:00,0.23188
2010-06-01 06:25:00,0.16854
2010-06-01 06:30:00,0.28364
2010-06-01 06:35:00,0.11206
2010-06-01 06:40:00,0.12058
2010-06-01 06:45:00,
2010-06-01 06:50:00,0.12586
2010-06-01 06:55:00,0.1476
2010-06-01 07:00:00,0.28866
2010-06-01 07:05:00,0.1196
2010-06-01 07:10:00,0.15637
2010-06-01 07:15:00,0.11206
2010-06-01 07:20:00,0.18931
2010-06-01 07:25:00,0.23339
2010-06-01 07:30:00,0.21711
2010-06-01 07:35:00,0.11206
2010-06-01 07:40:00,0.17468
2010-06-01 07:45:00,0.15738
2010-06-01 07:50:00,0.11206
2010-06-01 07:55:00,0.11424
2010-06-01 08:00:00,0.12553
2010-06-01 08:05:00,0.22308
2010-06-01 08:10:00,0.11206
2010-06-01 08:15:00,0.28876
2010-06-01 08:20:00,0.24896
2010-06-01 08:25:00,0.11717
2010-06-01 08:30:00,0.18256
2010-06-01 08:35:00,0.18434
2010-06-01 08:40:00,0.19492
2010-06-01 08:45:00,0.13067
2010-06-01 08:50:00,0.17745
2010-06-01 08:55:00,0.22311
2010-06-01 09:00:00,0.15374
2010-06-01 09:05:00,0.29724
2010-06-01 09:10:00,0.1196
2010-06-01 09:15:00,0.14209
2010-06-01 09:20:00,0.18753
2010-06-01 09:25:00,
2010-06-01 09:30:00,0.11206
2010-06-01 09:35:00,0.14768
2010-06-01 09:40:00,0.11206
2010-06-01 09:45:00,0.11206
2010-06-01 09:50:00,0.16601
2010-06-01 09:55:00,0.1697
2010-06-01 10:00:00,0.1449
2010-06-01 10:05:00,0.22717
2010-06-01 10:10:00,0.28792
2010-06-01 10:15:00,0.11206
2010-06-01 10:20:00,0.16664
2010-06-01 10:25:00,0.18213
2010-06-01 10:30:00,
2010-06-01 10:35:00,0.24448
2010-06-01 10:40:00,0.19286
2010-06-01 10:45:00,0.13435
2010-06-01 10:50:00,0.22447
2010-06-01 10:55:00,0.16443
2010-06-01 11:00:00,0.16725
2010-06-01 11:05:00,0.19976
2010-06-01 11:10:00,0.11206
2010-06-01 11:15:00,0.18416
2010-06-01 11:20:00,0.18416
2010-06-01 11:25:00,0.12068
2010-06-01 11:30:00,0.11206
2010-06-01 11:35:00,0.1196
2010-06-01 11:40:00,0.11717
2010-06-01 11:45:00,0.18609
2010-06-01 11:50:00,0.16649
2010-06-01 11:55:00,0.25969
2010-06-01 12:00:00,0.11206
2010-06-01 12:05:00,0.15608
2010-06-01 12:10:00,0.13291
2010-06-01 12:15:00,0.30785
2010-06-01 12:20:00,0.1307
2010-06-01 12:25:00,0.11542
2010-06-01 12:30:00,0.12956
2010-06-01 12:35:00,0.11958
2010-06-01 12:40:00,0.20229
2010-06-01 12:45:00,0.23042
2010-06-01 12:50:00,0.19126
2010-06-01 12:55:00,0.1196
2010-06-01 13:00:00,0.18751
