time_tag,p3_flux_ic
2011-10-01 00:00:00,0.21014
2011-10-01 00:05:00,0.23217
2011-10-01 00:10:00,0.21119
2011-10-01 00:15:00,0.11368
2011-10-01 00:20:00,0.28621
2011-10-01 00:25:00,0.18252
2011-10-01 00:30:00,0.49452
2011-10-01 00:35:00,0.14822
2011-10-01 00:40:00,0.28906
2011-10-01 00:45:00,0.37583
2011-10-01 00:50:00,0.22702
2011-10-01 00:55:00,0.16313
2011-10-01 01:00:00,0.23941
2011-10-01 01:05:00,0.12732
2011-10-01 01:10:00,0.21077
2011-10-01 01:15:00,0.14813
2011-10-01 01:20:00,0.23858
2011-10-01 01:25:00,0.24312
2011-10-01 01:30:00,0.13361
2011-10-01 01:35:00,0.15137
2011-10-01 01:40:00,0.09464
2011-10-01 01:45:00,0.11134
2011-10-01 01:50:00,0.22415
2011-10-01 01:55:00,0.15567
2011-10-01 02:00:00,0.17423
2011-10-01 02:05:00,0.15507
2011-10-01 02:10:00,0.25213
2011-10-01 02:15:00,0.13336
2011-10-01 02:20:00,0.15786
2011-10-01 02:25:00,0.25481
2011-10-01 02:30:00,0.24334
2011-10-01 02:35:00,0.21174
2011-10-01 02:40:00,0.1211
2011-10-01 02:45:00,0.24323
2011-10-01 02:50:00,0.14788
2011-10-01 02:55:00,0.22286
2011-10-01 03:00:00,0.28791
2011-10-01 03:05:00,0.23822
2011-10-01 03:10:00,0.12338
2011-10-01 03:15:00,0.33404
2011-10-01 03:20:00,0.16796
2011-10-01 03:25:00,0.33476
2011-10-01 03:30:00,0.26448
2011-10-01 03:35:00,0.11752
2011-10-01 03:40:00,0.31353
2011-10-01 03:45:00,0.1998
2011-10-01 03:50:00,0.21086
2011-10-01 03:55:00,0.26322
2011-10-01 04:00:00,0.43186
2011-10-01 04:05:00,0.19166
2011-10-01 04:10:00,0.26288
2011-10-01 04:15:00,0.25588
2011-10-01 04:20:00,0.23886
2011-10-01 04:25:00,0.14694
2011-10-01 04:30:00,0.21174
2011-10-01 04:35:00,0.26234
2011-10-01 04:40:00,0.29055
2011-10-01 04:45:00,0.24516
2011-10-01 04:50:00,0.26541
2011-10-01 04:55:00,0.27859
2011-10-01 05:00:00,0.36123
2011-10-01 05:05:00,0.24366
2011-10-01 05:10:00,0.29684
2011-10-01 05:15:00,0.13286
2011-10-01 05:20:00,0.10364
2011-10-01 05:25:00,0.12388
2011-10-01 05:30:00,0.23633
2011-10-01 05:35:00,0.18047
2011-10-01 05:40:00,0.34591
2011-10-01 05:45:00,0.24101
2011-10-01 05:50:00,0.13989
2011-10-01 05:55:00,0.12554
2011-10-01 06:00:00,0.094581
2011-10-01 06:05:00,0.26444
2011-10-01 06:10:00,0.24763
2011-10-01 06:15:00,0.29887
2011-10-01 06:20:00,0.11799
2011-10-01 06:25:00,0.27308
2011-10-01 06:30:00,0.18335
2011-10-01 06:35:00,0.16174
2011-10-01 06:40:00,0.21887
2011-10-01 06:45:00,0.18746
2011-10-01 06:50:00,0.24358
2011-10-01 06:55:00,0.094837
2011-10-01 07:00:00,0.16889
2011-10-01 07:05:00,0.094471
2011-10-01 07:10:00,0.11156
2011-10-01 07:15:00,0.21424
2011-10-01 07:20:00,0.25764
2011-10-01 07:25:00,0.10938
2011-10-01 07:30:00,0.11286
2011-10-01 07:35:00,0.098874
2011-10-01 07:40:00,0.11781
2011-10-01 07:45:00,0.29734
2011-10-01 07:50:00,0.25295
2011-10-01 07:55:00,0.22088
2011-10-01 08:00:00,0.28468
2011-10-01 08:05:00,0.27755
2011-10-01 08:10:00,0.24358
2011-10-01 08:15:00,0.35922
2011-10-01 08:20:00,0.24014
2011-10-01 08:25:00,0.25005
2011-10-01 08:30:00,0.20338
2011-10-01 08:35:00,0.13378
2011-10-01 08:40:00,0.19467
2011-10-01 08:45:00,0.09464
2011-10-01 08:50:00,0.09464
2011-10-01 08:55:00,0.18069
2011-10-01 09:00:00,0.24799
2011-10-01 09:05:00,0.18337
2011-10-01 09:10:00,0.27074
2011-10-01 09:15:00,0.09507
2011-10-01 09:20:00,0.27456
2011-10-01 09:25:00,0.29514
2011-10-01 09:30:00,0.38165
2011-10-01 09:35:00,0.24531
2011-10-01 09:40:00,0.21136
2011-10-01 09:45:00,0.10521
2011-10-01 09:50:00,0.17813
2011-10-01 09:55:00,0.095248
2011-10-01 10:00:00,0.2526
2011-10-01 10:05:00,0.13877
2011-10-01 10:10:00,0.096567
2011-10-01 10:15:00,0.19628
2011-10-01 10:20:00,0.12177
2011-10-01 10:25:00,0.2788
2011-10-01 10:30:00,0.15643
2011-10-01 10:35:00,0.12422
2011-10-01 10:40:00,0.18146
2011-10-01 10:45:00,0.14804
2011-10-01 10:50:00,0.31238
2011-10-01 10:55:00,0.15535
2011-10-01 11:00:00,0.16827
2011-10-01 11:05:00,0.24271
2011-10-01 11:10:00,0.12138
2011-10-01 11:15:00,0.095342
2011-10-01 11:20:00,0.094581
2011-10-01 11:25:00,0.11812
2011-10-01 11:30:00,0.09464
2011-10-01 11:35:00,0.28209
2011-10-01 11:40:00,0.09464
2011-10-01 11:45:00,0.15943
2011-10-01 11:50:00,0.12204
2011-10-01 11:55:00,0.20622
2011-10-01 12:00:00,0.17054
2011-10-01 12:05:00,0.14122
2011-10-01 12:10:00,0.14868
2011-10-01 12:15:00,0.13708
2011-10-01 12:20:00,0.18771
2011-10-01 12:25:00,0.2507
2011-10-01 12:30:00,0.12261
2011-10-01 12:35:00,0.22955
2011-10-01 12:40:00,0.1059
2011-10-01 12:45:00,0.15405
2011-10-01 12:50:00,0.17515
2011-10-01 12:55:00,0.29961
2011-10-01 13:00:00,0.093428
