time_tag,p3_flux_ic
2016-12-01 00:00:00,0.14527
2016-12-01 00:05:00,0.12566
2016-12-01 00:10:00,0.133
2016-12-01 00:15:00,0.17035
2016-12-01 00:20:00,0.17925
2016-12-01 00:25:00,0.13426
2016-12-01 00:30:00,0.17581
2016-12-01 00:35:00,0.16398
2016-12-01 00:40:00,0.12753
2016-12-01 00:45:00,0.1124
2016-12-01 00:50:00,0.23905
2016-12-01 00:55:00,0.2096
2016-12-01 01:00:00,0.22186
2016-12-01 01:05:00,0.1839
2016-12-01 01:10:00,0.15186
2016-12-01 01:15:00,0.25813
2016-12-01 01:20:00,0.1124
2016-12-01 01:25:00,0.1124
2016-12-01 01:30:00,0.1124
2016-12-01 01:35:00,0.1859
2016-12-01 01:40:00,0.1983
2016-12-01 01:45:00,0.16305
2016-12-01 01:50:00,0.15325
2016-12-01 01:55:00,0.26829
2016-12-01 02:00:00,0.23554
2016-12-01 02:05:00,0.1124
2016-12-01 02:10:00,0.14566
2016-12-01 02:15:00,0.1194
2016-12-01 02:20:00,0.16489
2016-12-01 02:25:00,0.1484
2016-12-01 02:30:00,0.18368
2016-12-01 02:35:00,0.22541
2016-12-01 02:40:00,0.20997
2016-12-01 02:45:00,0.13521
2016-12-01 02:50:00,0.22381
2016-12-01 02:55:00,0.19223
2016-12-01 03:00:00,0.13178
2016-12-01 03:05:00,0.1181
2016-12-01 03:10:00,0.22186
2016-12-01 03:15:00,0.32275
2016-12-01 03:20:00,0.11586
2016-12-01 03:25:00,0.11692
2016-12-01 03:30:00,0.1316
2016-12-01 03:35:00,0.14214
2016-12-01 03:40:00,0.1124
2016-12-01 03:45:00,0.11579
2016-12-01 03:50:00,0.16884
2016-12-01 03:55:00,0.16408
2016-12-01 04:00:00,0.14385
2016-12-01 04:05:00,0.16501
2016-12-01 04:10:00,0.12444
2016-12-01 04:15:00,0.19534
2016-12-01 04:20:00,0.22186
2016-12-01 04:25:00,0.1124
2016-12-01 04:30:00,0.1889
2016-12-01 04:35:00,0.15752
2016-12-01 04:40:00,0.12224
2016-12-01 04:45:00,0.20191
2016-12-01 04:50:00,0.13734
2016-12-01 04:55:00,0.12863
2016-12-01 05:00:00,0.14893
2016-12-01 05:05:00,0.14984
2016-12-01 05:10:00,0.21169
2016-12-01 05:15:00,0.15269
2016-12-01 05:20:00,0.16613
2016-12-01 05:25:00,0.22205
2016-12-01 05:30:00,0.14002
2016-12-01 05:35:00,0.16479
2016-12-01 05:40:00,0.10888
2016-12-01 05:45:00,0.23981
2016-12-01 05:50:00,0.26147
2016-12-01 05:55:00,0.18134
2016-12-01 06:00:00,0.17102
2016-12-01 06:05:00,0.15023
2016-12-01 06:10:00,0.25338
2016-12-01 06:15:00,0.14402
2016-12-01 06:20:00,0.17866
2016-12-01 06:25:00,0.11597
2016-12-01 06:30:00,0.144
2016-12-01 06:35:00,0.28447
2016-12-01 06:40:00,0.2008
2016-12-01 06:45:00,0.31913
2016-12-01 06:50:00,0.10888
2016-12-01 06:55:00,0.1097
2016-12-01 07:00:00,0.10888
2016-12-01 07:05:00,0.16727
2016-12-01 07:10:00,0.1295
2016-12-01 07:15:00,0.21001
2016-12-01 07:20:00,0.11701
2016-12-01 07:25:00,0.16091
2016-12-01 07:30:00,0.17102
2016-12-01 07:35:00,0.12477
2016-12-01 07:40:00,0.1115
2016-12-01 07:45:00,0.12969
2016-12-01 07:50:00,0.12744
2016-12-01 07:55:00,0.11025
2016-12-01 08:00:00,0.15726
2016-12-01 08:05:00,0.14017
2016-12-01 08:10:00,0.17374
2016-12-01 08:15:00,0.12516
2016-12-01 08:20:00,0.15853
2016-12-01 08:25:00,0.23585
2016-12-01 08:30:00,0.13543
2016-12-01 08:35:00,0.12607
2016-12-01 08:40:00,0.17905
2016-12-01 08:45:00,0.1097
2016-12-01 08:50:00,0.11143
2016-12-01 08:55:00,0.15359
2016-12-01 09:00:00,0.19282
2016-12-01 09:05:00,0.10888
2016-12-01 09:10:00,0.22568
2016-12-01 09:15:00,0.20467
2016-12-01 09:20:00,0.25835
2016-12-01 09:25:00,0.12516
2016-12-01 09:30:00,0.16479
2016-12-01 09:35:00,0.18123
2016-12-01 09:40:00,0.30313
2016-12-01 09:45:00,0.17314
2016-12-01 09:50:00,0.10888
2016-12-01 09:55:00,0.13259
2016-12-01 10:00:00,0.27927
2016-12-01 10:05:00,0.13259
2016-12-01 10:10:00,0.10888
2016-12-01 10:15:00,0.10888
2016-12-01 10:20:00,0.15929
2016-12-01 10:25:00,0.11462
2016-12-01 10:30:00,0.15178
2016-12-01 10:35:00,0.20611
2016-12-01 10:40:00,0.11462
