time_tag,p3_flux_ic
2011-11-01 00:00:00,0.09615
2011-11-01 00:05:00,0.10718
2011-11-01 00:10:00,0.098219
2011-11-01 00:15:00,0.17635
2011-11-01 00:20:00,0.12744
2011-11-01 00:25:00,0.31405
2011-11-01 00:30:00,0.13996
2011-11-01 00:35:00,0.1649
2011-11-01 00:40:00,0.27684
2011-11-01 00:45:00,0.24681
2011-11-01 00:50:00,0.095782
2011-11-01 00:55:00,0.19344
2011-11-01 01:00:00,0.10181
2011-11-01 01:05:00,0.1278
2011-11-01 01:10:00,0.19951
2011-11-01 01:15:00,0.20437
2011-11-01 01:20:00,0.14266
2011-11-01 01:25:00,0.2223
2011-11-01 01:30:00,0.14357
2011-11-01 01:35:00,0.095782
2011-11-01 01:40:00,0.13484
2011-11-01 01:45:00,0.13102
2011-11-01 01:50:00,0.21539
2011-11-01 01:55:00,0.095782
2011-11-01 02:00:00,0.15708
2011-11-01 02:05:00,0.24071
2011-11-01 02:10:00,0.095782
2011-11-01 02:15:00,0.23298
2011-11-01 02:20:00,0.13726
2011-11-01 02:25:00,0.21673
2011-11-01 02:30:00,0.18129
2011-11-01 02:35:00,0.095782
2011-11-01 02:40:00,0.10179
2011-11-01 02:45:00,0.13567
2011-11-01 02:50:00,0.17038
2011-11-01 02:55:00,0.10493
2011-11-01 03:00:00,0.1162
2011-11-01 03:05:00,0.13783
2011-11-01 03:10:00,0.21352
2011-11-01 03:15:00,0.23104
2011-11-01 03:20:00,0.095782
2011-11-01 03:25:00,0.1425
2011-11-01 03:30:00,0.15001
2011-11-01 03:35:00,0.1536
2011-11-01 03:40:00,0.14475
2011-11-01 03:45:00,0.16962
2011-11-01 03:50:00,0.14452
2011-11-01 03:55:00,0.24084
2011-11-01 04:00:00,0.11415
2011-11-01 04:05:00,0.095782
2011-11-01 04:10:00,0.15215
2011-11-01 04:15:00,0.13827
2011-11-01 04:20:00,0.10142
2011-11-01 04:25:00,0.10048
2011-11-01 04:30:00,0.12637
2011-11-01 04:35:00,0.19175
2011-11-01 04:40:00,0.23188
2011-11-01 04:45:00,0.12741
2011-11-01 04:50:00,0.16355
2011-11-01 04:55:00,0.095782
2011-11-01 05:00:00,0.12388
2011-11-01 05:05:00,0.18986
2011-11-01 05:10:00,0.10012
2011-11-01 05:15:00,0.10718
2011-11-01 05:20:00,0.10759
2011-11-01 05:25:00,0.095782
2011-11-01 05:30:00,0.13802
2011-11-01 05:35:00,0.14565
2011-11-01 05:40:00,0.14452
2011-11-01 05:45:00,0.14616
2011-11-01 05:50:00,0.12744
2011-11-01 05:55:00,0.14854
2011-11-01 06:00:00,0.22971
2011-11-01 06:05:00,0.16954
2011-11-01 06:10:00,0.14682
2011-11-01 06:15:00,0.14159
2011-11-01 06:20:00,0.097686
2011-11-01 06:25:00,0.30542
2011-11-01 06:30:00,0.13903
2011-11-01 06:35:00,0.18299
2011-11-01 06:40:00,0.15218
2011-11-01 06:45:00,0.16345
2011-11-01 06:50:00,0.16296
2011-11-01 06:55:00,0.12587
2011-11-01 07:00:00,0.18721
2011-11-01 07:05:00,0.1514
2011-11-01 07:10:00,0.1425
2011-11-01 07:15:00,0.1251
2011-11-01 07:20:00,0.11497
2011-11-01 07:25:00,0.10512
2011-11-01 07:30:00,0.13817
2011-11-01 07:35:00,0.209
2011-11-01 07:40:00,0.20954
2011-11-01 07:45:00,0.1137
2011-11-01 07:50:00,0.14452
2011-11-01 07:55:00,0.12493
2011-11-01 08:00:00,0.097686
2011-11-01 08:05:00,0.095782
2011-11-01 08:10:00,0.14006
2011-11-01 08:15:00,0.10718
2011-11-01 08:20:00,0.38432
2011-11-01 08:25:00,0.10718
2011-11-01 08:30:00,0.10769
2011-11-01 08:35:00,0.14475
2011-11-01 08:40:00,0.19338
2011-11-01 08:45:00,0.1567
2011-11-01 08:50:00,0.19059
2011-11-01 08:55:00,0.12637
2011-11-01 09:00:00,0.14903
2011-11-01 09:05:00,0.11031
2011-11-01 09:10:00,0.12068
2011-11-01 09:15:00,0.16383
2011-11-01 09:20:00,0.11393
2011-11-01 09:25:00,0.13562
2011-11-01 09:30:00,0.10016
2011-11-01 09:35:00,0.20588
2011-11-01 09:40:00,0.097792
2011-11-01 09:45:00,0.20438
2011-11-01 09:50:00,0.15175
2011-11-01 09:55:00,0.10493
2011-11-01 10:00:00,0.11516
2011-11-01 10:05:00,0.13903
2011-11-01 10:10:00,0.20438
2011-11-01 10:15:00,0.11255
2011-11-01 10:20:00,0.10493
2011-11-01 10:25:00,0.14475
2011-11-01 10:30:00,0.19356
2011-11-01 10:35:00,0.095782
2011-11-01 10:40:00,0.16901
2011-11-01 10:45:00,0.21562
2011-11-01 10:50:00,0.11632
2011-11-01 10:55:00,0.1386
2011-11-01 11:00:00,0.11931
2011-11-01 11:05:00,0.1137
2011-11-01 11:10:00,0.24381
2011-11-01 11:15:00,0.14131
2011-11-01 11:20:00,0.14002
2011-11-01 11:25:00,0.19714
2011-11-01 11:30:00,0.2997
2011-11-01 11:35:00,0.13102
2011-11-01 11:40:00,0.10962
2011-11-01 11:45:00,0.10493
2011-11-01 11:50:00,0.12495
2011-11-01 11:55:00,0.10043
2011-11-01 12:00:00,0.098402
2011-11-01 12:05:00,0.14854
2011-11-01 12:10:00,0.21104
2011-11-01 12:15:00,0.1175
2011-11-01 12:20:00,0.17034
2011-11-01 12:25:00,0.098402
2011-11-01 12:30:00,0.11278
2011-11-01 12:35:00,0.2181
2011-11-01 12:40:00,0.095782
2011-11-01 12:45:00,0.17703
2011-11-01 12:50:00,0.098402
2011-11-01 12:55:00,0.16938
2011-11-01 13:00:00,0.11396
