time_tag,p3_flux_ic
2017-05-01 00:00:00,0.21494
2017-05-01 00:05:00,0.16109
2017-05-01 00:10:00,0.21095
2017-05-01 00:15:00,0.3047
2017-05-01 00:20:00,0.22569
2017-05-01 00:25:00,0.11812
2017-05-01 00:30:00,0.12349
2017-05-01 00:35:00,0.20703
2017-05-01 00:40:00,0.22569
2017-05-01 00:45:00,0.18151
2017-05-01 00:50:00,0.11753
2017-05-01 00:55:00,0.22569
2017-05-01 01:00:00,0.18192
2017-05-01 01:05:00,0.23599
2017-05-01 01:10:00,0.18639
2017-05-01 01:15:00,0.22819
2017-05-01 01:20:00,0.26061
2017-05-01 01:25:00,0.25962
2017-05-01 01:30:00,0.25362
2017-05-01 01:35:00,0.1998
2017-05-01 01:40:00,0.17957
2017-05-01 01:45:00,0.12505
2017-05-01 01:50:00,0.12349
2017-05-01 01:55:00,0.21294
2017-05-01 02:00:00,0.15364
2017-05-01 02:05:00,0.23286
2017-05-01 02:10:00,0.11753
2017-05-01 02:15:00,0.18769
2017-05-01 02:20:00,0.1753
2017-05-01 02:25:00,0.27403
2017-05-01 02:30:00,0.19493
2017-05-01 02:35:00,0.31181
2017-05-01 02:40:00,0.1765
2017-05-01 02:45:00,0.12349
2017-05-01 02:50:00,0.19861
2017-05-01 02:55:00,0.15364
2017-05-01 03:00:00,0.16221
2017-05-01 03:05:00,0.12923
2017-05-01 03:10:00,0.18708
2017-05-01 03:15:00,0.11753
2017-05-01 03:20:00,0.17269
2017-05-01 03:25:00,0.1432
2017-05-01 03:30:00,0.16637
2017-05-01 03:35:00,0.15915
2017-05-01 03:40:00,0.18916
2017-05-01 03:45:00,0.30099
2017-05-01 03:50:00,0.20589
2017-05-01 03:55:00,0.11753
2017-05-01 04:00:00,0.12566
2017-05-01 04:05:00,0.15549
2017-05-01 04:10:00,0.25655
2017-05-01 04:15:00,0.29567
2017-05-01 04:20:00,0.16085
2017-05-01 04:25:00,0.18084
2017-05-01 04:30:00,0.31675
2017-05-01 04:35:00,0.21525
2017-05-01 04:40:00,0.25632
2017-05-01 04:45:00,0.11753
2017-05-01 04:50:00,0.12002
2017-05-01 04:55:00,0.14002
2017-05-01 05:00:00,0.125
2017-05-01 05:05:00,0.14796
2017-05-01 05:10:00,0.23794
2017-05-01 05:15:00,0.2779
2017-05-01 05:20:00,0.11753
2017-05-01 05:25:00,0.13519
2017-05-01 05:30:00,0.22476
2017-05-01 05:35:00,0.18937
2017-05-01 05:40:00,0.19346
