time_tag,p3_flux_ic
2016-10-01 00:00:00,0.15959
2016-10-01 00:05:00,0.17199
2016-10-01 00:10:00,0.14226
2016-10-01 00:15:00,0.12367
2016-10-01 00:20:00,0.1108
2016-10-01 00:25:00,0.10858
2016-10-01 00:30:00,0.11106
2016-10-01 00:35:00,0.14883
2016-10-01 00:40:00,0.14747
2016-10-01 00:45:00,0.13558
2016-10-01 00:50:00,0.12721
2016-10-01 00:55:00,0.1355
2016-10-01 01:00:00,0.13754
2016-10-01 01:05:00,0.19581
2016-10-01 01:10:00,0.18104
2016-10-01 01:15:00,0.2074
2016-10-01 01:20:00,0.14994
2016-10-01 01:25:00,0.14631
2016-10-01 01:30:00,0.12856
2016-10-01 01:35:00,0.15685
2016-10-01 01:40:00,0.17194
2016-10-01 01:45:00,0.1462
2016-10-01 01:50:00,0.10745
2016-10-01 01:55:00,0.19809
2016-10-01 02:00:00,0.13067
2016-10-01 02:05:00,0.14128
2016-10-01 02:10:00,0.10647
2016-10-01 02:15:00,0.12048
2016-10-01 02:20:00,0.10647
2016-10-01 02:25:00,0.12555
2016-10-01 02:30:00,0.25803
2016-10-01 02:35:00,0.15169
2016-10-01 02:40:00,0.10745
2016-10-01 02:45:00,0.1624
2016-10-01 02:50:00,0.12167
2016-10-01 02:55:00,0.24657
2016-10-01 03:00:00,0.10713
2016-10-01 03:05:00,0.10713
2016-10-01 03:10:00,0.14803
2016-10-01 03:15:00,0.12406
2016-10-01 03:20:00,0.27267
2016-10-01 03:25:00,0.17517
2016-10-01 03:30:00,0.10745
2016-10-01 03:35:00,0.27356
2016-10-01 03:40:00,0.11528
2016-10-01 03:45:00,0.10679
2016-10-01 03:50:00,0.25527
2016-10-01 03:55:00,0.11167
2016-10-01 04:00:00,0.1206
2016-10-01 04:05:00,0.13856
2016-10-01 04:10:00,0.20496
2016-10-01 04:15:00,0.24906
2016-10-01 04:20:00,0.19664
2016-10-01 04:25:00,0.18644
2016-10-01 04:30:00,0.12679
2016-10-01 04:35:00,0.15169
2016-10-01 04:40:00,0.16518
2016-10-01 04:45:00,0.12406
2016-10-01 04:50:00,0.10754
2016-10-01 04:55:00,0.16203
2016-10-01 05:00:00,0.1065
2016-10-01 05:05:00,0.38124
2016-10-01 05:10:00,0.11995
2016-10-01 05:15:00,0.13284
2016-10-01 05:20:00,0.14594
2016-10-01 05:25:00,0.15104
2016-10-01 05:30:00,0.16356
2016-10-01 05:35:00,0.27524
2016-10-01 05:40:00,0.18115
2016-10-01 05:45:00,0.13781
2016-10-01 05:50:00,0.10709
2016-10-01 05:55:00,0.37061
2016-10-01 06:00:00,0.20744
2016-10-01 06:05:00,0.15181
2016-10-01 06:10:00,0.16066
2016-10-01 06:15:00,0.117
2016-10-01 06:20:00,0.10647
2016-10-01 06:25:00,0.18985
2016-10-01 06:30:00,0.24918
2016-10-01 06:35:00,0.13322
2016-10-01 06:40:00,0.12902
2016-10-01 06:45:00,0.12952
2016-10-01 06:50:00,0.16738
2016-10-01 06:55:00,0.13677
2016-10-01 07:00:00,0.1065
2016-10-01 07:05:00,0.14803
2016-10-01 07:10:00,0.12083
2016-10-01 07:15:00,0.12406
2016-10-01 07:20:00,0.21007
2016-10-01 07:25:00,0.10745
2016-10-01 07:30:00,0.2301
2016-10-01 07:35:00,0.10745
2016-10-01 07:40:00,0.10647
2016-10-01 07:45:00,0.15882
2016-10-01 07:50:00,0.10647
2016-10-01 07:55:00,0.10713
2016-10-01 08:00:00,0.1065
2016-10-01 08:05:00,0.12015
2016-10-01 08:10:00,0.10754
2016-10-01 08:15:00,0.16016
2016-10-01 08:20:00,0.29007
2016-10-01 08:25:00,0.11317
2016-10-01 08:30:00,0.1264
2016-10-01 08:35:00,0.12594
2016-10-01 08:40:00,0.17016
2016-10-01 08:45:00,0.15102
2016-10-01 08:50:00,0.1065
2016-10-01 08:55:00,0.10754
2016-10-01 09:00:00,0.16492
2016-10-01 09:05:00,0.19329
2016-10-01 09:10:00,0.1065
2016-10-01 09:15:00,0.10647
2016-10-01 09:20:00,0.11528
2016-10-01 09:25:00,0.20948
2016-10-01 09:30:00,0.14429
2016-10-01 09:35:00,0.16077
2016-10-01 09:40:00,0.14161
2016-10-01 09:45:00,0.10647
2016-10-01 09:50:00,0.14611
2016-10-01 09:55:00,0.10754
2016-10-01 10:00:00,0.12406
2016-10-01 10:05:00,0.22038
