time_tag,p3_flux_ic
2010-09-01 00:00:00,0.12099
2010-09-01 00:05:00,0.13629
2010-09-01 00:10:00,0.11682
2010-09-01 00:15:00,0.19185
2010-09-01 00:20:00,0.11873
2010-09-01 00:25:00,0.34362
2010-09-01 00:30:00,0.11873
2010-09-01 00:35:00,0.11682
2010-09-01 00:40:00,0.26203
2010-09-01 00:45:00,0.17174
2010-09-01 00:50:00,0.16966
2010-09-01 00:55:00,0.11682
2010-09-01 01:00:00,0.17094
2010-09-01 01:05:00,0.14328
2010-09-01 01:10:00,0.18341
2010-09-01 01:15:00,0.17342
2010-09-01 01:20:00,0.11682
2010-09-01 01:25:00,0.11932
2010-09-01 01:30:00,0.21188
2010-09-01 01:35:00,0.11682
2010-09-01 01:40:00,0.16557
2010-09-01 01:45:00,0.17439
2010-09-01 01:50:00,0.27876
2010-09-01 01:55:00,0.23158
2010-09-01 02:00:00,0.13952
2010-09-01 02:05:00,0.16759
2010-09-01 02:10:00,0.15802
2010-09-01 02:15:00,0.11873
2010-09-01 02:20:00,0.11682
2010-09-01 02:25:00,0.15708
2010-09-01 02:30:00,0.11682
2010-09-01 02:35:00,0.23356
2010-09-01 02:40:00,0.11682
2010-09-01 02:45:00,0.13092
2010-09-01 02:50:00,0.18647
2010-09-01 02:55:00,0.11682
2010-09-01 03:00:00,0.13837
2010-09-01 03:05:00,0.23243
2010-09-01 03:10:00,0.12594
2010-09-01 03:15:00,0.17461
2010-09-01 03:20:00,0.14197
2010-09-01 03:25:00,0.17723
2010-09-01 03:30:00,0.16992
2010-09-01 03:35:00,0.2637
2010-09-01 03:40:00,0.5036
2010-09-01 03:45:00,0.49022
2010-09-01 03:50:00,0.24516
2010-09-01 03:55:00,0.30074
2010-09-01 04:00:00,0.3465
2010-09-01 04:05:00,0.22707
2010-09-01 04:10:00,0.16611
2010-09-01 04:15:00,0.12844
2010-09-01 04:20:00,0.42235
2010-09-01 04:25:00,0.20215
2010-09-01 04:30:00,0.192
2010-09-01 04:35:00,0.53519
2010-09-01 04:40:00,0.40387
2010-09-01 04:45:00,0.38472
2010-09-01 04:50:00,0.40805
2010-09-01 04:55:00,0.34553
2010-09-01 05:00:00,0.20219
2010-09-01 05:05:00,0.21032
2010-09-01 05:10:00,0.32959
2010-09-01 05:15:00,0.14016
2010-09-01 05:20:00,0.38276
2010-09-01 05:25:00,0.19831
2010-09-01 05:30:00,0.19004
2010-09-01 05:35:00,0.26279
2010-09-01 05:40:00,0.14696
2010-09-01 05:45:00,0.18083
2010-09-01 05:50:00,0.44365
2010-09-01 05:55:00,0.14918
2010-09-01 06:00:00,0.18672
2010-09-01 06:05:00,0.24564
2010-09-01 06:10:00,0.12314
2010-09-01 06:15:00,0.20142
2010-09-01 06:20:00,0.19759
2010-09-01 06:25:00,0.17498
2010-09-01 06:30:00,0.12486
2010-09-01 06:35:00,0.18642
2010-09-01 06:40:00,0.24047
2010-09-01 06:45:00,0.167
2010-09-01 06:50:00,0.17997
2010-09-01 06:55:00,0.11682
2010-09-01 07:00:00,0.13863
2010-09-01 07:05:00,0.16844
2010-09-01 07:10:00,0.23687
2010-09-01 07:15:00,0.15772
2010-09-01 07:20:00,0.16624
2010-09-01 07:25:00,0.15019
2010-09-01 07:30:00,0.20289
2010-09-01 07:35:00,0.12751
2010-09-01 07:40:00,0.24649
