time_tag,p3_flux_ic
2016-08-01 00:00:00,0.17094
2016-08-01 00:05:00,0.14402
2016-08-01 00:10:00,0.19307
2016-08-01 00:15:00,0.12585
2016-08-01 00:20:00,0.12306
2016-08-01 00:25:00,0.17682
2016-08-01 00:30:00,0.25436
2016-08-01 00:35:00,0.10653
2016-08-01 00:40:00,0.11554
2016-08-01 00:45:00,0.17233
2016-08-01 00:50:00,0.14023
2016-08-01 00:55:00,0.12083
2016-08-01 01:00:00,0.10786
2016-08-01 01:05:00,0.17622
2016-08-01 01:10:00,0.10786
2016-08-01 01:15:00,0.13036
2016-08-01 01:20:00,0.10732
2016-08-01 01:25:00,0.31725
2016-08-01 01:30:00,0.17682
2016-08-01 01:35:00,0.18512
2016-08-01 01:40:00,0.19431
2016-08-01 01:45:00,0.11784
2016-08-01 01:50:00,0.10653
2016-08-01 01:55:00,0.12859
2016-08-01 02:00:00,0.1327
2016-08-01 02:05:00,0.10653
2016-08-01 02:10:00,0.13682
2016-08-01 02:15:00,0.16358
2016-08-01 02:20:00,0.12666
2016-08-01 02:25:00,0.13766
2016-08-01 02:30:00,0.14128
2016-08-01 02:35:00,0.19096
2016-08-01 02:40:00,0.23366
2016-08-01 02:45:00,0.10653
2016-08-01 02:50:00,0.10653
2016-08-01 02:55:00,0.10653
2016-08-01 03:00:00,0.10653
2016-08-01 03:05:00,0.25422
2016-08-01 03:10:00,0.10794
2016-08-01 03:15:00,0.10653
2016-08-01 03:20:00,0.13294
2016-08-01 03:25:00,0.19017
2016-08-01 03:30:00,0.17246
2016-08-01 03:35:00,0.10653
2016-08-01 03:40:00,0.12758
2016-08-01 03:45:00,0.25033
2016-08-01 03:50:00,0.14791
2016-08-01 03:55:00,0.15765
2016-08-01 04:00:00,0.12775
2016-08-01 04:05:00,0.17622
2016-08-01 04:10:00,0.18726
2016-08-01 04:15:00,0.23197
2016-08-01 04:20:00,0.21138
2016-08-01 04:25:00,0.1234
2016-08-01 04:30:00,0.14976
2016-08-01 04:35:00,0.32727
2016-08-01 04:40:00,0.10918
2016-08-01 04:45:00,0.10732
2016-08-01 04:50:00,0.12978
2016-08-01 04:55:00,0.11289
2016-08-01 05:00:00,0.26199
2016-08-01 05:05:00,0.1091
2016-08-01 05:10:00,0.1327
2016-08-01 05:15:00,0.24144
2016-08-01 05:20:00,0.10653
2016-08-01 05:25:00,0.14573
2016-08-01 05:30:00,0.22258
2016-08-01 05:35:00,0.21423
2016-08-01 05:40:00,0.10653
2016-08-01 05:45:00,0.21015
2016-08-01 05:50:00,0.15459
2016-08-01 05:55:00,0.10653
2016-08-01 06:00:00,0.10891
2016-08-01 06:05:00,0.13518
2016-08-01 06:10:00,0.12307
2016-08-01 06:15:00,0.29411
2016-08-01 06:20:00,0.1594
2016-08-01 06:25:00,0.13508
2016-08-01 06:30:00,0.16556
2016-08-01 06:35:00,0.11607
2016-08-01 06:40:00,0.10653
2016-08-01 06:45:00,0.22818
2016-08-01 06:50:00,0.13062
2016-08-01 06:55:00,0.12859
2016-08-01 07:00:00,0.11429
2016-08-01 07:05:00,0.23845
2016-08-01 07:10:00,0.25422
2016-08-01 07:15:00,0.13766
2016-08-01 07:20:00,0.12775
2016-08-01 07:25:00,0.12775
2016-08-01 07:30:00,0.19563
2016-08-01 07:35:00,0.12066
2016-08-01 07:40:00,0.21768
2016-08-01 07:45:00,0.1681
2016-08-01 07:50:00,0.12758
2016-08-01 07:55:00,0.12307
2016-08-01 08:00:00,0.12032
2016-08-01 08:05:00,0.12083
2016-08-01 08:10:00,0.26594
2016-08-01 08:15:00,0.10653
2016-08-01 08:20:00,0.15436
2016-08-01 08:25:00,0.11533
2016-08-01 08:30:00,0.14365
2016-08-01 08:35:00,0.17437
2016-08-01 08:40:00,0.13566
2016-08-01 08:45:00,0.13485
2016-08-01 08:50:00,0.10653
2016-08-01 08:55:00,0.1328
2016-08-01 09:00:00,0.15697
2016-08-01 09:05:00,0.14096
2016-08-01 09:10:00,0.18849
2016-08-01 09:15:00,0.10732
2016-08-01 09:20:00,0.10833
2016-08-01 09:25:00,0.16382
2016-08-01 09:30:00,0.10918
2016-08-01 09:35:00,0.16153
2016-08-01 09:40:00,0.14217
2016-08-01 09:45:00,0.14261
2016-08-01 09:50:00,0.17622
2016-08-01 09:55:00,0.12307
2016-08-01 10:00:00,0.15252
2016-08-01 10:05:00,0.1924
2016-08-01 10:10:00,0.1633
2016-08-01 10:15:00,0.11784
2016-08-01 10:20:00,0.14925
2016-08-01 10:25:00,0.12167
2016-08-01 10:30:00,0.10901
2016-08-01 10:35:00,0.10653
