time_tag,p3_flux_ic
2012-10-01 00:00:00,0.66699
2012-10-01 00:05:00,0.53635
2012-10-01 00:10:00,0.5323
2012-10-01 00:15:00,0.49574
2012-10-01 00:20:00,0.37831
2012-10-01 00:25:00,0.24746
2012-10-01 00:30:00,0.5669
2012-10-01 00:35:00,0.32656
2012-10-01 00:40:00,0.13563
2012-10-01 00:45:00,0.43116
2012-10-01 00:50:00,0.1387
2012-10-01 00:55:00,0.19652
2012-10-01 01:00:00,0.19964
2012-10-01 01:05:00,0.40976
2012-10-01 01:10:00,0.35787
2012-10-01 01:15:00,0.32816
2012-10-01 01:20:00,0.4083
2012-10-01 01:25:00,0.25571
2012-10-01 01:30:00,0.39859
2012-10-01 01:35:00,0.16959
2012-10-01 01:40:00,0.30439
2012-10-01 01:45:00,0.52597
2012-10-01 01:50:00,0.22822
2012-10-01 01:55:00,0.40236
2012-10-01 02:00:00,0.38407
2012-10-01 02:05:00,0.24857
2012-10-01 02:10:00,0.28393
2012-10-01 02:15:00,0.38195
2012-10-01 02:20:00,0.34944
2012-10-01 02:25:00,0.22898
2012-10-01 02:30:00,0.40414
2012-10-01 02:35:00,0.25679
2012-10-01 02:40:00,0.28384
2012-10-01 02:45:00,0.19817
2012-10-01 02:50:00,0.39472
2012-10-01 02:55:00,0.20474
2012-10-01 03:00:00,0.3592
2012-10-01 03:05:00,0.20093
2012-10-01 03:10:00,0.2657
2012-10-01 03:15:00,0.45303
2012-10-01 03:20:00,0.17704
2012-10-01 03:25:00,0.2299
2012-10-01 03:30:00,0.20193
2012-10-01 03:35:00,0.089813
2012-10-01 03:40:00,0.25711
2012-10-01 03:45:00,0.51087
2012-10-01 03:50:00,0.25427
2012-10-01 03:55:00,0.22998
2012-10-01 04:00:00,0.2865
2012-10-01 04:05:00,0.10462
2012-10-01 04:10:00,0.11854
2012-10-01 04:15:00,0.35969
2012-10-01 04:20:00,0.28659
2012-10-01 04:25:00,0.30848
2012-10-01 04:30:00,0.26008
2012-10-01 04:35:00,0.40037
2012-10-01 04:40:00,0.43696
2012-10-01 04:45:00,0.19588
2012-10-01 04:50:00,0.3304
2012-10-01 04:55:00,0.25696
2012-10-01 05:00:00,0.49497
2012-10-01 05:05:00,0.20205
2012-10-01 05:10:00,0.30576
2012-10-01 05:15:00,0.35215
2012-10-01 05:20:00,0.28262
2012-10-01 05:25:00,0.1986
2012-10-01 05:30:00,0.19916
2012-10-01 05:35:00,0.24513
2012-10-01 05:40:00,0.20112
2012-10-01 05:45:00,0.36398
2012-10-01 05:50:00,0.28379
2012-10-01 05:55:00,0.23213
2012-10-01 06:00:00,0.32984
2012-10-01 06:05:00,0.19679
2012-10-01 06:10:00,0.29881
2012-10-01 06:15:00,0.24617
2012-10-01 06:20:00,0.20187
2012-10-01 06:25:00,0.17173
2012-10-01 06:30:00,0.19799
2012-10-01 06:35:00,0.22963
2012-10-01 06:40:00,0.31688
2012-10-01 06:45:00,0.23485
2012-10-01 06:50:00,0.20187
2012-10-01 06:55:00,0.19817
2012-10-01 07:00:00,0.19928
2012-10-01 07:05:00,0.12004
2012-10-01 07:10:00,0.30944
2012-10-01 07:15:00,0.20009
2012-10-01 07:20:00,0.26374
2012-10-01 07:25:00,0.19313
2012-10-01 07:30:00,0.10462
2012-10-01 07:35:00,0.20043
2012-10-01 07:40:00,0.32896
2012-10-01 07:45:00,0.25015
2012-10-01 07:50:00,0.38458
2012-10-01 07:55:00,0.20112
2012-10-01 08:00:00,0.3109
2012-10-01 08:05:00,0.20946
2012-10-01 08:10:00,0.28379
2012-10-01 08:15:00,0.44763
2012-10-01 08:20:00,0.21379
