time_tag,p3_flux_ic
2016-06-01 00:00:00,0.10464
2016-06-01 00:05:00,0.27098
2016-06-01 00:10:00,0.16915
2016-06-01 00:15:00,0.15668
2016-06-01 00:20:00,0.23007
2016-06-01 00:25:00,0.25845
2016-06-01 00:30:00,0.15391
2016-06-01 00:35:00,0.099774
2016-06-01 00:40:00,0.15048
2016-06-01 00:45:00,0.17388
2016-06-01 00:50:00,0.2002
2016-06-01 00:55:00,0.20082
2016-06-01 01:00:00,0.21412
2016-06-01 01:05:00,0.13057
2016-06-01 01:10:00,0.2055
2016-06-01 01:15:00,0.13571
2016-06-01 01:20:00,0.13541
2016-06-01 01:25:00,0.1222
2016-06-01 01:30:00,0.1355
2016-06-01 01:35:00,0.34197
2016-06-01 01:40:00,0.124
2016-06-01 01:45:00,0.37047
2016-06-01 01:50:00,0.11429
2016-06-01 01:55:00,0.14732
2016-06-01 02:00:00,0.12954
2016-06-01 02:05:00,0.12947
2016-06-01 02:10:00,0.11815
2016-06-01 02:15:00,0.14421
2016-06-01 02:20:00,0.11388
2016-06-01 02:25:00,0.13144
2016-06-01 02:30:00,0.099774
2016-06-01 02:35:00,0.1222
2016-06-01 02:40:00,0.12379
2016-06-01 02:45:00,0.14599
2016-06-01 02:50:00,0.21914
2016-06-01 02:55:00,0.17993
2016-06-01 03:00:00,0.15191
2016-06-01 03:05:00,0.13897
2016-06-01 03:10:00,0.15654
2016-06-01 03:15:00,0.11329
2016-06-01 03:20:00,0.099774
2016-06-01 03:25:00,0.099774
2016-06-01 03:30:00,0.12856
2016-06-01 03:35:00,0.18109
2016-06-01 03:40:00,0.13651
2016-06-01 03:45:00,0.17463
2016-06-01 03:50:00,0.10452
2016-06-01 03:55:00,0.18717
2016-06-01 04:00:00,0.2002
2016-06-01 04:05:00,0.26272
2016-06-01 04:10:00,0.2002
2016-06-01 04:15:00,0.14878
2016-06-01 04:20:00,0.20494
2016-06-01 04:25:00,0.1043
2016-06-01 04:30:00,0.12694
2016-06-01 04:35:00,0.099774
2016-06-01 04:40:00,0.10222
2016-06-01 04:45:00,0.13151
2016-06-01 04:50:00,0.13134
2016-06-01 04:55:00,0.15503
2016-06-01 05:00:00,0.13154
2016-06-01 05:05:00,0.10677
2016-06-01 05:10:00,0.16493
2016-06-01 05:15:00,0.16133
2016-06-01 05:20:00,0.099774
2016-06-01 05:25:00,0.099774
2016-06-01 05:30:00,0.10938
2016-06-01 05:35:00,0.1499
2016-06-01 05:40:00,0.26269
2016-06-01 05:45:00,0.14377
2016-06-01 05:50:00,0.12906
2016-06-01 05:55:00,0.16302
2016-06-01 06:00:00,0.14972
2016-06-01 06:05:00,0.12122
2016-06-01 06:10:00,0.23278
2016-06-01 06:15:00,0.13166
2016-06-01 06:20:00,0.14732
2016-06-01 06:25:00,0.1245
2016-06-01 06:30:00,0.36437
2016-06-01 06:35:00,0.13639
2016-06-01 06:40:00,0.1142
2016-06-01 06:45:00,0.14421
2016-06-01 06:50:00,0.11613
2016-06-01 06:55:00,0.16645
2016-06-01 07:00:00,0.14516
2016-06-01 07:05:00,0.099774
2016-06-01 07:10:00,0.24639
2016-06-01 07:15:00,0.15881
2016-06-01 07:20:00,0.18412
2016-06-01 07:25:00,0.16082
2016-06-01 07:30:00,0.099774
2016-06-01 07:35:00,0.13865
2016-06-01 07:40:00,0.099774
2016-06-01 07:45:00,0.16204
2016-06-01 07:50:00,0.10222
2016-06-01 07:55:00,0.1222
2016-06-01 08:00:00,0.15109
2016-06-01 08:05:00,0.11776
2016-06-01 08:10:00,0.11815
2016-06-01 08:15:00,0.1766
2016-06-01 08:20:00,0.10659
2016-06-01 08:25:00,0.13382
2016-06-01 08:30:00,0.1322
2016-06-01 08:35:00,0.1254
2016-06-01 08:40:00,0.12411
2016-06-01 08:45:00,0.10182
2016-06-01 08:50:00,0.099774
2016-06-01 08:55:00,0.16403
2016-06-01 09:00:00,0.1254
2016-06-01 09:05:00,0.10498
2016-06-01 09:10:00,0.1384
2016-06-01 09:15:00,0.17415
2016-06-01 09:20:00,0.1464
2016-06-01 09:25:00,0.14057
2016-06-01 09:30:00,0.099774
2016-06-01 09:35:00,0.11657
2016-06-01 09:40:00,0.1384
2016-06-01 09:45:00,0.17313
2016-06-01 09:50:00,0.1316
2016-06-01 09:55:00,0.14421
2016-06-01 10:00:00,0.21377
2016-06-01 10:05:00,0.23232
2016-06-01 10:10:00,0.10222
2016-06-01 10:15:00,0.099774
2016-06-01 10:20:00,0.18809
2016-06-01 10:25:00,0.099774
2016-06-01 10:30:00,0.1142
2016-06-01 10:35:00,0.11139
2016-06-01 10:40:00,0.1363
2016-06-01 10:45:00,0.16652
2016-06-01 10:50:00,0.19741
2016-06-01 10:55:00,0.14372
2016-06-01 11:00:00,0.11663
2016-06-01 11:05:00,0.12694
2016-06-01 11:10:00,0.2816
2016-06-01 11:15:00,0.17177
2016-06-01 11:20:00,0.16461
2016-06-01 11:25:00,0.16546
2016-06-01 11:30:00,0.11329
2016-06-01 11:35:00,0.10677
2016-06-01 11:40:00,0.13402
2016-06-01 11:45:00,0.15291
2016-06-01 11:50:00,0.10182
2016-06-01 11:55:00,0.13986
2016-06-01 12:00:00,0.11286
2016-06-01 12:05:00,0.12694
2016-06-01 12:10:00,0.20829
2016-06-01 12:15:00,0.099774
2016-06-01 12:20:00,0.099774
2016-06-01 12:25:00,0.13901
2016-06-01 12:30:00,0.15071
2016-06-01 12:35:00,0.124
2016-06-01 12:40:00,0.13166
2016-06-01 12:45:00,0.17072
2016-06-01 12:50:00,0.17968
2016-06-01 12:55:00,0.11372
2016-06-01 13:00:00,0.099774
