time_tag,p3_flux_ic
2012-07-24 09:05:00,9.7448
2012-07-24 09:10:00,9.962
2012-07-24 09:15:00,8.699
2012-07-24 09:20:00,8.852
2012-07-24 09:25:00,9.0971
2012-07-24 09:30:00,9.9925
2012-07-24 09:35:00,9.6118
2012-07-24 09:40:00,9.9069
2012-07-24 09:45:00,11.449
2012-07-24 09:50:00,9.384
2012-07-24 09:55:00,7.7365
2012-07-24 10:00:00,8.4664
2012-07-24 10:05:00,8.7269
2012-07-24 10:10:00,10.082
2012-07-24 10:15:00,8.1804
2012-07-24 10:20:00,9.946
2012-07-24 10:25:00,9.127
2012-07-24 10:30:00,7.4896
2012-07-24 10:35:00,9.6094
2012-07-24 10:40:00,7.9904
2012-07-24 10:45:00,9.1931
2012-07-24 10:50:00,8.0589
2012-07-24 10:55:00,8.9491
2012-07-24 11:00:00,9.7206
2012-07-24 11:05:00,9.0788
2012-07-24 11:10:00,8.6537
2012-07-24 11:15:00,9.7548
2012-07-24 11:20:00,8.6091
2012-07-24 11:25:00,8.81
2012-07-24 11:30:00,9.9192
2012-07-24 11:35:00,10.18
2012-07-24 11:40:00,8.4018
2012-07-24 11:45:00,9.425
2012-07-24 11:50:00,9.8068
2012-07-24 11:55:00,9.131
2012-07-24 12:00:00,10.2
2012-07-24 12:05:00,9.3879
2012-07-24 12:10:00,10.036
2012-07-24 12:15:00,10.347
2012-07-24 12:20:00,9.2842
2012-07-24 12:25:00,9.5241
2012-07-24 12:30:00,10.374
2012-07-24 12:35:00,8.83
2012-07-24 12:40:00,9.7881
2012-07-24 12:45:00,8.0685
2012-07-24 12:50:00,10.316
2012-07-24 12:55:00,9.4252
2012-07-24 13:00:00,10.726
2012-07-24 13:05:00,9.7393
2012-07-24 13:10:00,9.4125
2012-07-24 13:15:00,10.119
2012-07-24 13:20:00,10.919
2012-07-24 13:25:00,9.6501
2012-07-24 13:30:00,9.605
2012-07-24 13:35:00,9.0915
2012-07-24 13:40:00,8.358
2012-07-24 13:45:00,9.8414
2012-07-24 13:50:00,9.2533
2012-07-24 13:55:00,10.618
2012-07-24 14:00:00,10.202
2012-07-24 14:05:00,9.6006
2012-07-24 14:10:00,10.023
2012-07-24 14:15:00,9.4777
2012-07-24 14:20:00,10.105
2012-07-24 14:25:00,8.9899
2012-07-24 14:30:00,9.7123
2012-07-24 14:35:00,9.587
2012-07-24 14:40:00,9.8462
2012-07-24 14:45:00,8.376
2012-07-24 14:50:00,9.9664
2012-07-24 14:55:00,9.2015
2012-07-24 15:00:00,10.25
2012-07-24 15:05:00,9.2722
2012-07-24 15:10:00,8.7021
2012-07-24 15:15:00,10.01
2012-07-24 15:20:00,9.4786
2012-07-24 15:25:00,10.056
2012-07-24 15:30:00,7.7988
2012-07-24 15:35:00,8.0782
2012-07-24 15:40:00,8.561
2012-07-24 15:45:00,8.2688
2012-07-24 15:50:00,9.0666
2012-07-24 15:55:00,8.1374
2012-07-24 16:00:00,7.9462
2012-07-24 16:05:00,9.3074
2012-07-24 16:10:00,8.3815
2012-07-24 16:15:00,7.4569
2012-07-24 16:20:00,8.3619
2012-07-24 16:25:00,8.717
2012-07-24 16:30:00,7.0568
2012-07-24 16:35:00,9.4409
2012-07-24 16:40:00,7.2902
2012-07-24 16:45:00,8.7231
2012-07-24 16:50:00,8.2765
2012-07-24 16:55:00,8.3272
2012-07-24 17:00:00,8.901
2012-07-24 17:05:00,9.0527
2012-07-24 17:10:00,7.0124
