time_tag,p3_flux_ic
2015-01-01 00:00:00,0.19737
2015-01-01 00:05:00,0.16183
2015-01-01 00:10:00,0.11227
2015-01-01 00:15:00,0.2444
2015-01-01 00:20:00,0.15192
2015-01-01 00:25:00,0.22523
2015-01-01 00:30:00,0.21323
2015-01-01 00:35:00,0.1011
2015-01-01 00:40:00,0.23013
2015-01-01 00:45:00,0.08649
2015-01-01 00:50:00,0.20844
2015-01-01 00:55:00,0.085523
2015-01-01 01:00:00,0.16681
2015-01-01 01:05:00,0.16783
2015-01-01 01:10:00,0.15067
2015-01-01 01:15:00,0.17391
2015-01-01 01:20:00,0.086227
2015-01-01 01:25:00,0.094084
2015-01-01 01:30:00,0.28846
2015-01-01 01:35:00,0.10613
2015-01-01 01:40:00,0.1255
2015-01-01 01:45:00,0.098488
2015-01-01 01:50:00,0.18196
2015-01-01 01:55:00,0.12316
2015-01-01 02:00:00,0.18183
2015-01-01 02:05:00,0.18733
2015-01-01 02:10:00,0.12571
2015-01-01 02:15:00,0.11689
2015-01-01 02:20:00,0.11654
2015-01-01 02:25:00,0.16684
2015-01-01 02:30:00,0.31031
2015-01-01 02:35:00,0.15283
2015-01-01 02:40:00,0.26015
2015-01-01 02:45:00,0.085941
2015-01-01 02:50:00,0.13566
2015-01-01 02:55:00,0.18507
2015-01-01 03:00:00,0.16006
2015-01-01 03:05:00,0.24201
2015-01-01 03:10:00,0.12119
2015-01-01 03:15:00,0.10972
2015-01-01 03:20:00,0.093663
2015-01-01 03:25:00,0.086398
2015-01-01 03:30:00,0.1381
2015-01-01 03:35:00,0.12684
2015-01-01 03:40:00,0.10606
2015-01-01 03:45:00,0.12119
2015-01-01 03:50:00,0.16144
2015-01-01 03:55:00,0.086398
2015-01-01 04:00:00,0.16681
2015-01-01 04:05:00,0.13476
2015-01-01 04:10:00,0.097525
2015-01-01 04:15:00,0.2212
2015-01-01 04:20:00,0.13067
2015-01-01 04:25:00,0.08582
2015-01-01 04:30:00,0.16661
2015-01-01 04:35:00,0.15957
2015-01-01 04:40:00,0.23118
2015-01-01 04:45:00,0.10376
2015-01-01 04:50:00,0.086076
2015-01-01 04:55:00,0.093663
2015-01-01 05:00:00,0.18252
2015-01-01 05:05:00,0.098626
2015-01-01 05:10:00,0.16223
2015-01-01 05:15:00,0.16652
2015-01-01 05:20:00,0.20782
2015-01-01 05:25:00,0.15335
2015-01-01 05:30:00,0.12202
2015-01-01 05:35:00,0.20472
2015-01-01 05:40:00,0.1291
2015-01-01 05:45:00,0.19261
2015-01-01 05:50:00,0.25701
2015-01-01 05:55:00,0.20844
2015-01-01 06:00:00,0.22973
2015-01-01 06:05:00,0.18323
2015-01-01 06:10:00,0.20834
2015-01-01 06:15:00,0.24585
2015-01-01 06:20:00,0.1806
2015-01-01 06:25:00,0.15307
2015-01-01 06:30:00,0.086076
2015-01-01 06:35:00,0.19564
2015-01-01 06:40:00,0.096424
2015-01-01 06:45:00,0.15666
2015-01-01 06:50:00,0.1081
2015-01-01 06:55:00,0.20844
2015-01-01 07:00:00,0.11317
2015-01-01 07:05:00,0.086398
2015-01-01 07:10:00,0.20116
2015-01-01 07:15:00,0.18163
2015-01-01 07:20:00,0.17189
2015-01-01 07:25:00,0.12076
2015-01-01 07:30:00,0.096515
2015-01-01 07:35:00,0.086398
2015-01-01 07:40:00,0.086227
2015-01-01 07:45:00,0.11415
2015-01-01 07:50:00,0.086149
2015-01-01 07:55:00,0.12883
2015-01-01 08:00:00,0.20274
2015-01-01 08:05:00,0.15143
2015-01-01 08:10:00,0.08582
2015-01-01 08:15:00,0.10417
2015-01-01 08:20:00,0.16854
2015-01-01 08:25:00,0.086076
2015-01-01 08:30:00,0.19441
2015-01-01 08:35:00,0.3782
2015-01-01 08:40:00,0.18426
2015-01-01 08:45:00,0.11
2015-01-01 08:50:00,0.19846
2015-01-01 08:55:00,0.20119
2015-01-01 09:00:00,0.096188
2015-01-01 09:05:00,0.13705
2015-01-01 09:10:00,0.15283
2015-01-01 09:15:00,0.16197
2015-01-01 09:20:00,0.10664
2015-01-01 09:25:00,0.093663
2015-01-01 09:30:00,0.11157
2015-01-01 09:35:00,0.21495
2015-01-01 09:40:00,0.16555
2015-01-01 09:45:00,0.114
2015-01-01 09:50:00,0.1657
2015-01-01 09:55:00,0.22541
2015-01-01 10:00:00,0.097707
2015-01-01 10:05:00,0.14784
2015-01-01 10:10:00,0.11955
2015-01-01 10:15:00,0.17631
2015-01-01 10:20:00,0.14496
2015-01-01 10:25:00,0.086398
2015-01-01 10:30:00,0.31125
2015-01-01 10:35:00,0.10358
2015-01-01 10:40:00,0.17358
2015-01-01 10:45:00,0.10496
2015-01-01 10:50:00,0.11072
2015-01-01 10:55:00,0.18363
2015-01-01 11:00:00,0.086398
2015-01-01 11:05:00,0.12096
2015-01-01 11:10:00,0.12875
2015-01-01 11:15:00,0.08649
2015-01-01 11:20:00,0.098465
2015-01-01 11:25:00,0.24545
2015-01-01 11:30:00,0.16835
2015-01-01 11:35:00,0.32524
2015-01-01 11:40:00,0.12684
2015-01-01 11:45:00,0.12292
2015-01-01 11:50:00,0.19693
2015-01-01 11:55:00,0.25774
2015-01-01 12:00:00,0.17221
2015-01-01 12:05:00,0.31849
2015-01-01 12:10:00,0.20422
2015-01-01 12:15:00,0.23563
2015-01-01 12:20:00,0.089698
2015-01-01 12:25:00,0.1487
2015-01-01 12:30:00,0.25552
2015-01-01 12:35:00,0.23343
2015-01-01 12:40:00,0.16606
2015-01-01 12:45:00,0.25557
2015-01-01 12:50:00,0.16994
2015-01-01 12:55:00,0.2028
2015-01-01 13:00:00,0.14717
