time_tag,p3_flux_ic
2010-08-14 00:25:00,0.16144
2010-08-14 00:30:00,0.12576
2010-08-14 00:35:00,0.12924
2010-08-14 00:40:00,0.12224
2010-08-14 00:45:00,0.43303
2010-08-14 00:50:00,0.18596
2010-08-14 00:55:00,0.14937
2010-08-14 01:00:00,0.14925
2010-08-14 01:05:00,0.16847
2010-08-14 01:10:00,0.1425
2010-08-14 01:15:00,0.21097
2010-08-14 01:20:00,0.25774
2010-08-14 01:25:00,0.19031
2010-08-14 01:30:00,0.12448
2010-08-14 01:35:00,0.14064
2010-08-14 01:40:00,0.12556
2010-08-14 01:45:00,0.12725
2010-08-14 01:50:00,0.18818
2010-08-14 01:55:00,0.14481
2010-08-14 02:00:00,0.11945
2010-08-14 02:05:00,0.13131
2010-08-14 02:10:00,0.15835
2010-08-14 02:15:00,0.17531
2010-08-14 02:20:00,0.13299
2010-08-14 02:25:00,0.12421
2010-08-14 02:30:00,0.11945
2010-08-14 02:35:00,0.11945
2010-08-14 02:40:00,0.16861
2010-08-14 02:45:00,0.12926
2010-08-14 02:50:00,0.18704
2010-08-14 02:55:00,0.17182
2010-08-14 03:00:00,0.1778
2010-08-14 03:05:00,0.15719
2010-08-14 03:10:00,0.12421
2010-08-14 03:15:00,0.14908
2010-08-14 03:20:00,0.15719
2010-08-14 03:25:00,0.20713
2010-08-14 03:30:00,0.12554
2010-08-14 03:35:00,0.17017
2010-08-14 03:40:00,0.16864
2010-08-14 03:45:00,0.12421
2010-08-14 03:50:00,0.15213
2010-08-14 03:55:00,0.25678
2010-08-14 04:00:00,0.12421
2010-08-14 04:05:00,0.14289
2010-08-14 04:10:00,0.12455
2010-08-14 04:15:00,0.12421
2010-08-14 04:20:00,0.21701
2010-08-14 04:25:00,0.22287
2010-08-14 04:30:00,0.20526
2010-08-14 04:35:00,0.12421
2010-08-14 04:40:00,0.17776
2010-08-14 04:45:00,0.11945
2010-08-14 04:50:00,0.11945
2010-08-14 04:55:00,0.15719
2010-08-14 05:00:00,0.26981
2010-08-14 05:05:00,0.2353
2010-08-14 05:10:00,0.11945
2010-08-14 05:15:00,0.12421
2010-08-14 05:20:00,0.18061
2010-08-14 05:25:00,0.21955
2010-08-14 05:30:00,0.14064
2010-08-14 05:35:00,0.13809
2010-08-14 05:40:00,0.12448
2010-08-14 05:45:00,0.16061
2010-08-14 05:50:00,0.14862
2010-08-14 05:55:00,0.18482
2010-08-14 06:00:00,0.25282
2010-08-14 06:05:00,0.1427
2010-08-14 06:10:00,0.15988
2010-08-14 06:15:00,0.33423
2010-08-14 06:20:00,0.11945
2010-08-14 06:25:00,0.18704
2010-08-14 06:30:00,0.1233
2010-08-14 06:35:00,0.20854
2010-08-14 06:40:00,0.49245
2010-08-14 06:45:00,0.16687
2010-08-14 06:50:00,0.19675
2010-08-14 06:55:00,0.15434
2010-08-14 07:00:00,0.1566
2010-08-14 07:05:00,0.11945
2010-08-14 07:10:00,0.15831
2010-08-14 07:15:00,0.11945
2010-08-14 07:20:00,0.15423
2010-08-14 07:25:00,0.13553
2010-08-14 07:30:00,0.22134
2010-08-14 07:35:00,0.22014
2010-08-14 07:40:00,0.12421
2010-08-14 07:45:00,0.18568
2010-08-14 07:50:00,0.12437
2010-08-14 07:55:00,0.18161
2010-08-14 08:00:00,0.26808
2010-08-14 08:05:00,0.20597
2010-08-14 08:10:00,0.11945
2010-08-14 08:15:00,0.18704
2010-08-14 08:20:00,0.19161
2010-08-14 08:25:00,0.25347
2010-08-14 08:30:00,0.16207
2010-08-14 08:35:00,0.31388
2010-08-14 08:40:00,0.21555
2010-08-14 08:45:00,0.2046
2010-08-14 08:50:00,0.16788
2010-08-14 08:55:00,0.23584
2010-08-14 09:00:00,0.13291
2010-08-14 09:05:00,0.12959
2010-08-14 09:10:00,0.29137
2010-08-14 09:15:00,0.20305
2010-08-14 09:20:00,0.21076
2010-08-14 09:25:00,0.25232
2010-08-14 09:30:00,0.17873
2010-08-14 09:35:00,0.30525
2010-08-14 09:40:00,0.11945
2010-08-14 09:45:00,0.12421
2010-08-14 09:50:00,0.22059
2010-08-14 09:55:00,0.18043
2010-08-14 10:00:00,0.14559
2010-08-14 10:05:00,0.21378
2010-08-14 10:10:00,0.29907
2010-08-14 10:15:00,0.13299
2010-08-14 10:20:00,0.1418
2010-08-14 10:25:00,0.12421
2010-08-14 10:30:00,0.12421
2010-08-14 10:35:00,0.13569
2010-08-14 10:40:00,0.16529
2010-08-14 10:45:00,0.22889
2010-08-14 10:50:00,0.17006
2010-08-14 10:55:00,0.18447
2010-08-14 11:00:00,0.31723
2010-08-14 11:05:00,0.51486
2010-08-14 11:10:00,0.36613
2010-08-14 11:15:00,0.62309
2010-08-14 11:20:00,0.77029
2010-08-14 11:25:00,1.9707
2010-08-14 11:30:00,2.6208
2010-08-14 11:35:00,2.2958
2010-08-14 11:40:00,4.269
2010-08-14 11:45:00,5.6925
2010-08-14 11:50:00,7.5004
2010-08-14 11:55:00,7.3862
2010-08-14 12:00:00,8.7315
2010-08-14 12:05:00,8.084
2010-08-14 12:10:00,7.0644
2010-08-14 12:15:00,6.97
2010-08-14 12:20:00,8.7005
2010-08-14 12:25:00,10.08
2010-08-14 12:30:00,11.587
2010-08-14 12:35:00,12.964
2010-08-14 12:40:00,14.352
2010-08-14 12:45:00,17.157
2010-08-14 12:50:00,15.808
2010-08-14 12:55:00,16.439
2010-08-14 13:00:00,14.202
2010-08-14 13:05:00,10.716
2010-08-14 13:10:00,10.032
2010-08-14 13:15:00,11.408
2010-08-14 13:20:00,11.057
2010-08-14 13:25:00,11.388
2010-08-14 13:30:00,12.442
2010-08-14 13:35:00,12.191
2010-08-14 13:40:00,11.052
2010-08-14 13:45:00,10.672
2010-08-14 13:50:00,10.484
2010-08-14 13:55:00,10.42
2010-08-14 14:00:00,10.794
2010-08-14 14:05:00,10.371
2010-08-14 14:10:00,10.812
2010-08-14 14:15:00,9.2268
2010-08-14 14:20:00,10.338
2010-08-14 14:25:00,9.0425
