time_tag,p3_flux_ic
2015-06-21 09:20:00,0.43016
2015-06-21 09:25:00,0.62217
2015-06-21 09:30:00,0.46127
2015-06-21 09:35:00,0.43851
2015-06-21 09:40:00,0.38682
2015-06-21 09:45:00,0.95855
2015-06-21 09:50:00,0.58571
2015-06-21 09:55:00,0.44293
2015-06-21 10:00:00,0.62899
2015-06-21 10:05:00,0.48967
2015-06-21 10:10:00,0.347
2015-06-21 10:15:00,0.18754
2015-06-21 10:20:00,0.546
2015-06-21 10:25:00,0.47634
2015-06-21 10:30:00,0.17894
2015-06-21 10:35:00,0.38083
2015-06-21 10:40:00,0.29258
2015-06-21 10:45:00,0.17584
2015-06-21 10:50:00,0.26882
2015-06-21 10:55:00,0.43403
2015-06-21 11:00:00,0.24854
2015-06-21 11:05:00,0.45434
2015-06-21 11:10:00,0.25553
2015-06-21 11:15:00,0.16217
2015-06-21 11:20:00,0.57926
2015-06-21 11:25:00,0.18489
2015-06-21 11:30:00,0.3246
2015-06-21 11:35:00,0.19172
2015-06-21 11:40:00,0.1692
2015-06-21 11:45:00,0.15884
2015-06-21 11:50:00,0.14986
2015-06-21 11:55:00,0.15431
2015-06-21 12:00:00,0.31689
2015-06-21 12:05:00,0.44135
2015-06-21 12:10:00,0.17309
2015-06-21 12:15:00,0.50435
2015-06-21 12:20:00,0.14212
2015-06-21 12:25:00,0.14662
2015-06-21 12:30:00,0.18478
2015-06-21 12:35:00,0.35615
2015-06-21 12:40:00,0.3052
2015-06-21 12:45:00,0.34469
2015-06-21 12:50:00,0.26642
2015-06-21 12:55:00,0.26748
2015-06-21 13:00:00,0.18382
2015-06-21 13:05:00,0.2533
2015-06-21 13:10:00,0.29282
2015-06-21 13:15:00,0.21292
2015-06-21 13:20:00,0.22304
2015-06-21 13:25:00,0.18479
2015-06-21 13:30:00,0.23994
2015-06-21 13:35:00,0.13321
2015-06-21 13:40:00,0.28647
2015-06-21 13:45:00,0.20353
2015-06-21 13:50:00,0.14009
2015-06-21 13:55:00,0.35459
2015-06-21 14:00:00,0.14635
2015-06-21 14:05:00,0.14695
2015-06-21 14:10:00,0.27327
2015-06-21 14:15:00,0.2564
2015-06-21 14:20:00,0.12169
2015-06-21 14:25:00,0.1551
2015-06-21 14:30:00,0.14424
2015-06-21 14:35:00,0.15908
2015-06-21 14:40:00,0.31613
2015-06-21 14:45:00,0.12646
2015-06-21 14:50:00,0.153
2015-06-21 14:55:00,0.4543
2015-06-21 15:00:00,0.1819
2015-06-21 15:05:00,0.27076
