time_tag,p3_flux_ic
2013-05-15 14:00:00,8.7003
2013-05-15 14:05:00,8.2605
2013-05-15 14:10:00,6.1412
2013-05-15 14:15:00,4.4383
2013-05-15 14:20:00,4.3439
2013-05-15 14:25:00,6.9713
2013-05-15 14:30:00,7.7584
2013-05-15 14:35:00,7.7896
2013-05-15 14:40:00,6.0478
2013-05-15 14:45:00,6.4385
2013-05-15 14:50:00,5.5104
2013-05-15 14:55:00,6.0838
2013-05-15 15:00:00,5.8576
2013-05-15 15:05:00,5.8512
2013-05-15 15:10:00,6.3642
2013-05-15 15:15:00,6.823
2013-05-15 15:20:00,7.6793
2013-05-15 15:25:00,7.2077
2013-05-15 15:30:00,7.408
2013-05-15 15:35:00,10.012
2013-05-15 15:40:00,6.8934
2013-05-15 15:45:00,6.9122
2013-05-15 15:50:00,8.6151
2013-05-15 15:55:00,7.7738
2013-05-15 16:00:00,6.3738
2013-05-15 16:05:00,6.5854
2013-05-15 16:10:00,5.8832
2013-05-15 16:15:00,5.3253
2013-05-15 16:20:00,5.6917
2013-05-15 16:25:00,6.5755
2013-05-15 16:30:00,5.9815
2013-05-15 16:35:00,5.8421
2013-05-15 16:40:00,5.1347
2013-05-15 16:45:00,5.4626
2013-05-15 16:50:00,3.6846
2013-05-15 16:55:00,4.9959
2013-05-15 17:00:00,4.6524
2013-05-15 17:05:00,4.6392
2013-05-15 17:10:00,5.74
2013-05-15 17:15:00,4.7698
2013-05-15 17:20:00,4.5156
2013-05-15 17:25:00,4.7246
2013-05-15 17:30:00,4.4282
2013-05-15 17:35:00,4.4637
2013-05-15 17:40:00,4.6622
2013-05-15 17:45:00,5.3604
2013-05-15 17:50:00,4.7476
2013-05-15 17:55:00,5.3961
2013-05-15 18:00:00,5.2121
2013-05-15 18:05:00,4.611
2013-05-15 18:10:00,5.2421
2013-05-15 18:15:00,4.2885
2013-05-15 18:20:00,5.0211
2013-05-15 18:25:00,3.1752
2013-05-15 18:30:00,3.8879
2013-05-15 18:35:00,3.9819
2013-05-15 18:40:00,4.8088
2013-05-15 18:45:00,4.3732
2013-05-15 18:50:00,4.7521
2013-05-15 18:55:00,5.4668
2013-05-15 19:00:00,4.8705
2013-05-15 19:05:00,5.2622
2013-05-15 19:10:00,5.4466
2013-05-15 19:15:00,4.3655
2013-05-15 19:20:00,4.3332
2013-05-15 19:25:00,5.6192
2013-05-15 19:30:00,5.8305
2013-05-15 19:35:00,6.4356
2013-05-15 19:40:00,4.9646
2013-05-15 19:45:00,4.2038
2013-05-15 19:50:00,5.8762
2013-05-15 19:55:00,5.3365
2013-05-15 20:00:00,5.213
2013-05-15 20:05:00,5.6216
2013-05-15 20:10:00,5.8121
2013-05-15 20:15:00,6.0648
2013-05-15 20:20:00,6.3754
2013-05-15 20:25:00,6.7942
2013-05-15 20:30:00,7.1489
2013-05-15 20:35:00,7.1095
2013-05-15 20:40:00,6.3161
2013-05-15 20:45:00,6.5608
2013-05-15 20:50:00,5.2537
2013-05-15 20:55:00,4.9402
2013-05-15 21:00:00,5.6016
2013-05-15 21:05:00,5.9276
2013-05-15 21:10:00,5.4594
2013-05-15 21:15:00,5.315
2013-05-15 21:20:00,4.6055
2013-05-15 21:25:00,5.0235
2013-05-15 21:30:00,5.0321
2013-05-15 21:35:00,5.1914
2013-05-15 21:40:00,4.7478
2013-05-15 21:45:00,5.5808
2013-05-15 21:50:00,6.1223
2013-05-15 21:55:00,5.0959
2013-05-15 22:00:00,4.6274
2013-05-15 22:05:00,4.5401
2013-05-15 22:10:00,4.6114
2013-05-15 22:15:00,4.6533
2013-05-15 22:20:00,5.1163
2013-05-15 22:25:00,5.3961
2013-05-15 22:30:00,4.2355
2013-05-15 22:35:00,3.9235
2013-05-15 22:40:00,4.3878
2013-05-15 22:45:00,4.3104
2013-05-15 22:50:00,3.4303
2013-05-15 22:55:00,3.983
2013-05-15 23:00:00,3.789
2013-05-15 23:05:00,4.3776
2013-05-15 23:10:00,3.1108
2013-05-15 23:15:00,3.6365
2013-05-15 23:20:00,2.2848
2013-05-15 23:25:00,3.8077
2013-05-15 23:30:00,3.0116
2013-05-15 23:35:00,4.4854
2013-05-15 23:40:00,2.6867
2013-05-15 23:45:00,4.1894
2013-05-15 23:50:00,4.7515
2013-05-15 23:55:00,4.3652
2013-05-16 00:00:00,3.8899
2013-05-16 00:05:00,2.3324
2013-05-16 00:10:00,4.4332
2013-05-16 00:15:00,4.5128
2013-05-16 00:20:00,3.6003
2013-05-16 00:25:00,4.9393
2013-05-16 00:30:00,5.5554
2013-05-16 00:35:00,4.177
2013-05-16 00:40:00,4.9662
2013-05-16 00:45:00,5.4781
2013-05-16 00:50:00,5.0402
2013-05-16 00:55:00,4.3137
2013-05-16 01:00:00,4.9382
2013-05-16 01:05:00,3.6028
2013-05-16 01:10:00,4.8821
2013-05-16 01:15:00,5.0048
2013-05-16 01:20:00,2.8302
2013-05-16 01:25:00,4.2095
2013-05-16 01:30:00,4.7949
2013-05-16 01:35:00,4.9218
2013-05-16 01:40:00,4.9532
2013-05-16 01:45:00,6.8326
2013-05-16 01:50:00,7.7451
2013-05-16 01:55:00,9.4274
2013-05-16 02:00:00,11.596
2013-05-16 02:05:00,14.828
2013-05-16 02:10:00,17.005
2013-05-16 02:15:00,21.294
2013-05-16 02:20:00,20.377
2013-05-16 02:25:00,22.582
2013-05-16 02:30:00,22.465
2013-05-16 02:35:00,24.309
2013-05-16 02:40:00,22.756
2013-05-16 02:45:00,21.655
2013-05-16 02:50:00,22.572
2013-05-16 02:55:00,20.989
2013-05-16 03:00:00,19.944
2013-05-16 03:05:00,18.571
2013-05-16 03:10:00,19.668
2013-05-16 03:15:00,16.998
2013-05-16 03:20:00,18.128
2013-05-16 03:25:00,17.687
2013-05-16 03:30:00,19.577
2013-05-16 03:35:00,20.384
2013-05-16 03:40:00,16.136
2013-05-16 03:45:00,16.003
2013-05-16 03:50:00,18.421
2013-05-16 03:55:00,16.602
2013-05-16 04:00:00,20.702
2013-05-16 04:05:00,18.871
2013-05-16 04:10:00,20.478
2013-05-16 04:15:00,19.602
2013-05-16 04:20:00,20.249
2013-05-16 04:25:00,18.436
2013-05-16 04:30:00,24.066
2013-05-16 04:35:00,20.643
2013-05-16 04:40:00,21.42
2013-05-16 04:45:00,22.792
2013-05-16 04:50:00,26.262
2013-05-16 04:55:00,24.668
2013-05-16 05:00:00,26.499
2013-05-16 05:05:00,24.991
2013-05-16 05:10:00,25.339
2013-05-16 05:15:00,26.786
2013-05-16 05:20:00,24.69
2013-05-16 05:25:00,23.719
2013-05-16 05:30:00,25.513
2013-05-16 05:35:00,23.161
2013-05-16 05:40:00,24.156
2013-05-16 05:45:00,23.916
2013-05-16 05:50:00,24.638
2013-05-16 05:55:00,22.957
2013-05-16 06:00:00,21.704
2013-05-16 06:05:00,21.002
2013-05-16 06:10:00,18.005
2013-05-16 06:15:00,18.694
2013-05-16 06:20:00,18.474
2013-05-16 06:25:00,17.202
2013-05-16 06:30:00,16.931
2013-05-16 06:35:00,15.652
2013-05-16 06:40:00,16.258
2013-05-16 06:45:00,15.962
2013-05-16 06:50:00,15.226
2013-05-16 06:55:00,14.454
2013-05-16 07:00:00,14.952
2013-05-16 07:05:00,14.209
2013-05-16 07:10:00,13.653
2013-05-16 07:15:00,12.477
2013-05-16 07:20:00,13.078
2013-05-16 07:25:00,14.263
2013-05-16 07:30:00,14.525
2013-05-16 07:35:00,12.729
2013-05-16 07:40:00,10.832
2013-05-16 07:45:00,11.469
2013-05-16 07:50:00,10.898
2013-05-16 07:55:00,9.6532
