time_tag,p3_flux_ic
2012-09-02 22:00:00,14.393
2012-09-02 22:05:00,13.492
2012-09-02 22:10:00,12.787
2012-09-02 22:15:00,11.311
2012-09-02 22:20:00,10.715
2012-09-02 22:25:00,11.73
2012-09-02 22:30:00,11.354
2012-09-02 22:35:00,11.514
2012-09-02 22:40:00,11.811
2012-09-02 22:45:00,11.671
2012-09-02 22:50:00,13.369
2012-09-02 22:55:00,14.818
2012-09-02 23:00:00,15.942
2012-09-02 23:05:00,16.804
2012-09-02 23:10:00,22.39
2012-09-02 23:15:00,19.998
2012-09-02 23:20:00,19.16
2012-09-02 23:25:00,22.797
2012-09-02 23:30:00,24.022
2012-09-02 23:35:00,24.191
2012-09-02 23:40:00,24.52
2012-09-02 23:45:00,25.685
2012-09-02 23:50:00,26.441
2012-09-02 23:55:00,21.425
2012-09-03 00:00:00,20.966
2012-09-03 00:05:00,20.95
2012-09-03 00:10:00,19.036
2012-09-03 00:15:00,17.028
2012-09-03 00:20:00,13.833
2012-09-03 00:25:00,14.938
2012-09-03 00:30:00,13.783
2012-09-03 00:35:00,12.659
2012-09-03 00:40:00,11.712
2012-09-03 00:45:00,10.602
2012-09-03 00:50:00,12.785
2012-09-03 00:55:00,12.229
2012-09-03 01:00:00,12.932
2012-09-03 01:05:00,13.316
2012-09-03 01:10:00,12.699
2012-09-03 01:15:00,12.089
2012-09-03 01:20:00,12.348
2012-09-03 01:25:00,12.88
2012-09-03 01:30:00,11.812
2012-09-03 01:35:00,13.022
2012-09-03 01:40:00,12.296
2012-09-03 01:45:00,13.187
2012-09-03 01:50:00,12.625
2012-09-03 01:55:00,14.002
2012-09-03 02:00:00,12.063
2012-09-03 02:05:00,13.968
2012-09-03 02:10:00,12.488
2012-09-03 02:15:00,13.048
2012-09-03 02:20:00,13.8
2012-09-03 02:25:00,12.292
2012-09-03 02:30:00,13.442
2012-09-03 02:35:00,12.989
2012-09-03 02:40:00,13.758
2012-09-03 02:45:00,12.907
2012-09-03 02:50:00,12.995
2012-09-03 02:55:00,13.293
2012-09-03 03:00:00,12.456
2012-09-03 03:05:00,12.327
2012-09-03 03:10:00,12.065
2012-09-03 03:15:00,11.499
2012-09-03 03:20:00,11.34
2012-09-03 03:25:00,11.431
2012-09-03 03:30:00,14.509
2012-09-03 03:35:00,11.105
2012-09-03 03:40:00,12.087
2012-09-03 03:45:00,12.688
2012-09-03 03:50:00,11.179
2012-09-03 03:55:00,11.691
2012-09-03 04:00:00,11.294
2012-09-03 04:05:00,11.387
2012-09-03 04:10:00,10.77
2012-09-03 04:15:00,9.4158
2012-09-03 04:20:00,10.428
2012-09-03 04:25:00,9.9435
2012-09-03 04:30:00,9.8999
2012-09-03 04:35:00,9.4357
2012-09-03 04:40:00,11.197
2012-09-03 04:45:00,10.686
2012-09-03 04:50:00,10.694
2012-09-03 04:55:00,10.667
2012-09-03 05:00:00,10.03
2012-09-03 05:05:00,10.734
2012-09-03 05:10:00,11.764
2012-09-03 05:15:00,11.912
2012-09-03 05:20:00,12.773
2012-09-03 05:25:00,14.353
2012-09-03 05:30:00,15.846
2012-09-03 05:35:00,13.331
2012-09-03 05:40:00,13.326
2012-09-03 05:45:00,12.877
2012-09-03 05:50:00,12.373
2012-09-03 05:55:00,10.949
2012-09-03 06:00:00,9.6841
2012-09-03 06:05:00,10.593
2012-09-03 06:10:00,9.0676
2012-09-03 06:15:00,8.9744
2012-09-03 06:20:00,9.6379
2012-09-03 06:25:00,8.8819
2012-09-03 06:30:00,9.6543
2012-09-03 06:35:00,9.2968
2012-09-03 06:40:00,9.2152
2012-09-03 06:45:00,9.6896
2012-09-03 06:50:00,8.8159
2012-09-03 06:55:00,10.305
2012-09-03 07:00:00,9.7052
2012-09-03 07:05:00,10.377
2012-09-03 07:10:00,9.7501
2012-09-03 07:15:00,10.739
2012-09-03 07:20:00,10.568
2012-09-03 07:25:00,10.408
2012-09-03 07:30:00,9.3954
2012-09-03 07:35:00,10.197
2012-09-03 07:40:00,10.213
2012-09-03 07:45:00,11.368
2012-09-03 07:50:00,11.424
2012-09-03 07:55:00,10.188
2012-09-03 08:00:00,10.394
2012-09-03 08:05:00,10.051
2012-09-03 08:10:00,9.5771
2012-09-03 08:15:00,9.8295
2012-09-03 08:20:00,9.1942
2012-09-03 08:25:00,9.0904
2012-09-03 08:30:00,8.7568
2012-09-03 08:35:00,9.5284
2012-09-03 08:40:00,8.6245
2012-09-03 08:45:00,8.8372
2012-09-03 08:50:00,8.6572
2012-09-03 08:55:00,9.8564
2012-09-03 09:00:00,8.6613
2012-09-03 09:05:00,9.508
2012-09-03 09:10:00,10.183
2012-09-03 09:15:00,10.278
2012-09-03 09:20:00,9.9678
2012-09-03 09:25:00,9.729
2012-09-03 09:30:00,9.0256
2012-09-03 09:35:00,8.8973
2012-09-03 09:40:00,9.8879
2012-09-03 09:45:00,8.8448
2012-09-03 09:50:00,9.2521
2012-09-03 09:55:00,9.3986
2012-09-03 10:00:00,11.081
2012-09-03 10:05:00,12.319
2012-09-03 10:10:00,11.385
2012-09-03 10:15:00,10.694
2012-09-03 10:20:00,10.657
2012-09-03 10:25:00,10.875
2012-09-03 10:30:00,9.3117
2012-09-03 10:35:00,9.311
2012-09-03 10:40:00,10.168
2012-09-03 10:45:00,10.989
2012-09-03 10:50:00,10.142
2012-09-03 10:55:00,9.1536
2012-09-03 11:00:00,9.4875
2012-09-03 11:05:00,8.986
2012-09-03 11:10:00,9.0854
2012-09-03 11:15:00,10.564
2012-09-03 11:20:00,10.461
2012-09-03 11:25:00,11.15
2012-09-03 11:30:00,10.427
2012-09-03 11:35:00,10.717
2012-09-03 11:40:00,10.475
2012-09-03 11:45:00,9.4781
2012-09-03 11:50:00,10.139
2012-09-03 11:55:00,10.131
2012-09-03 12:00:00,9.6525
2012-09-03 12:05:00,9.7031
2012-09-03 12:10:00,11.021
2012-09-03 12:15:00,10.819
2012-09-03 12:20:00,9.228
2012-09-03 12:25:00,9.4621
2012-09-03 12:30:00,9.1499
2012-09-03 12:35:00,10.289
2012-09-03 12:40:00,10.943
2012-09-03 12:45:00,11.522
2012-09-03 12:50:00,12.047
2012-09-03 12:55:00,11.804
2012-09-03 13:00:00,12.492
2012-09-03 13:05:00,12.351
2012-09-03 13:10:00,11.389
2012-09-03 13:15:00,12.293
2012-09-03 13:20:00,11.178
2012-09-03 13:25:00,11.304
2012-09-03 13:30:00,11.574
2012-09-03 13:35:00,11.061
2012-09-03 13:40:00,11.401
2012-09-03 13:45:00,12.066
2012-09-03 13:50:00,11.852
2012-09-03 13:55:00,12.336
2012-09-03 14:00:00,11.69
2012-09-03 14:05:00,11.454
2012-09-03 14:10:00,12.296
2012-09-03 14:15:00,11.933
2012-09-03 14:20:00,10.847
2012-09-03 14:25:00,11.668
2012-09-03 14:30:00,11.619
2012-09-03 14:35:00,10.405
2012-09-03 14:40:00,10.153
2012-09-03 14:45:00,8.8266
