time_tag,p3_flux_ic
2020-02-01 00:00:00,0.25425
2020-02-01 00:05:00,0.27742
2020-02-01 00:10:00,0.27769
2020-02-01 00:15:00,0.27377
2020-02-01 00:20:00,0.38851
2020-02-01 00:25:00,0.2753
2020-02-01 00:30:00,0.26712
2020-02-01 00:35:00,0.28144
2020-02-01 00:40:00,0.35323
2020-02-01 00:45:00,0.36915
2020-02-01 00:50:00,0.38852
2020-02-01 00:55:00,0.35429
2020-02-01 01:00:00,0.37052
2020-02-01 01:05:00,0.41472
2020-02-01 01:10:00,0.36665
2020-02-01 01:15:00,0.27636
2020-02-01 01:20:00,0.48743
2020-02-01 01:25:00,0.52372
2020-02-01 01:30:00,0.27187
2020-02-01 01:35:00,0.2804
2020-02-01 01:40:00,0.28491
2020-02-01 01:45:00,0.31141
2020-02-01 01:50:00,0.36827
2020-02-01 01:55:00,0.51352
2020-02-01 02:00:00,0.26644
2020-02-01 02:05:00,0.24421
2020-02-01 02:10:00,0.26538
2020-02-01 02:15:00,0.31266
2020-02-01 02:20:00,0.35938
2020-02-01 02:25:00,0.29525
2020-02-01 02:30:00,0.29375
2020-02-01 02:35:00,0.31525
2020-02-01 02:40:00,0.29097
2020-02-01 02:45:00,0.26758
2020-02-01 02:50:00,0.24396
2020-02-01 02:55:00,0.33365
2020-02-01 03:00:00,0.26553
2020-02-01 03:05:00,0.34337
2020-02-01 03:10:00,0.4118
2020-02-01 03:15:00,0.29393
2020-02-01 03:20:00,0.33081
2020-02-01 03:25:00,0.32295
2020-02-01 03:30:00,0.2901
2020-02-01 03:35:00,0.2885
2020-02-01 03:40:00,0.25644
2020-02-01 03:45:00,0.2608
2020-02-01 03:50:00,0.29984
2020-02-01 03:55:00,0.37072
2020-02-01 04:00:00,0.43818
2020-02-01 04:05:00,0.39934
2020-02-01 04:10:00,0.2794
2020-02-01 04:15:00,0.28867
2020-02-01 04:20:00,0.3572
2020-02-01 04:25:00,0.32898
2020-02-01 04:30:00,0.2524
2020-02-01 04:35:00,0.32403
2020-02-01 04:40:00,0.29162
2020-02-01 04:45:00,0.31608
2020-02-01 04:50:00,0.29172
2020-02-01 04:55:00,0.2975
2020-02-01 05:00:00,0.28531
2020-02-01 05:05:00,0.27677
2020-02-01 05:10:00,0.26314
