time_tag,p3_flux_ic
2010-01-01 00:00:00,0.29387
2010-01-01 00:05:00,0.25261
2010-01-01 00:10:00,0.30624
2010-01-01 00:15:00,0.28708
2010-01-01 00:20:00,0.24797
2010-01-01 00:25:00,0.26943
2010-01-01 00:30:00,
2010-01-01 00:35:00,0.23238
2010-01-01 00:40:00,0.41244
2010-01-01 00:45:00,0.34348
2010-01-01 00:50:00,0.27629
2010-01-01 00:55:00,0.29408
2010-01-01 01:00:00,0.26849
2010-01-01 01:05:00,0.29631
2010-01-01 01:10:00,0.3016
2010-01-01 01:15:00,0.26393
2010-01-01 01:20:00,0.28025
2010-01-01 01:25:00,0.3387
2010-01-01 01:30:00,0.27726
2010-01-01 01:35:00,
2010-01-01 01:40:00,0.19311
2010-01-01 01:45:00,0.46215
2010-01-01 01:50:00,0.28603
2010-01-01 01:55:00,0.26162
2010-01-01 02:00:00,0.30075
2010-01-01 02:05:00,0.33355
2010-01-01 02:10:00,0.44587
2010-01-01 02:15:00,0.27734
2010-01-01 02:20:00,0.57516
2010-01-01 02:25:00,0.25696
2010-01-01 02:30:00,0.30328
2010-01-01 02:35:00,0.23959
2010-01-01 02:40:00,0.45376
2010-01-01 02:45:00,0.2354
2010-01-01 02:50:00,0.35533
2010-01-01 02:55:00,0.42921
2010-01-01 03:00:00,0.35105
2010-01-01 03:05:00,0.29892
2010-01-01 03:10:00,0.28827
2010-01-01 03:15:00,0.30148
2010-01-01 03:20:00,0.23515
2010-01-01 03:25:00,0.33534
2010-01-01 03:30:00,0.25587
2010-01-01 03:35:00,0.30342
2010-01-01 03:40:00,0.24362
2010-01-01 03:45:00,0.2816
2010-01-01 03:50:00,0.26246
2010-01-01 03:55:00,0.32605
2010-01-01 04:00:00,0.3577
2010-01-01 04:05:00,0.29045
2010-01-01 04:10:00,0.28916
2010-01-01 04:15:00,0.35313
2010-01-01 04:20:00,0.23509
2010-01-01 04:25:00,0.28157
2010-01-01 04:30:00,0.36986
2010-01-01 04:35:00,0.28819
2010-01-01 04:40:00,0.28069
2010-01-01 04:45:00,0.29427
2010-01-01 04:50:00,0.27556
2010-01-01 04:55:00,0.31401
2010-01-01 05:00:00,0.3063
2010-01-01 05:05:00,0.2872
2010-01-01 05:10:00,0.26037
2010-01-01 05:15:00,0.60115
2010-01-01 05:20:00,
2010-01-01 05:25:00,0.61948
2010-01-01 05:30:00,0.27978
2010-01-01 05:35:00,0.2576
2010-01-01 05:40:00,0.31506
2010-01-01 05:45:00,0.36451
2010-01-01 05:50:00,0.47689
2010-01-01 05:55:00,0.28913
2010-01-01 06:00:00,0.27156
2010-01-01 06:05:00,0.28614
2010-01-01 06:10:00,0.24928
2010-01-01 06:15:00,0.32147
2010-01-01 06:20:00,0.28581
2010-01-01 06:25:00,0.30051
2010-01-01 06:30:00,0.2324
2010-01-01 06:35:00,0.29163
2010-01-01 06:40:00,0.28414
2010-01-01 06:45:00,0.37464
2010-01-01 06:50:00,0.369
2010-01-01 06:55:00,0.34239
2010-01-01 07:00:00,0.39217
2010-01-01 07:05:00,0.24396
2010-01-01 07:10:00,0.23254
2010-01-01 07:15:00,0.25696
2010-01-01 07:20:00,0.32712
2010-01-01 07:25:00,0.30981
2010-01-01 07:30:00,0.30633
2010-01-01 07:35:00,0.30606
2010-01-01 07:40:00,0.3932
2010-01-01 07:45:00,0.27733
2010-01-01 07:50:00,0.3126
2010-01-01 07:55:00,0.276
2010-01-01 08:00:00,0.38856
2010-01-01 08:05:00,0.35856
2010-01-01 08:10:00,0.3228
2010-01-01 08:15:00,0.3372
2010-01-01 08:20:00,0.25664
2010-01-01 08:25:00,0.27685
2010-01-01 08:30:00,0.30041
2010-01-01 08:35:00,0.25322
2010-01-01 08:40:00,0.28849
2010-01-01 08:45:00,0.30811
2010-01-01 08:50:00,0.28279
2010-01-01 08:55:00,0.33104
2010-01-01 09:00:00,0.38263
2010-01-01 09:05:00,
2010-01-01 09:10:00,0.31248
2010-01-01 09:15:00,0.32374
2010-01-01 09:20:00,0.29473
2010-01-01 09:25:00,0.39666
2010-01-01 09:30:00,0.32445
2010-01-01 09:35:00,0.31839
2010-01-01 09:40:00,0.24625
2010-01-01 09:45:00,0.34279
2010-01-01 09:50:00,0.28392
2010-01-01 09:55:00,0.26806
2010-01-01 10:00:00,0.31803
2010-01-01 10:05:00,0.51127
2010-01-01 10:10:00,
2010-01-01 10:15:00,0.34268
2010-01-01 10:20:00,0.30423
2010-01-01 10:25:00,0.31809
2010-01-01 10:30:00,0.31944
2010-01-01 10:35:00,0.54713
2010-01-01 10:40:00,0.32553
2010-01-01 10:45:00,0.39135
2010-01-01 10:50:00,0.27437
2010-01-01 10:55:00,0.29171
2010-01-01 11:00:00,0.25916
2010-01-01 11:05:00,0.28862
2010-01-01 11:10:00,0.30379
2010-01-01 11:15:00,0.25874
2010-01-01 11:20:00,0.29411
2010-01-01 11:25:00,0.51349
2010-01-01 11:30:00,0.40413
2010-01-01 11:35:00,0.24628
2010-01-01 11:40:00,0.33767
2010-01-01 11:45:00,0.43031
2010-01-01 11:50:00,0.28667
2010-01-01 11:55:00,0.37658
2010-01-01 12:00:00,0.2563
2010-01-01 12:05:00,0.38362
2010-01-01 12:10:00,0.33766
2010-01-01 12:15:00,0.30565
2010-01-01 12:20:00,0.34566
2010-01-01 12:25:00,0.271
2010-01-01 12:30:00,0.33576
2010-01-01 12:35:00,0.29202
2010-01-01 12:40:00,0.23991
2010-01-01 12:45:00,0.3745
2010-01-01 12:50:00,0.31068
2010-01-01 12:55:00,0.30215
2010-01-01 13:00:00,0.34699
