time_tag,p3_flux_ic
2010-09-01 00:00:00,0.16093
2010-09-01 00:05:00,0.16932
2010-09-01 00:10:00,0.216
2010-09-01 00:15:00,0.1628
2010-09-01 00:20:00,0.12451
2010-09-01 00:25:00,0.12451
2010-09-01 00:30:00,0.17196
2010-09-01 00:35:00,0.14255
2010-09-01 00:40:00,0.19578
2010-09-01 00:45:00,0.19398
2010-09-01 00:50:00,0.18041
2010-09-01 00:55:00,0.14636
2010-09-01 01:00:00,0.13797
2010-09-01 01:05:00,0.17592
2010-09-01 01:10:00,0.18499
2010-09-01 01:15:00,0.1814
2010-09-01 01:20:00,0.45428
2010-09-01 01:25:00,0.30365
2010-09-01 01:30:00,0.22191
2010-09-01 01:35:00,0.1986
2010-09-01 01:40:00,0.22191
2010-09-01 01:45:00,0.1722
2010-09-01 01:50:00,0.14391
2010-09-01 01:55:00,0.29676
2010-09-01 02:00:00,0.13095
2010-09-01 02:05:00,0.22126
2010-09-01 02:10:00,0.14763
2010-09-01 02:15:00,0.1848
2010-09-01 02:20:00,0.19733
2010-09-01 02:25:00,0.18339
2010-09-01 02:30:00,0.1742
2010-09-01 02:35:00,0.12565
2010-09-01 02:40:00,0.28794
2010-09-01 02:45:00,0.16381
2010-09-01 02:50:00,0.23247
2010-09-01 02:55:00,0.21385
2010-09-01 03:00:00,0.17859
2010-09-01 03:05:00,0.23016
2010-09-01 03:10:00,0.13362
2010-09-01 03:15:00,0.16415
2010-09-01 03:20:00,0.37336
2010-09-01 03:25:00,0.39065
2010-09-01 03:30:00,0.12565
2010-09-01 03:35:00,0.16837
2010-09-01 03:40:00,0.44147
2010-09-01 03:45:00,0.28298
2010-09-01 03:50:00,0.37436
2010-09-01 03:55:00,0.20219
2010-09-01 04:00:00,0.18325
2010-09-01 04:05:00,0.25772
2010-09-01 04:10:00,0.43788
2010-09-01 04:15:00,0.2205
2010-09-01 04:20:00,0.17434
2010-09-01 04:25:00,0.3604
2010-09-01 04:30:00,0.17668
2010-09-01 04:35:00,0.47289
2010-09-01 04:40:00,0.13076
2010-09-01 04:45:00,0.40699
2010-09-01 04:50:00,0.1864
2010-09-01 04:55:00,0.20377
2010-09-01 05:00:00,0.36593
2010-09-01 05:05:00,0.18388
2010-09-01 05:10:00,0.31286
2010-09-01 05:15:00,0.17764
2010-09-01 05:20:00,0.17105
2010-09-01 05:25:00,0.27088
2010-09-01 05:30:00,0.31753
2010-09-01 05:35:00,0.29433
2010-09-01 05:40:00,0.18339
2010-09-01 05:45:00,0.23153
2010-09-01 05:50:00,0.23658
