time_tag,p3_flux_ic
2016-09-01 00:00:00,0.13338
2016-09-01 00:05:00,0.15482
2016-09-01 00:10:00,0.17791
2016-09-01 00:15:00,0.17433
2016-09-01 00:20:00,0.17226
2016-09-01 00:25:00,0.18047
2016-09-01 00:30:00,0.21038
2016-09-01 00:35:00,0.18845
2016-09-01 00:40:00,0.15108
2016-09-01 00:45:00,0.12115
2016-09-01 00:50:00,0.11751
2016-09-01 00:55:00,0.15678
2016-09-01 01:00:00,0.12624
2016-09-01 01:05:00,0.20584
2016-09-01 01:10:00,0.28044
2016-09-01 01:15:00,0.20474
2016-09-01 01:20:00,0.12115
2016-09-01 01:25:00,0.1454
2016-09-01 01:30:00,0.17432
2016-09-01 01:35:00,0.25252
2016-09-01 01:40:00,0.14845
2016-09-01 01:45:00,0.11751
2016-09-01 01:50:00,0.17087
2016-09-01 01:55:00,0.22373
2016-09-01 02:00:00,0.11751
2016-09-01 02:05:00,0.14619
2016-09-01 02:10:00,0.11751
2016-09-01 02:15:00,0.11751
2016-09-01 02:20:00,0.12459
2016-09-01 02:25:00,0.12115
2016-09-01 02:30:00,0.15062
2016-09-01 02:35:00,0.14656
2016-09-01 02:40:00,0.12115
2016-09-01 02:45:00,0.12361
2016-09-01 02:50:00,0.12099
2016-09-01 02:55:00,0.12992
2016-09-01 03:00:00,0.14387
2016-09-01 03:05:00,0.21729
2016-09-01 03:10:00,0.24888
2016-09-01 03:15:00,0.24888
2016-09-01 03:20:00,0.11751
2016-09-01 03:25:00,0.11751
2016-09-01 03:30:00,0.12725
2016-09-01 03:35:00,0.18329
2016-09-01 03:40:00,0.18336
2016-09-01 03:45:00,0.15737
2016-09-01 03:50:00,0.1775
2016-09-01 03:55:00,0.19672
2016-09-01 04:00:00,0.14751
2016-09-01 04:05:00,0.11751
2016-09-01 04:10:00,0.26314
2016-09-01 04:15:00,0.19877
2016-09-01 04:20:00,0.16062
2016-09-01 04:25:00,0.17108
2016-09-01 04:30:00,0.18087
2016-09-01 04:35:00,0.17823
2016-09-01 04:40:00,0.28127
2016-09-01 04:45:00,0.14081
2016-09-01 04:50:00,0.13568
2016-09-01 04:55:00,0.1309
2016-09-01 05:00:00,0.27524
2016-09-01 05:05:00,0.14992
2016-09-01 05:10:00,0.21006
2016-09-01 05:15:00,0.1986
2016-09-01 05:20:00,0.11751
2016-09-01 05:25:00,0.1926
2016-09-01 05:30:00,0.15062
2016-09-01 05:35:00,0.18331
2016-09-01 05:40:00,0.13462
2016-09-01 05:45:00,0.23123
2016-09-01 05:50:00,0.15814
2016-09-01 05:55:00,0.24888
2016-09-01 06:00:00,0.11751
2016-09-01 06:05:00,0.13402
2016-09-01 06:10:00,0.12276
2016-09-01 06:15:00,0.11751
2016-09-01 06:20:00,0.12456
2016-09-01 06:25:00,0.25162
2016-09-01 06:30:00,0.13603
2016-09-01 06:35:00,0.20762
2016-09-01 06:40:00,0.12115
2016-09-01 06:45:00,0.12267
2016-09-01 06:50:00,0.14661
2016-09-01 06:55:00,0.24178
2016-09-01 07:00:00,0.13581
2016-09-01 07:05:00,0.17791
2016-09-01 07:10:00,0.2009
2016-09-01 07:15:00,0.14751
2016-09-01 07:20:00,0.14754
2016-09-01 07:25:00,0.12283
2016-09-01 07:30:00,0.15605
2016-09-01 07:35:00,0.11751
2016-09-01 07:40:00,0.1454
2016-09-01 07:45:00,0.13712
2016-09-01 07:50:00,0.11751
2016-09-01 07:55:00,0.12992
2016-09-01 08:00:00,0.11751
2016-09-01 08:05:00,0.16019
2016-09-01 08:10:00,0.13603
2016-09-01 08:15:00,0.12992
2016-09-01 08:20:00,0.23433
2016-09-01 08:25:00,0.17688
2016-09-01 08:30:00,0.1656
2016-09-01 08:35:00,0.1861
2016-09-01 08:40:00,0.15962
2016-09-01 08:45:00,0.12258
2016-09-01 08:50:00,0.15283
2016-09-01 08:55:00,0.2679
2016-09-01 09:00:00,0.16979
2016-09-01 09:05:00,0.30224
2016-09-01 09:10:00,0.14387
2016-09-01 09:15:00,0.13036
2016-09-01 09:20:00,0.12248
2016-09-01 09:25:00,0.22308
2016-09-01 09:30:00,0.28651
2016-09-01 09:35:00,0.11751
2016-09-01 09:40:00,0.17536
2016-09-01 09:45:00,0.17451
2016-09-01 09:50:00,0.15358
2016-09-01 09:55:00,0.15482
2016-09-01 10:00:00,0.19048
2016-09-01 10:05:00,0.25498
2016-09-01 10:10:00,0.17111
2016-09-01 10:15:00,0.28976
2016-09-01 10:20:00,0.18743
2016-09-01 10:25:00,0.17451
2016-09-01 10:30:00,0.25244
2016-09-01 10:35:00,0.23967
2016-09-01 10:40:00,0.17451
2016-09-01 10:45:00,0.13333
2016-09-01 10:50:00,0.17087
2016-09-01 10:55:00,0.13712
2016-09-01 11:00:00,0.13568
2016-09-01 11:05:00,0.14172
2016-09-01 11:10:00,0.19888
2016-09-01 11:15:00,0.13712
2016-09-01 11:20:00,0.13562
2016-09-01 11:25:00,0.1456
2016-09-01 11:30:00,0.1591
2016-09-01 11:35:00,0.11751
2016-09-01 11:40:00,0.20072
2016-09-01 11:45:00,0.20282
2016-09-01 11:50:00,0.11751
2016-09-01 11:55:00,0.18595
2016-09-01 12:00:00,0.12285
2016-09-01 12:05:00,0.1456
2016-09-01 12:10:00,0.14661
2016-09-01 12:15:00,0.13386
2016-09-01 12:20:00,0.16273
2016-09-01 12:25:00,0.13036
2016-09-01 12:30:00,0.12148
2016-09-01 12:35:00,0.15283
2016-09-01 12:40:00,0.13712
2016-09-01 12:45:00,0.15737
2016-09-01 12:50:00,0.15866
2016-09-01 12:55:00,0.16133
2016-09-01 13:00:00,0.13833
