time_tag,p3_flux_ic
2017-12-01 00:00:00,
2017-12-01 00:05:00,
2017-12-01 00:10:00,
2017-12-01 00:15:00,
2017-12-01 00:20:00,
2017-12-01 00:25:00,
2017-12-01 00:30:00,
2017-12-01 00:35:00,
2017-12-01 00:40:00,
2017-12-01 00:45:00,
2017-12-01 00:50:00,0.54263
2017-12-01 00:55:00,0.17414
2017-12-01 01:00:00,0.26954
2017-12-01 01:05:00,0.18449
2017-12-01 01:10:00,0.31831
2017-12-01 01:15:00,0.1859
2017-12-01 01:20:00,0.18498
2017-12-01 01:25:00,0.23167
2017-12-01 01:30:00,0.3447
2017-12-01 01:35:00,0.18865
2017-12-01 01:40:00,0.30852
2017-12-01 01:45:00,0.21909
2017-12-01 01:50:00,0.18827
2017-12-01 01:55:00,0.22776
2017-12-01 02:00:00,0.56242
2017-12-01 02:05:00,0.22889
2017-12-01 02:10:00,0.2191
2017-12-01 02:15:00,0.18778
2017-12-01 02:20:00,0.22513
2017-12-01 02:25:00,0.30521
2017-12-01 02:30:00,0.29214
2017-12-01 02:35:00,0.21087
2017-12-01 02:40:00,0.21433
2017-12-01 02:45:00,0.3487
2017-12-01 02:50:00,0.26285
2017-12-01 02:55:00,0.29982
2017-12-01 03:00:00,0.19462
2017-12-01 03:05:00,0.18983
2017-12-01 03:10:00,0.2447
2017-12-01 03:15:00,0.21694
2017-12-01 03:20:00,0.21694
2017-12-01 03:25:00,0.19501
2017-12-01 03:30:00,0.28259
2017-12-01 03:35:00,0.37564
2017-12-01 03:40:00,0.36838
2017-12-01 03:45:00,0.36976
2017-12-01 03:50:00,0.23564
2017-12-01 03:55:00,0.45043
2017-12-01 04:00:00,0.38952
2017-12-01 04:05:00,0.23706
2017-12-01 04:10:00,0.23862
2017-12-01 04:15:00,0.26186
2017-12-01 04:20:00,0.20258
2017-12-01 04:25:00,0.1517
2017-12-01 04:30:00,0.46843
2017-12-01 04:35:00,0.28902
2017-12-01 04:40:00,0.15951
2017-12-01 04:45:00,0.3412
2017-12-01 04:50:00,0.39696
2017-12-01 04:55:00,0.32943
2017-12-01 05:00:00,0.23722
2017-12-01 05:05:00,0.1899
2017-12-01 05:10:00,0.18098
2017-12-01 05:15:00,0.22431
2017-12-01 05:20:00,0.25061
2017-12-01 05:25:00,0.19283
2017-12-01 05:30:00,0.24787
2017-12-01 05:35:00,0.30879
2017-12-01 05:40:00,0.294
2017-12-01 05:45:00,0.23678
2017-12-01 05:50:00,0.19585
2017-12-01 05:55:00,0.18813
2017-12-01 06:00:00,0.23
2017-12-01 06:05:00,0.27955
2017-12-01 06:10:00,0.26288
2017-12-01 06:15:00,0.25728
2017-12-01 06:20:00,0.2433
2017-12-01 06:25:00,0.33023
2017-12-01 06:30:00,0.2236
2017-12-01 06:35:00,0.30092
2017-12-01 06:40:00,0.19406
2017-12-01 06:45:00,0.25431
2017-12-01 06:50:00,0.20401
2017-12-01 06:55:00,0.29669
2017-12-01 07:00:00,0.30788
2017-12-01 07:05:00,0.4966
2017-12-01 07:10:00,0.42825
2017-12-01 07:15:00,0.11857
2017-12-01 07:20:00,0.35268
2017-12-01 07:25:00,0.40612
2017-12-01 07:30:00,0.19128
2017-12-01 07:35:00,0.25565
2017-12-01 07:40:00,0.18874
2017-12-01 07:45:00,0.22573
2017-12-01 07:50:00,0.18853
2017-12-01 07:55:00,0.21139
2017-12-01 08:00:00,0.38972
2017-12-01 08:05:00,0.30173
2017-12-01 08:10:00,0.26065
2017-12-01 08:15:00,0.24649
2017-12-01 08:20:00,0.38903
2017-12-01 08:25:00,0.2311
2017-12-01 08:30:00,0.28552
2017-12-01 08:35:00,0.33856
2017-12-01 08:40:00,0.29026
2017-12-01 08:45:00,0.18964
2017-12-01 08:50:00,0.2426
2017-12-01 08:55:00,0.24943
2017-12-01 09:00:00,0.22949
2017-12-01 09:05:00,0.36293
2017-12-01 09:10:00,0.3309
2017-12-01 09:15:00,0.26874
2017-12-01 09:20:00,0.17972
2017-12-01 09:25:00,0.2017
2017-12-01 09:30:00,0.23502
2017-12-01 09:35:00,0.21723
2017-12-01 09:40:00,0.24023
2017-12-01 09:45:00,0.50294
2017-12-01 09:50:00,0.32545
2017-12-01 09:55:00,0.26472
2017-12-01 10:00:00,0.39379
2017-12-01 10:05:00,0.45707
2017-12-01 10:10:00,0.25092
2017-12-01 10:15:00,0.23485
2017-12-01 10:20:00,0.19591
2017-12-01 10:25:00,0.23134
2017-12-01 10:30:00,0.21589
2017-12-01 10:35:00,0.18975
2017-12-01 10:40:00,0.20854
2017-12-01 10:45:00,0.20709
2017-12-01 10:50:00,0.33806
2017-12-01 10:55:00,0.49827
2017-12-01 11:00:00,0.21408
2017-12-01 11:05:00,0.29329
2017-12-01 11:10:00,0.2145
2017-12-01 11:15:00,0.20437
2017-12-01 11:20:00,0.18901
2017-12-01 11:25:00,0.22779
2017-12-01 11:30:00,0.25211
2017-12-01 11:35:00,0.29007
2017-12-01 11:40:00,0.41403
2017-12-01 11:45:00,0.19815
2017-12-01 11:50:00,0.29819
2017-12-01 11:55:00,0.19913
2017-12-01 12:00:00,0.20793
2017-12-01 12:05:00,0.28277
2017-12-01 12:10:00,0.20914
2017-12-01 12:15:00,0.22713
2017-12-01 12:20:00,0.29568
2017-12-01 12:25:00,0.25105
2017-12-01 12:30:00,0.24691
2017-12-01 12:35:00,0.26637
2017-12-01 12:40:00,0.18669
2017-12-01 12:45:00,0.32067
2017-12-01 12:50:00,0.20536
2017-12-01 12:55:00,0.20246
2017-12-01 13:00:00,0.35811
