time_tag,p3_flux_ic
2016-07-01 00:00:00,0.11894
2016-07-01 00:05:00,0.15977
2016-07-01 00:10:00,0.11762
2016-07-01 00:15:00,0.26255
2016-07-01 00:20:00,0.25243
2016-07-01 00:25:00,0.12041
2016-07-01 00:30:00,0.13031
2016-07-01 00:35:00,0.1174
2016-07-01 00:40:00,0.14195
2016-07-01 00:45:00,0.1252
2016-07-01 00:50:00,0.12536
2016-07-01 00:55:00,0.11266
2016-07-01 01:00:00,0.12041
2016-07-01 01:05:00,0.15471
2016-07-01 01:10:00,0.18988
2016-07-01 01:15:00,0.14884
2016-07-01 01:20:00,0.11745
2016-07-01 01:25:00,0.19837
2016-07-01 01:30:00,0.12941
2016-07-01 01:35:00,0.12046
2016-07-01 01:40:00,0.14201
2016-07-01 01:45:00,0.1749
2016-07-01 01:50:00,0.11545
2016-07-01 01:55:00,0.17497
2016-07-01 02:00:00,0.16656
2016-07-01 02:05:00,0.13568
2016-07-01 02:10:00,0.12536
2016-07-01 02:15:00,0.27494
2016-07-01 02:20:00,0.12695
2016-07-01 02:25:00,0.12142
2016-07-01 02:30:00,0.11266
2016-07-01 02:35:00,0.12142
2016-07-01 02:40:00,0.11755
2016-07-01 02:45:00,0.20169
2016-07-01 02:50:00,0.12536
2016-07-01 02:55:00,0.17329
2016-07-01 03:00:00,0.15359
2016-07-01 03:05:00,0.1427
2016-07-01 03:10:00,0.21411
2016-07-01 03:15:00,0.11266
2016-07-01 03:20:00,0.11894
2016-07-01 03:25:00,0.20663
2016-07-01 03:30:00,0.11745
2016-07-01 03:35:00,0.15071
2016-07-01 03:40:00,0.30529
2016-07-01 03:45:00,0.15334
2016-07-01 03:50:00,0.14608
2016-07-01 03:55:00,0.12784
2016-07-01 04:00:00,0.15334
2016-07-01 04:05:00,0.12784
2016-07-01 04:10:00,0.17497
2016-07-01 04:15:00,0.13132
2016-07-01 04:20:00,0.11767
2016-07-01 04:25:00,0.20415
2016-07-01 04:30:00,0.11266
2016-07-01 04:35:00,0.14949
2016-07-01 04:40:00,0.11266
2016-07-01 04:45:00,0.14121
2016-07-01 04:50:00,0.11266
2016-07-01 04:55:00,0.12941
2016-07-01 05:00:00,0.12785
2016-07-01 05:05:00,0.11266
2016-07-01 05:10:00,0.20501
2016-07-01 05:15:00,0.12785
2016-07-01 05:20:00,0.14744
2016-07-01 05:25:00,0.20991
2016-07-01 05:30:00,0.12536
2016-07-01 05:35:00,0.31214
2016-07-01 05:40:00,0.16355
2016-07-01 05:45:00,0.11894
2016-07-01 05:50:00,0.19363
2016-07-01 05:55:00,0.15106
2016-07-01 06:00:00,0.27476
2016-07-01 06:05:00,0.18722
2016-07-01 06:10:00,0.26796
2016-07-01 06:15:00,0.19469
2016-07-01 06:20:00,0.11745
2016-07-01 06:25:00,0.18515
2016-07-01 06:30:00,0.11894
2016-07-01 06:35:00,0.15502
2016-07-01 06:40:00,0.1584
2016-07-01 06:45:00,0.12515
2016-07-01 06:50:00,0.29681
2016-07-01 06:55:00,0.11266
2016-07-01 07:00:00,0.11266
2016-07-01 07:05:00,0.12772
2016-07-01 07:10:00,0.19345
2016-07-01 07:15:00,0.12818
2016-07-01 07:20:00,0.15692
2016-07-01 07:25:00,0.15968
2016-07-01 07:30:00,0.11266
2016-07-01 07:35:00,0.18583
2016-07-01 07:40:00,0.14765
2016-07-01 07:45:00,0.11745
2016-07-01 07:50:00,0.20155
2016-07-01 07:55:00,0.16739
2016-07-01 08:00:00,0.12255
2016-07-01 08:05:00,0.13861
2016-07-01 08:10:00,0.16994
2016-07-01 08:15:00,0.21099
2016-07-01 08:20:00,0.11736
2016-07-01 08:25:00,0.13527
2016-07-01 08:30:00,0.18307
2016-07-01 08:35:00,0.19826
2016-07-01 08:40:00,0.30334
2016-07-01 08:45:00,0.11745
2016-07-01 08:50:00,0.11467
2016-07-01 08:55:00,0.18863
2016-07-01 09:00:00,0.24505
2016-07-01 09:05:00,0.11266
2016-07-01 09:10:00,0.11767
2016-07-01 09:15:00,0.18592
2016-07-01 09:20:00,0.16702
2016-07-01 09:25:00,0.25066
2016-07-01 09:30:00,0.31066
2016-07-01 09:35:00,0.16566
2016-07-01 09:40:00,0.25292
2016-07-01 09:45:00,0.11298
2016-07-01 09:50:00,0.16727
2016-07-01 09:55:00,0.16869
