time_tag,p3_flux_ic
2019-03-01 00:00:00,0.39876
2019-03-01 00:05:00,0.31994
2019-03-01 00:10:00,0.27769
2019-03-01 00:15:00,0.32501
2019-03-01 00:20:00,0.30368
2019-03-01 00:25:00,0.27725
2019-03-01 00:30:00,0.4115
2019-03-01 00:35:00,0.6394
2019-03-01 00:40:00,0.25894
2019-03-01 00:45:00,0.31742
2019-03-01 00:50:00,0.31986
2019-03-01 00:55:00,0.27666
2019-03-01 01:00:00,0.24277
2019-03-01 01:05:00,0.25375
2019-03-01 01:10:00,0.32871
2019-03-01 01:15:00,0.32517
2019-03-01 01:20:00,0.28583
2019-03-01 01:25:00,0.37409
2019-03-01 01:30:00,0.28539
2019-03-01 01:35:00,0.63937
2019-03-01 01:40:00,0.27703
2019-03-01 01:45:00,0.31003
2019-03-01 01:50:00,0.30203
2019-03-01 01:55:00,0.26006
2019-03-01 02:00:00,0.28997
2019-03-01 02:05:00,0.29513
2019-03-01 02:10:00,0.28089
2019-03-01 02:15:00,0.26676
2019-03-01 02:20:00,0.27977
2019-03-01 02:25:00,0.30892
2019-03-01 02:30:00,0.25955
2019-03-01 02:35:00,0.34362
2019-03-01 02:40:00,0.29088
2019-03-01 02:45:00,0.2709
2019-03-01 02:50:00,0.27965
2019-03-01 02:55:00,0.27382
2019-03-01 03:00:00,0.34813
2019-03-01 03:05:00,0.48973
2019-03-01 03:10:00,0.2977
2019-03-01 03:15:00,0.26271
2019-03-01 03:20:00,0.28272
2019-03-01 03:25:00,0.24745
2019-03-01 03:30:00,0.3249
2019-03-01 03:35:00,0.27948
2019-03-01 03:40:00,0.25393
2019-03-01 03:45:00,0.26269
2019-03-01 03:50:00,0.31964
2019-03-01 03:55:00,0.47957
2019-03-01 04:00:00,0.35924
2019-03-01 04:05:00,0.43024
2019-03-01 04:10:00,0.29903
2019-03-01 04:15:00,0.26957
2019-03-01 04:20:00,0.2621
2019-03-01 04:25:00,0.31159
2019-03-01 04:30:00,0.54031
2019-03-01 04:35:00,0.25265
2019-03-01 04:40:00,0.30981
2019-03-01 04:45:00,0.34362
2019-03-01 04:50:00,0.31687
2019-03-01 04:55:00,0.41601
2019-03-01 05:00:00,0.2376
2019-03-01 05:05:00,0.27773
2019-03-01 05:10:00,0.31417
2019-03-01 05:15:00,0.28736
2019-03-01 05:20:00,0.26913
2019-03-01 05:25:00,0.27854
2019-03-01 05:30:00,0.30771
2019-03-01 05:35:00,0.36917
2019-03-01 05:40:00,0.438
2019-03-01 05:45:00,0.27872
2019-03-01 05:50:00,0.3138
2019-03-01 05:55:00,0.28878
2019-03-01 06:00:00,0.30255
2019-03-01 06:05:00,0.19491
2019-03-01 06:10:00,0.31039
2019-03-01 06:15:00,0.28461
2019-03-01 06:20:00,0.28077
2019-03-01 06:25:00,0.38215
2019-03-01 06:30:00,0.32388
2019-03-01 06:35:00,0.3132
2019-03-01 06:40:00,0.38522
2019-03-01 06:45:00,0.27826
2019-03-01 06:50:00,0.26743
2019-03-01 06:55:00,0.32034
2019-03-01 07:00:00,0.29328
2019-03-01 07:05:00,0.27998
2019-03-01 07:10:00,0.2399
2019-03-01 07:15:00,0.26836
2019-03-01 07:20:00,0.32127
2019-03-01 07:25:00,0.33305
2019-03-01 07:30:00,0.26636
2019-03-01 07:35:00,0.52804
2019-03-01 07:40:00,0.27334
2019-03-01 07:45:00,0.29749
2019-03-01 07:50:00,0.286
2019-03-01 07:55:00,0.27722
2019-03-01 08:00:00,0.27753
2019-03-01 08:05:00,0.30322
2019-03-01 08:10:00,0.26584
2019-03-01 08:15:00,0.25095
2019-03-01 08:20:00,0.31753
2019-03-01 08:25:00,0.27899
2019-03-01 08:30:00,0.28903
2019-03-01 08:35:00,0.32261
2019-03-01 08:40:00,0.29716
2019-03-01 08:45:00,0.31411
2019-03-01 08:50:00,0.4168
2019-03-01 08:55:00,0.29617
2019-03-01 09:00:00,0.30326
2019-03-01 09:05:00,0.28092
2019-03-01 09:10:00,0.26377
2019-03-01 09:15:00,0.24841
2019-03-01 09:20:00,0.40565
2019-03-01 09:25:00,0.35361
2019-03-01 09:30:00,0.31132
2019-03-01 09:35:00,0.30089
2019-03-01 09:40:00,0.36221
2019-03-01 09:45:00,0.31544
2019-03-01 09:50:00,0.26932
2019-03-01 09:55:00,0.49895
2019-03-01 10:00:00,0.22991
2019-03-01 10:05:00,0.30432
2019-03-01 10:10:00,0.24636
2019-03-01 10:15:00,0.27685
2019-03-01 10:20:00,0.31723
2019-03-01 10:25:00,0.27441
2019-03-01 10:30:00,0.29801
2019-03-01 10:35:00,0.29723
2019-03-01 10:40:00,0.26596
2019-03-01 10:45:00,0.31274
2019-03-01 10:50:00,0.53939
2019-03-01 10:55:00,0.40767
2019-03-01 11:00:00,0.33522
2019-03-01 11:05:00,0.35224
2019-03-01 11:10:00,0.22901
2019-03-01 11:15:00,0.2657
2019-03-01 11:20:00,0.28715
2019-03-01 11:25:00,0.2815
2019-03-01 11:30:00,0.52316
2019-03-01 11:35:00,0.29095
2019-03-01 11:40:00,0.33071
2019-03-01 11:45:00,0.25141
2019-03-01 11:50:00,0.36023
2019-03-01 11:55:00,0.27639
2019-03-01 12:00:00,0.25951
2019-03-01 12:05:00,0.30675
2019-03-01 12:10:00,0.31455
2019-03-01 12:15:00,0.27273
2019-03-01 12:20:00,0.2633
