time_tag,p3_flux_ic
2019-09-01 00:00:00,0.23967
2019-09-01 00:05:00,0.31099
2019-09-01 00:10:00,0.30884
2019-09-01 00:15:00,0.26964
2019-09-01 00:20:00,0.24111
2019-09-01 00:25:00,0.29918
2019-09-01 00:30:00,0.30281
2019-09-01 00:35:00,0.29302
2019-09-01 00:40:00,0.34575
2019-09-01 00:45:00,0.29703
2019-09-01 00:50:00,0.27171
2019-09-01 00:55:00,0.30724
2019-09-01 01:00:00,0.43347
2019-09-01 01:05:00,0.29329
2019-09-01 01:10:00,0.24175
2019-09-01 01:15:00,0.27642
2019-09-01 01:20:00,0.26986
2019-09-01 01:25:00,0.31444
2019-09-01 01:30:00,0.32136
2019-09-01 01:35:00,0.29984
2019-09-01 01:40:00,0.26243
2019-09-01 01:45:00,0.42693
2019-09-01 01:50:00,0.3081
2019-09-01 01:55:00,0.27307
2019-09-01 02:00:00,0.3053
2019-09-01 02:05:00,0.31818
2019-09-01 02:10:00,0.37784
2019-09-01 02:15:00,0.31011
2019-09-01 02:20:00,0.26553
2019-09-01 02:25:00,0.36503
2019-09-01 02:30:00,0.27228
2019-09-01 02:35:00,0.29846
2019-09-01 02:40:00,0.33346
2019-09-01 02:45:00,0.41813
2019-09-01 02:50:00,0.29217
2019-09-01 02:55:00,0.30272
2019-09-01 03:00:00,0.31494
2019-09-01 03:05:00,0.28231
2019-09-01 03:10:00,0.28634
2019-09-01 03:15:00,0.35591
2019-09-01 03:20:00,0.29401
2019-09-01 03:25:00,0.25009
2019-09-01 03:30:00,0.35497
2019-09-01 03:35:00,0.30428
2019-09-01 03:40:00,0.20521
2019-09-01 03:45:00,0.27916
2019-09-01 03:50:00,0.27728
2019-09-01 03:55:00,0.29137
2019-09-01 04:00:00,0.26155
2019-09-01 04:05:00,0.30122
2019-09-01 04:10:00,0.30101
2019-09-01 04:15:00,0.22339
2019-09-01 04:20:00,0.22764
2019-09-01 04:25:00,0.28714
2019-09-01 04:30:00,0.27592
2019-09-01 04:35:00,0.47301
2019-09-01 04:40:00,0.28214
2019-09-01 04:45:00,0.3026
2019-09-01 04:50:00,0.26581
2019-09-01 04:55:00,0.44695
2019-09-01 05:00:00,0.26613
2019-09-01 05:05:00,0.23436
2019-09-01 05:10:00,0.41234
2019-09-01 05:15:00,0.27955
2019-09-01 05:20:00,0.30063
2019-09-01 05:25:00,0.30109
2019-09-01 05:30:00,0.26651
2019-09-01 05:35:00,0.30769
2019-09-01 05:40:00,0.2439
2019-09-01 05:45:00,0.26981
2019-09-01 05:50:00,0.27465
2019-09-01 05:55:00,0.24688
2019-09-01 06:00:00,0.23283
2019-09-01 06:05:00,0.29879
2019-09-01 06:10:00,0.30094
2019-09-01 06:15:00,0.32051
2019-09-01 06:20:00,0.36287
2019-09-01 06:25:00,0.22375
2019-09-01 06:30:00,0.25252
2019-09-01 06:35:00,0.28482
2019-09-01 06:40:00,0.24257
2019-09-01 06:45:00,0.29661
2019-09-01 06:50:00,0.26735
2019-09-01 06:55:00,0.24572
2019-09-01 07:00:00,0.28326
2019-09-01 07:05:00,0.24306
2019-09-01 07:10:00,0.28285
2019-09-01 07:15:00,0.31857
2019-09-01 07:20:00,0.21801
2019-09-01 07:25:00,0.27576
2019-09-01 07:30:00,0.25429
2019-09-01 07:35:00,0.23076
2019-09-01 07:40:00,0.23946
2019-09-01 07:45:00,0.44721
2019-09-01 07:50:00,0.30628
2019-09-01 07:55:00,0.31073
2019-09-01 08:00:00,0.39212
2019-09-01 08:05:00,0.25295
2019-09-01 08:10:00,0.25891
2019-09-01 08:15:00,0.3883
2019-09-01 08:20:00,0.29866
2019-09-01 08:25:00,0.24966
2019-09-01 08:30:00,0.57078
2019-09-01 08:35:00,0.27838
2019-09-01 08:40:00,0.21043
2019-09-01 08:45:00,0.31034
2019-09-01 08:50:00,0.35724
2019-09-01 08:55:00,0.29908
2019-09-01 09:00:00,0.40606
2019-09-01 09:05:00,0.24865
2019-09-01 09:10:00,0.33411
2019-09-01 09:15:00,0.25481
2019-09-01 09:20:00,0.2464
2019-09-01 09:25:00,0.27953
2019-09-01 09:30:00,0.29529
2019-09-01 09:35:00,0.36371
2019-09-01 09:40:00,0.32347
2019-09-01 09:45:00,0.27059
