time_tag,p3_flux_ic
2020-03-01 00:00:00,0.28697
2020-03-01 00:05:00,0.48792
2020-03-01 00:10:00,0.33005
2020-03-01 00:15:00,0.25413
2020-03-01 00:20:00,0.2572
2020-03-01 00:25:00,0.35568
2020-03-01 00:30:00,0.36556
2020-03-01 00:35:00,0.24977
2020-03-01 00:40:00,0.29184
2020-03-01 00:45:00,0.5212
2020-03-01 00:50:00,0.30639
2020-03-01 00:55:00,0.36246
2020-03-01 01:00:00,0.31633
2020-03-01 01:05:00,0.2536
2020-03-01 01:10:00,0.33208
2020-03-01 01:15:00,0.30476
2020-03-01 01:20:00,0.26775
2020-03-01 01:25:00,0.30932
2020-03-01 01:30:00,0.24222
2020-03-01 01:35:00,0.40439
2020-03-01 01:40:00,0.27437
2020-03-01 01:45:00,0.29943
2020-03-01 01:50:00,0.38143
2020-03-01 01:55:00,0.54154
2020-03-01 02:00:00,0.39489
2020-03-01 02:05:00,0.43191
2020-03-01 02:10:00,0.4024
2020-03-01 02:15:00,0.29035
2020-03-01 02:20:00,0.39935
2020-03-01 02:25:00,0.28619
2020-03-01 02:30:00,0.37154
2020-03-01 02:35:00,0.32019
2020-03-01 02:40:00,0.35902
2020-03-01 02:45:00,0.50291
2020-03-01 02:50:00,0.37394
2020-03-01 02:55:00,0.34993
2020-03-01 03:00:00,0.2885
2020-03-01 03:05:00,0.27536
2020-03-01 03:10:00,0.51016
2020-03-01 03:15:00,0.32655
2020-03-01 03:20:00,0.28961
2020-03-01 03:25:00,0.33624
2020-03-01 03:30:00,0.25517
2020-03-01 03:35:00,0.4432
2020-03-01 03:40:00,0.32812
2020-03-01 03:45:00,0.28754
2020-03-01 03:50:00,0.27065
2020-03-01 03:55:00,0.41187
2020-03-01 04:00:00,0.45298
2020-03-01 04:05:00,0.24562
2020-03-01 04:10:00,0.31971
2020-03-01 04:15:00,0.30291
2020-03-01 04:20:00,0.35421
2020-03-01 04:25:00,0.30432
2020-03-01 04:30:00,0.2713
2020-03-01 04:35:00,0.28449
2020-03-01 04:40:00,0.22898
2020-03-01 04:45:00,0.29809
2020-03-01 04:50:00,0.29183
2020-03-01 04:55:00,0.27173
2020-03-01 05:00:00,0.36748
