time_tag,p3_flux_ic
2010-11-01 00:00:00,0.119
2010-11-01 00:05:00,0.17171
2010-11-01 00:10:00,0.119
2010-11-01 00:15:00,0.13967
2010-11-01 00:20:00,0.119
2010-11-01 00:25:00,0.119
2010-11-01 00:30:00,0.119
2010-11-01 00:35:00,0.25459
2010-11-01 00:40:00,0.13089
2010-11-01 00:45:00,0.13465
2010-11-01 00:50:00,0.20941
2010-11-01 00:55:00,0.18338
2010-11-01 01:00:00,0.119
2010-11-01 01:05:00,0.21984
2010-11-01 01:10:00,0.13089
2010-11-01 01:15:00,0.17281
2010-11-01 01:20:00,0.17643
2010-11-01 01:25:00,0.13012
2010-11-01 01:30:00,0.12789
2010-11-01 01:35:00,0.13716
2010-11-01 01:40:00,0.119
2010-11-01 01:45:00,0.16289
2010-11-01 01:50:00,0.2295
2010-11-01 01:55:00,0.12407
2010-11-01 02:00:00,0.25459
2010-11-01 02:05:00,0.13967
2010-11-01 02:10:00,0.1803
2010-11-01 02:15:00,0.22917
2010-11-01 02:20:00,0.274
2010-11-01 02:25:00,0.22276
2010-11-01 02:30:00,0.13089
2010-11-01 02:35:00,0.23123
2010-11-01 02:40:00,0.13967
2010-11-01 02:45:00,0.119
2010-11-01 02:50:00,0.20173
2010-11-01 02:55:00,0.20027
2010-11-01 03:00:00,0.119
2010-11-01 03:05:00,0.119
2010-11-01 03:10:00,0.21559
2010-11-01 03:15:00,0.14647
2010-11-01 03:20:00,0.12426
2010-11-01 03:25:00,0.12621
2010-11-01 03:30:00,0.14746
2010-11-01 03:35:00,0.12407
2010-11-01 03:40:00,0.17859
2010-11-01 03:45:00,0.119
2010-11-01 03:50:00,0.19835
2010-11-01 03:55:00,0.18719
2010-11-01 04:00:00,0.17467
2010-11-01 04:05:00,0.13089
2010-11-01 04:10:00,0.13755
2010-11-01 04:15:00,0.17659
2010-11-01 04:20:00,0.26349
2010-11-01 04:25:00,0.22539
2010-11-01 04:30:00,0.25459
2010-11-01 04:35:00,0.13089
2010-11-01 04:40:00,0.19487
2010-11-01 04:45:00,0.1414
2010-11-01 04:50:00,0.119
2010-11-01 04:55:00,0.25459
2010-11-01 05:00:00,0.119
2010-11-01 05:05:00,0.12021
2010-11-01 05:10:00,0.21965
2010-11-01 05:15:00,0.1797
2010-11-01 05:20:00,0.13331
2010-11-01 05:25:00,0.19112
2010-11-01 05:30:00,0.13012
2010-11-01 05:35:00,0.15699
2010-11-01 05:40:00,0.2915
2010-11-01 05:45:00,0.2054
2010-11-01 05:50:00,0.15188
2010-11-01 05:55:00,0.1326
2010-11-01 06:00:00,0.17317
2010-11-01 06:05:00,0.18015
2010-11-01 06:10:00,0.14815
2010-11-01 06:15:00,0.15489
2010-11-01 06:20:00,0.12212
2010-11-01 06:25:00,0.23954
2010-11-01 06:30:00,0.26305
2010-11-01 06:35:00,0.28298
2010-11-01 06:40:00,0.23459
2010-11-01 06:45:00,0.14048
2010-11-01 06:50:00,0.15342
2010-11-01 06:55:00,0.17232
2010-11-01 07:00:00,0.13776
2010-11-01 07:05:00,0.22068
2010-11-01 07:10:00,0.18213
2010-11-01 07:15:00,0.17771
2010-11-01 07:20:00,0.13207
2010-11-01 07:25:00,0.18523
2010-11-01 07:30:00,0.14994
2010-11-01 07:35:00,0.13421
2010-11-01 07:40:00,0.119
2010-11-01 07:45:00,0.17023
2010-11-01 07:50:00,0.119
2010-11-01 07:55:00,0.13136
2010-11-01 08:00:00,0.119
2010-11-01 08:05:00,0.16816
2010-11-01 08:10:00,0.28001
2010-11-01 08:15:00,0.17873
2010-11-01 08:20:00,0.119
2010-11-01 08:25:00,0.119
2010-11-01 08:30:00,0.19996
2010-11-01 08:35:00,0.14331
2010-11-01 08:40:00,0.14815
2010-11-01 08:45:00,0.19095
2010-11-01 08:50:00,0.119
2010-11-01 08:55:00,0.17659
2010-11-01 09:00:00,0.18668
2010-11-01 09:05:00,0.20103
2010-11-01 09:10:00,0.119
2010-11-01 09:15:00,0.26742
2010-11-01 09:20:00,0.25771
2010-11-01 09:25:00,0.14461
2010-11-01 09:30:00,0.14165
2010-11-01 09:35:00,0.1414
2010-11-01 09:40:00,0.18668
2010-11-01 09:45:00,0.17357
2010-11-01 09:50:00,0.12789
2010-11-01 09:55:00,0.17759
2010-11-01 10:00:00,0.119
2010-11-01 10:05:00,0.1237
2010-11-01 10:10:00,0.20375
2010-11-01 10:15:00,0.21153
2010-11-01 10:20:00,0.1331
2010-11-01 10:25:00,0.12789
2010-11-01 10:30:00,0.119
2010-11-01 10:35:00,0.17659
2010-11-01 10:40:00,0.17659
2010-11-01 10:45:00,0.119
2010-11-01 10:50:00,0.16841
2010-11-01 10:55:00,0.24515
2010-11-01 11:00:00,0.17949
2010-11-01 11:05:00,0.119
2010-11-01 11:10:00,0.18204
