time_tag,p3_flux_ic
2018-10-01 00:00:00,0.32633
2018-10-01 00:05:00,0.41772
2018-10-01 00:10:00,0.34078
2018-10-01 00:15:00,0.24415
2018-10-01 00:20:00,0.28893
2018-10-01 00:25:00,0.49549
2018-10-01 00:30:00,0.27251
2018-10-01 00:35:00,0.33825
2018-10-01 00:40:00,0.32642
2018-10-01 00:45:00,0.29663
2018-10-01 00:50:00,0.3236
2018-10-01 00:55:00,0.33898
2018-10-01 01:00:00,0.39362
2018-10-01 01:05:00,0.23775
2018-10-01 01:10:00,0.32482
2018-10-01 01:15:00,0.31127
2018-10-01 01:20:00,0.44507
2018-10-01 01:25:00,0.32312
2018-10-01 01:30:00,0.24144
2018-10-01 01:35:00,0.22587
2018-10-01 01:40:00,0.28383
2018-10-01 01:45:00,0.30442
2018-10-01 01:50:00,0.3047
2018-10-01 01:55:00,0.26547
2018-10-01 02:00:00,0.22842
2018-10-01 02:05:00,0.31783
2018-10-01 02:10:00,0.27966
2018-10-01 02:15:00,0.36688
2018-10-01 02:20:00,0.25745
2018-10-01 02:25:00,0.40734
2018-10-01 02:30:00,0.27898
2018-10-01 02:35:00,0.27582
2018-10-01 02:40:00,0.29076
2018-10-01 02:45:00,0.43291
2018-10-01 02:50:00,0.53642
2018-10-01 02:55:00,0.30057
2018-10-01 03:00:00,0.26499
2018-10-01 03:05:00,0.34127
2018-10-01 03:10:00,0.41595
2018-10-01 03:15:00,0.26962
2018-10-01 03:20:00,0.39649
2018-10-01 03:25:00,0.42506
2018-10-01 03:30:00,0.33849
2018-10-01 03:35:00,0.2866
2018-10-01 03:40:00,0.2619
2018-10-01 03:45:00,0.24964
2018-10-01 03:50:00,0.30444
2018-10-01 03:55:00,0.2551
2018-10-01 04:00:00,0.44035
2018-10-01 04:05:00,0.30147
2018-10-01 04:10:00,0.30513
2018-10-01 04:15:00,0.35077
2018-10-01 04:20:00,0.31301
2018-10-01 04:25:00,0.30561
2018-10-01 04:30:00,0.29238
2018-10-01 04:35:00,0.2751
2018-10-01 04:40:00,0.27273
2018-10-01 04:45:00,0.29778
2018-10-01 04:50:00,0.42881
2018-10-01 04:55:00,0.34322
2018-10-01 05:00:00,0.44784
2018-10-01 05:05:00,0.25469
2018-10-01 05:10:00,0.27445
2018-10-01 05:15:00,0.25374
2018-10-01 05:20:00,0.2034
2018-10-01 05:25:00,0.26936
2018-10-01 05:30:00,0.29769
2018-10-01 05:35:00,0.41095
2018-10-01 05:40:00,0.30028
2018-10-01 05:45:00,0.23709
2018-10-01 05:50:00,0.31561
2018-10-01 05:55:00,0.29618
2018-10-01 06:00:00,0.28604
2018-10-01 06:05:00,0.30754
2018-10-01 06:10:00,0.23185
2018-10-01 06:15:00,0.39313
2018-10-01 06:20:00,0.32975
2018-10-01 06:25:00,0.35126
2018-10-01 06:30:00,0.38449
2018-10-01 06:35:00,0.26868
2018-10-01 06:40:00,0.26408
2018-10-01 06:45:00,0.28946
2018-10-01 06:50:00,0.28611
2018-10-01 06:55:00,0.26418
2018-10-01 07:00:00,0.27542
2018-10-01 07:05:00,0.3027
2018-10-01 07:10:00,0.3443
2018-10-01 07:15:00,0.2524
2018-10-01 07:20:00,0.2709
2018-10-01 07:25:00,0.42492
2018-10-01 07:30:00,0.37123
2018-10-01 07:35:00,0.49343
2018-10-01 07:40:00,0.26875
2018-10-01 07:45:00,0.27915
2018-10-01 07:50:00,0.27241
2018-10-01 07:55:00,0.26122
2018-10-01 08:00:00,0.35182
2018-10-01 08:05:00,0.24261
2018-10-01 08:10:00,0.24626
2018-10-01 08:15:00,0.27814
2018-10-01 08:20:00,0.29063
2018-10-01 08:25:00,0.32454
2018-10-01 08:30:00,0.28768
2018-10-01 08:35:00,0.26036
2018-10-01 08:40:00,0.22715
2018-10-01 08:45:00,0.22703
2018-10-01 08:50:00,0.35766
2018-10-01 08:55:00,0.30418
2018-10-01 09:00:00,0.41761
2018-10-01 09:05:00,0.34955
2018-10-01 09:10:00,0.26908
2018-10-01 09:15:00,0.25903
2018-10-01 09:20:00,0.2876
2018-10-01 09:25:00,0.29228
