time_tag,gt8
2019-01-01 09:10:00,0.00012113
2019-01-01 09:15:00,0.00018364
2019-01-01 09:20:00,0.00029122
2019-01-01 09:25:00,0.00049481
2019-01-01 09:30:00,0.000390445
2019-01-01 09:35:00,0.0001189
2019-01-01 09:40:00,8.7615e-05
2019-01-01 09:45:00,0.00012038500000000001
2019-01-01 09:50:00,0.000104373
2019-01-01 09:55:00,0.00020874499999999998
2019-01-01 10:00:00,0.00025814
2019-01-01 10:05:00,0.000283838
2019-01-01 10:10:00,0.000290479
2019-01-01 10:15:00,0.00012113
2019-01-01 10:20:00,0.000231618
2019-01-01 10:25:00,0.000160763
2019-01-01 10:30:00,0.00014817999999999998
2019-01-01 10:35:00,0.000404943
2019-01-01 10:40:00,0.000191985
2019-01-01 10:45:00,0.000199285
2019-01-01 10:50:00,0.000365335
2019-01-01 10:55:00,0.000188787
2019-01-01 11:00:00,0.000195218
2019-01-01 11:05:00,0.000204571
2019-01-01 11:10:00,8.344099999999999e-05
2019-01-01 11:15:00,0.000104301
2019-01-01 11:20:00,0.000164938
2019-01-01 11:25:00,8.344099999999999e-05
2019-01-01 11:30:00,0.000139832
2019-01-01 11:35:00,6.0565e-05
2019-01-01 11:40:00,0.00012113
2019-01-01 11:45:00,0.00012113
2019-01-01 11:50:00,0.000448775
2019-01-01 11:55:00,0.000225508
2019-01-01 12:00:00,0.00012113
2019-01-01 12:05:00,0.00023582599999999996
2019-01-01 12:10:00,0.000283173
2019-01-01 12:15:00,0.000252929
2019-01-01 12:20:00,3.9633e-05
2019-01-01 12:25:00,0.000104373
2019-01-01 12:30:00,0.000248378
2019-01-01 12:35:00,0.000271271
2019-01-01 12:40:00,0.00016688199999999998
2019-01-01 12:45:00,4.3808e-05
2019-01-01 12:50:00,0.000180092
2019-01-01 12:55:00,0.000104373
2019-01-01 13:00:00,0.000206515
